year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,20,4,8,77,0,55.3,0,2,1,0,0
2005,6,20,5,8,77,0,54.7,0,2,1,0,0
2005,6,20,6,8,77,0,53.9,0,2,1,0,0
2005,6,20,7,8,77,0,52.9,0,2,1,0,0
2005,6,20,8,8,77,0,51.5,0,2,1,0,0
2005,6,20,9,8,77,0,50,0,2,1,0,0
2005,6,20,10,8,77,0,48.2,0,2,1,0,0
2005,6,20,11,8,77,0,46.2,0,2,1,0,0
2005,6,20,12,8,77,0,43.7,0,2,1,0,0
2005,6,20,13,8,77,0,42.6,0,2,1,0,0
2005,6,20,14,8,77,0,42.7,0,2,1,0,0
2005,6,20,15,8,77,0,44.1,0,2,1,0,0
2005,6,20,16,8,77,0,46.6,0,2,1,0,0
2005,6,20,17,8,77,0,50.4,0,2,1,0,0
2005,6,20,18,8,77,0,55.4,0,2,1,0,0
2005,6,20,19,8,77,0,59.4,0,2,1,0,0
2005,6,20,20,8,77,0,62.2,0,2,1,0,0
2005,6,20,21,8,77,0,64,0,2,1,0,0
2005,6,20,22,8,77,0,64.7,0,2,1,0,0
2005,6,20,23,8,77,0,64.4,0,2,1,0,0
2005,6,20,24,8,77,0,62.9,0,2,1,0,0
2005,6,20,1,9,78,0,572,0,2,1,0,0
2005,6,20,2,9,78,0,538.4,0,2,1,0,0
2005,6,20,3,9,78,0,516.8,0,2,1,0,0
2005,6,20,4,9,78,0,501.8,0,2,1,0,0
2005,6,20,5,9,78,0,500.1,0,2,1,0,0
2005,6,20,6,9,78,0,515.4,0,2,1,0,0
2005,6,20,7,9,78,0,518,0,2,1,0,0
2005,6,20,8,9,78,0,517,0,2,1,0,0
2005,6,20,9,9,78,0,512,0,2,1,0,0
2005,6,20,10,9,78,0,484.4,0,2,1,0,0
2005,6,20,11,9,78,0,451.5,0,2,1,0,0
2005,6,20,12,9,78,0,409.1,0,2,1,0,0
2005,6,20,13,9,78,0,382.6,0,2,1,0,0
2005,6,20,14,9,78,0,375.3,0,2,1,0,0
2005,6,20,15,9,78,0,378.4,0,2,1,0,0
2005,6,20,16,9,78,0,399,0,2,1,0,0
2005,6,20,17,9,78,0,438.3,0,2,1,0,0
2005,6,20,18,9,78,0,495.3,0,2,1,0,0
2005,6,20,19,9,78,0,548.5,0,2,1,0,0
2005,6,20,20,9,78,0,581.3,0,2,1,0,0
2005,6,20,21,9,78,0,601.5,0,2,1,0,0
2005,6,20,22,9,78,0,609.8,0,2,1,0,0
2005,6,20,23,9,78,0,600.8,0,2,1,0,0
2005,6,20,24,9,78,0,582.4,0,2,1,0,0
2005,6,20,1,9,79,180.3,29.8,0,1,1,0,180.3
2005,6,20,2,9,79,180.3,28.2,0,1,1,0,180.3
2005,6,20,3,9,79,180.3,26.8,0,1,1,0,180.3
2005,6,20,4,9,79,180.3,26.5,0,1,1,0,180.3
2005,6,20,5,9,79,180.3,27.7,0,1,1,0,180.3
2005,6,20,6,9,79,180.3,29.6,0,1,1,0,180.3
2005,6,20,7,9,79,180.3,34.2,0,1,1,0,180.3
2005,6,20,8,9,79,180.3,37,0,1,1,0,180.3
2005,6,20,9,9,79,180.3,37.6,0,1,1,0,180.3
2005,6,20,10,9,79,180.3,38,0,1,1,0,180.3
2005,6,20,11,9,79,180.3,36.8,0,1,1,0,180.3
2005,6,20,12,9,79,180.3,36.5,0,1,1,0,180.3
2005,6,20,13,9,79,180.3,35.7,0,1,1,0,180.3
2005,6,20,14,9,79,180.3,34.5,0,1,1,0,180.3
2005,6,20,15,9,79,180.3,34.8,0,1,1,0,180.3
2005,6,20,16,9,79,180.3,34.5,0,1,1,0,180.3
2005,6,20,17,9,79,180.3,33.3,0,1,1,0,180.3
2005,6,20,18,9,79,180.3,33.2,0,1,1,0,180.3
2005,6,20,19,9,79,180.3,33.7,0,1,1,0,180.3
2005,6,20,20,9,79,180.3,33,0,1,1,0,180.3
2005,6,20,21,9,79,180.3,32,0,1,1,0,180.3
2005,6,20,22,9,79,180.3,31.1,0,1,1,0,180.3
2005,6,20,23,9,79,180.3,29.9,0,1,1,0,180.3
2005,6,20,24,9,79,180.3,29.6,0,1,1,0,180.3
2005,6,20,1,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,1,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,1,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,1,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,1,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,2,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,2,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,2,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,2,1,80,40.35,138,0,1,0,1,40.35
2005,6,20,2,1,80,40.45,36.2,0,1,1,0,40.45
2005,6,20,3,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,3,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,3,1,80,39.05,138,0,1,1,0,39.05
2005,6,20,3,1,80,40.35,138,0,1,1,0,40.35
2005,6,20,3,1,80,40.45,138,0,1,1,0,40.45
2005,6,20,4,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,4,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,4,1,80,39.05,138,0,1,1,0,39.05
2005,6,20,4,1,80,40.35,138,0,1,1,0,40.35
2005,6,20,4,1,80,40.45,138,0,1,1,0,40.45
2005,6,20,5,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,5,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,5,1,80,39.05,138,0,1,1,0,39.05
2005,6,20,5,1,80,40.35,138,0,1,1,0,40.35
2005,6,20,5,1,80,40.45,138,0,1,1,0,40.45
2005,6,20,6,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,6,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,6,1,80,39.05,138,0,1,1,0,39.05
2005,6,20,6,1,80,40.35,138,0,1,1,0,40.35
2005,6,20,6,1,80,40.45,138,0,1,1,0,40.45
2005,6,20,7,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,7,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,7,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,7,1,80,40.35,138,0,1,1,0,40.35
2005,6,20,7,1,80,40.45,138,0,1,1,0,40.45
2005,6,20,8,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,8,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,8,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,8,1,80,40.35,138,0,1,0,1,40.35
2005,6,20,8,1,80,40.45,138,0,1,0,1,40.45
2005,6,20,9,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,9,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,9,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,9,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,9,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,10,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,10,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,10,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,10,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,10,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,11,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,11,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,11,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,11,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,11,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,12,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,12,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,12,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,12,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,12,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,13,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,13,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,13,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,13,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,13,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,14,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,14,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,14,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,14,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,14,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,15,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,15,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,15,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,15,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,15,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,16,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,16,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,16,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,16,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,16,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,17,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,17,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,17,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,17,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,17,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,18,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,18,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,18,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,18,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,18,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,19,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,19,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,19,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,19,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,19,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,20,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,20,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,20,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,20,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,20,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,21,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,21,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,21,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,21,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,21,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,22,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,22,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,22,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,22,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,22,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,23,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,23,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,23,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,23,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,23,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,24,1,80,17.65,200,0,1,0,1,17.65
2005,6,20,24,1,80,25.05,138,0,1,0,1,25.05
2005,6,20,24,1,80,39.05,138,0,1,0,1,39.05
2005,6,20,24,1,80,39.15,138,0,1,0,1,39.15
2005,6,20,24,1,80,39.25,138,0,1,0,1,39.25
2005,6,20,1,1,81,0,73.9,0,2,1,0,0
2005,6,20,1,1,81,81.4,53,0,2,0,0,81.4
2005,6,20,1,1,81,81.61,53,0,2,0,0,81.61
2005,6,20,1,1,81,83.11,53,0,2,0,0,83.11
2005,6,20,1,1,81,84.11,53,0,2,0,0,84.11
2005,6,20,1,1,81,86.71,115,0,2,0,0,86.71
2005,6,20,1,1,81,89.31,115,0,2,0,0,89.31
2005,6,20,1,1,81,91.91,209,0,2,0,0,91.91
2005,6,20,1,1,81,93.21,115,0,2,0,0,93.21
2005,6,20,1,1,81,94.51,115,0,2,0,0,94.51
2005,6,20,1,1,81,121.11,55,0,2,0,0,121.11
2005,6,20,1,1,81,127.04,1291.7,0,2,0,0,127.04
2005,6,20,2,1,81,0,73.9,0,2,1,0,0
2005,6,20,2,1,81,81.4,53,0,2,0,0,81.4
2005,6,20,2,1,81,81.61,53,0,2,0,0,81.61
2005,6,20,2,1,81,83.11,53,0,2,0,0,83.11
2005,6,20,2,1,81,84.11,53,0,2,0,0,84.11
2005,6,20,2,1,81,86.71,115,0,2,0,0,86.71
2005,6,20,2,1,81,89.31,115,0,2,0,0,89.31
2005,6,20,2,1,81,91.91,209,0,2,0,0,91.91
2005,6,20,2,1,81,93.21,115,0,2,0,0,93.21
2005,6,20,2,1,81,94.51,115,0,2,0,0,94.51
2005,6,20,2,1,81,121.11,55,0,2,0,0,121.11
2005,6,20,2,1,81,127.04,1291.7,0,2,0,0,127.04
2005,6,20,3,1,81,0,73.9,0,2,1,0,0
2005,6,20,3,1,81,81.4,53,0,2,0,0,81.4
2005,6,20,3,1,81,81.61,53,0,2,0,0,81.61
2005,6,20,3,1,81,83.11,53,0,2,0,0,83.11
2005,6,20,3,1,81,84.11,53,0,2,0,0,84.11
2005,6,20,3,1,81,86.71,115,0,2,0,0,86.71
2005,6,20,3,1,81,89.31,115,0,2,0,0,89.31
2005,6,20,3,1,81,91.91,209,0,2,0,0,91.91
2005,6,20,3,1,81,93.21,115,0,2,0,0,93.21
2005,6,20,3,1,81,94.51,115,0,2,0,0,94.51
2005,6,20,3,1,81,121.11,55,0,2,0,0,121.11
2005,6,20,3,1,81,127.04,1291.7,0,2,0,0,127.04
2005,6,20,4,1,81,0,73.9,0,2,1,0,0
2005,6,20,4,1,81,81.4,53,0,2,0,0,81.4
2005,6,20,4,1,81,81.61,53,0,2,0,0,81.61
2005,6,20,4,1,81,83.11,53,0,2,0,0,83.11
2005,6,20,4,1,81,84.11,53,0,2,0,0,84.11
2005,6,20,4,1,81,86.71,115,0,2,0,0,86.71
2005,6,20,4,1,81,89.31,115,0,2,0,0,89.31
2005,6,20,4,1,81,91.91,209,0,2,0,0,91.91
2005,6,20,4,1,81,93.21,115,0,2,0,0,93.21
2005,6,20,4,1,81,94.51,115,0,2,0,0,94.51
2005,6,20,4,1,81,121.11,55,0,2,0,0,121.11
2005,6,20,4,1,81,127.04,1291.7,0,2,0,0,127.04
2005,6,20,5,1,81,0,77.2,0,2,1,0,0
2005,6,20,5,1,81,81.4,53,0,2,0,0,81.4
2005,6,20,5,1,81,81.61,53,0,2,0,0,81.61
2005,6,20,5,1,81,83.11,53,0,2,0,0,83.11
2005,6,20,5,1,81,84.11,53,0,2,0,0,84.11
2005,6,20,5,1,81,86.71,115,0,2,0,0,86.71
2005,6,20,5,1,81,89.31,115,0,2,0,0,89.31
2005,6,20,5,1,81,91.91,209,0,2,0,0,91.91
2005,6,20,5,1,81,93.21,115,0,2,0,0,93.21
2005,6,20,5,1,81,94.51,115,0,2,0,0,94.51
2005,6,20,5,1,81,121.11,55,0,2,0,0,121.11
2005,6,20,5,1,81,127.04,1288.4,0,2,0,0,127.04
2005,6,20,6,1,81,0,77.2,0,2,1,0,0
2005,6,20,6,1,81,81.4,53,0,2,0,0,81.4
2005,6,20,6,1,81,81.61,53,0,2,0,0,81.61
2005,6,20,6,1,81,83.11,53,0,2,0,0,83.11
2005,6,20,6,1,81,84.11,53,0,2,0,0,84.11
2005,6,20,6,1,81,86.71,115,0,2,0,0,86.71
2005,6,20,6,1,81,89.31,115,0,2,0,0,89.31
2005,6,20,6,1,81,91.91,209,0,2,0,0,91.91
2005,6,20,6,1,81,93.21,115,0,2,0,0,93.21
2005,6,20,6,1,81,94.51,115,0,2,0,0,94.51
2005,6,20,6,1,81,121.11,55,0,2,0,0,121.11
2005,6,20,6,1,81,127.04,1288.4,0,2,0,0,127.04
2005,6,20,7,1,81,0,77.2,0,2,1,0,0
2005,6,20,7,1,81,81.4,53,0,2,0,0,81.4
2005,6,20,7,1,81,81.61,53,0,2,0,0,81.61
2005,6,20,7,1,81,83.11,53,0,2,0,0,83.11
2005,6,20,7,1,81,84.11,53,0,2,0,0,84.11
2005,6,20,7,1,81,86.71,115,0,2,0,0,86.71
2005,6,20,7,1,81,89.31,115,0,2,0,0,89.31
2005,6,20,7,1,81,91.91,209,0,2,0,0,91.91
2005,6,20,7,1,81,93.21,115,0,2,0,0,93.21
2005,6,20,7,1,81,94.51,115,0,2,0,0,94.51
2005,6,20,7,1,81,121.11,55,0,2,0,0,121.11
2005,6,20,7,1,81,127.04,1288.4,0,2,0,0,127.04
2005,6,20,8,1,81,0,220.2,0,2,1,0,0
2005,6,20,8,1,81,81.4,53,0,2,0,0,81.4
2005,6,20,8,1,81,81.61,53,0,2,0,0,81.61
2005,6,20,8,1,81,83.11,53,0,2,0,0,83.11
2005,6,20,8,1,81,84.11,53,0,2,0,0,84.11
2005,6,20,8,1,81,86.71,115,0,2,0,0,86.71
2005,6,20,8,1,81,89.31,115,0,2,0,0,89.31
2005,6,20,8,1,81,91.91,209,0,2,0,0,91.91
2005,6,20,8,1,81,93.21,115,0,2,0,0,93.21
2005,6,20,8,1,81,94.51,115,0,2,0,0,94.51
2005,6,20,8,1,81,121.11,55,0,2,0,0,121.11
2005,6,20,8,1,81,127.04,1145.4,0,2,0,0,127.04
2005,6,20,9,1,81,0,265.2,0,2,1,0,0
2005,6,20,9,1,81,81.4,53,0,2,0,0,81.4
2005,6,20,9,1,81,81.61,53,0,2,0,0,81.61
2005,6,20,9,1,81,83.11,53,0,2,0,0,83.11
2005,6,20,9,1,81,84.11,53,0,2,0,0,84.11
2005,6,20,9,1,81,86.71,115,0,2,0,0,86.71
2005,6,20,9,1,81,89.31,115,0,2,0,0,89.31
2005,6,20,9,1,81,91.91,209,0,2,0,0,91.91
2005,6,20,9,1,81,93.21,115,0,2,0,0,93.21
2005,6,20,9,1,81,94.51,115,0,2,0,0,94.51
2005,6,20,9,1,81,121.11,55,0,2,0,0,121.11
2005,6,20,9,1,81,127.04,1100.4,0,2,0,0,127.04
2005,6,20,10,1,81,0,359.2,0,2,1,0,0
2005,6,20,10,1,81,84.11,53,0,2,1,0,84.11
2005,6,20,10,1,81,86.71,51.2,0,2,1,0,86.71
2005,6,20,10,1,81,89.31,115,0,2,0,0,89.31
2005,6,20,10,1,81,91.91,209,0,2,0,0,91.91
2005,6,20,10,1,81,93.21,115,0,2,0,0,93.21
2005,6,20,10,1,81,94.51,115,0,2,0,0,94.51
2005,6,20,10,1,81,121.11,55,0,2,0,0,121.11
2005,6,20,10,1,81,127.04,1165.4,0,2,0,0,127.04
2005,6,20,11,1,81,0,448.2,0,2,1,0,0
2005,6,20,11,1,81,84.13,53,0,2,1,0,84.13
2005,6,20,11,1,81,86.73,115,0,2,1,0,86.73
2005,6,20,11,1,81,89.33,115,0,2,1,0,89.33
2005,6,20,11,1,81,91.93,209,0,2,1,0,91.93
2005,6,20,11,1,81,93.23,115,0,2,1,0,93.23
2005,6,20,11,1,81,94.53,115,0,2,1,0,94.53
2005,6,20,11,1,81,127.04,1131.4,0,2,0,0,127.04
2005,6,20,12,1,81,0,527.2,0,2,1,0,0
2005,6,20,12,1,81,84.13,53,0,2,1,0,84.13
2005,6,20,12,1,81,86.73,115,0,2,1,0,86.73
2005,6,20,12,1,81,89.33,115,0,2,1,0,89.33
2005,6,20,12,1,81,91.93,209,0,2,1,0,91.93
2005,6,20,12,1,81,93.23,115,0,2,1,0,93.23
2005,6,20,12,1,81,94.53,115,0,2,1,0,94.53
2005,6,20,12,1,81,127.04,1052.4,0,2,0,0,127.04
2005,6,20,13,1,81,0,527.2,0,2,1,0,0
2005,6,20,13,1,81,84.13,53,0,2,1,0,84.13
2005,6,20,13,1,81,86.73,115,0,2,1,0,86.73
2005,6,20,13,1,81,89.33,115,0,2,1,0,89.33
2005,6,20,13,1,81,91.93,209,0,2,1,0,91.93
2005,6,20,13,1,81,93.23,115,0,2,1,0,93.23
2005,6,20,13,1,81,94.53,115,0,2,1,0,94.53
2005,6,20,13,1,81,127.04,1052.4,0,2,0,0,127.04
2005,6,20,14,1,81,0,527.2,0,2,1,0,0
2005,6,20,14,1,81,84.13,53,0,2,1,0,84.13
2005,6,20,14,1,81,86.73,115,0,2,1,0,86.73
2005,6,20,14,1,81,89.33,115,0,2,1,0,89.33
2005,6,20,14,1,81,91.93,209,0,2,1,0,91.93
2005,6,20,14,1,81,93.23,115,0,2,1,0,93.23
2005,6,20,14,1,81,94.53,115,0,2,1,0,94.53
2005,6,20,14,1,81,127.04,1052.4,0,2,0,0,127.04
2005,6,20,15,1,81,0,448.2,0,2,1,0,0
2005,6,20,15,1,81,84.13,53,0,2,1,0,84.13
2005,6,20,15,1,81,86.73,115,0,2,1,0,86.73
2005,6,20,15,1,81,89.33,115,0,2,1,0,89.33
2005,6,20,15,1,81,91.93,209,0,2,1,0,91.93
2005,6,20,15,1,81,93.23,115,0,2,1,0,93.23
2005,6,20,15,1,81,94.53,115,0,2,1,0,94.53
2005,6,20,15,1,81,127.04,1131.4,0,2,0,0,127.04
2005,6,20,16,1,81,0,448.2,0,2,1,0,0
2005,6,20,16,1,81,84.13,53,0,2,1,0,84.13
2005,6,20,16,1,81,86.73,115,0,2,1,0,86.73
2005,6,20,16,1,81,89.33,115,0,2,1,0,89.33
2005,6,20,16,1,81,91.93,209,0,2,1,0,91.93
2005,6,20,16,1,81,93.23,115,0,2,1,0,93.23
2005,6,20,16,1,81,94.53,115,0,2,1,0,94.53
2005,6,20,16,1,81,127.04,1131.4,0,2,0,0,127.04
2005,6,20,17,1,81,0,448.2,0,2,1,0,0
2005,6,20,17,1,81,84.13,53,0,2,1,0,84.13
2005,6,20,17,1,81,86.73,115,0,2,1,0,86.73
2005,6,20,17,1,81,89.33,115,0,2,1,0,89.33
2005,6,20,17,1,81,91.93,209,0,2,1,0,91.93
2005,6,20,17,1,81,93.23,115,0,2,1,0,93.23
2005,6,20,17,1,81,94.53,115,0,2,1,0,94.53
2005,6,20,17,1,81,127.04,1131.4,0,2,0,0,127.04
2005,6,20,18,1,81,0,409.2,0,2,1,0,0
2005,6,20,18,1,81,84.13,53,0,2,1,0,84.13
2005,6,20,18,1,81,86.73,115,0,2,1,0,86.73
2005,6,20,18,1,81,89.33,115,0,2,1,0,89.33
2005,6,20,18,1,81,91.93,209,0,2,1,0,91.93
2005,6,20,18,1,81,93.23,115,0,2,1,0,93.23
2005,6,20,18,1,81,94.53,115,0,2,1,0,94.53
2005,6,20,18,1,81,127.04,1170.4,0,2,0,0,127.04
2005,6,20,19,1,81,0,409.2,0,2,1,0,0
2005,6,20,19,1,81,84.13,53,0,2,1,0,84.13
2005,6,20,19,1,81,86.73,115,0,2,1,0,86.73
2005,6,20,19,1,81,89.33,115,0,2,1,0,89.33
2005,6,20,19,1,81,91.93,209,0,2,1,0,91.93
2005,6,20,19,1,81,93.23,115,0,2,1,0,93.23
2005,6,20,19,1,81,94.53,115,0,2,1,0,94.53
2005,6,20,19,1,81,127.04,1170.4,0,2,0,0,127.04
2005,6,20,20,1,81,0,409.2,0,2,1,0,0
2005,6,20,20,1,81,84.13,53,0,2,1,0,84.13
2005,6,20,20,1,81,86.73,115,0,2,1,0,86.73
2005,6,20,20,1,81,89.33,115,0,2,1,0,89.33
2005,6,20,20,1,81,91.93,209,0,2,1,0,91.93
2005,6,20,20,1,81,93.23,115,0,2,1,0,93.23
2005,6,20,20,1,81,94.53,115,0,2,1,0,94.53
2005,6,20,20,1,81,127.04,1170.4,0,2,0,0,127.04
2005,6,20,21,1,81,0,314.2,0,2,1,0,0
2005,6,20,21,1,81,84.11,53,0,2,1,0,84.11
2005,6,20,21,1,81,86.71,47.8,0,2,1,0,86.71
2005,6,20,21,1,81,89.31,115,0,2,0,0,89.31
2005,6,20,21,1,81,91.91,209,0,2,0,0,91.91
2005,6,20,21,1,81,93.21,115,0,2,0,0,93.21
2005,6,20,21,1,81,94.51,115,0,2,0,0,94.51
2005,6,20,21,1,81,121.11,55,0,2,0,0,121.11
2005,6,20,21,1,81,127.04,1210.4,0,2,0,0,127.04
2005,6,20,22,1,81,0,314.2,0,2,1,0,0
2005,6,20,22,1,81,84.11,53,0,2,0,0,84.11
2005,6,20,22,1,81,86.71,115,0,2,0,0,86.71
2005,6,20,22,1,81,89.31,115,0,2,0,0,89.31
2005,6,20,22,1,81,91.91,209,0,2,0,0,91.91
2005,6,20,22,1,81,93.21,115,0,2,0,0,93.21
2005,6,20,22,1,81,94.51,115,0,2,0,0,94.51
2005,6,20,22,1,81,121.11,55,0,2,0,0,121.11
2005,6,20,22,1,81,127.04,1210.4,0,2,0,0,127.04
2005,6,20,23,1,81,0,220.2,0,2,1,0,0
2005,6,20,23,1,81,81.4,53,0,2,1,0,81.4
2005,6,20,23,1,81,81.61,53,0,2,1,0,81.61
2005,6,20,23,1,81,83.11,53,0,2,1,0,83.11
2005,6,20,23,1,81,84.11,53,0,2,0,0,84.11
2005,6,20,23,1,81,86.71,115,0,2,0,0,86.71
2005,6,20,23,1,81,89.31,115,0,2,0,0,89.31
2005,6,20,23,1,81,91.91,209,0,2,0,0,91.91
2005,6,20,23,1,81,93.21,115,0,2,0,0,93.21
2005,6,20,23,1,81,94.51,115,0,2,0,0,94.51
2005,6,20,23,1,81,121.11,55,0,2,0,0,121.11
2005,6,20,23,1,81,127.04,1145.4,0,2,0,0,127.04
2005,6,20,24,1,81,0,216.9,0,2,1,0,0
2005,6,20,24,1,81,81.4,53,0,2,0,0,81.4
2005,6,20,24,1,81,81.61,53,0,2,0,0,81.61
2005,6,20,24,1,81,83.11,53,0,2,0,0,83.11
2005,6,20,24,1,81,84.11,53,0,2,0,0,84.11
2005,6,20,24,1,81,86.71,115,0,2,0,0,86.71
2005,6,20,24,1,81,89.31,115,0,2,0,0,89.31
2005,6,20,24,1,81,91.91,209,0,2,0,0,91.91
2005,6,20,24,1,81,93.21,115,0,2,0,0,93.21
2005,6,20,24,1,81,94.51,115,0,2,0,0,94.51
2005,6,20,24,1,81,121.11,55,0,2,0,0,121.11
2005,6,20,24,1,81,127.04,1148.7,0,2,0,0,127.04
2005,6,20,1,9,82,180.3,11.9,0,1,1,0,180.3
2005,6,20,2,9,82,180.3,11.3,0,1,1,0,180.3
2005,6,20,3,9,82,180.3,10.6,0,1,1,0,180.3
2005,6,20,4,9,82,180.3,10.7,0,1,1,0,180.3
2005,6,20,5,9,82,180.3,10.5,0,1,1,0,180.3
2005,6,20,6,9,82,180.3,10.6,0,1,1,0,180.3
2005,6,20,7,9,82,180.3,10.5,0,1,1,0,180.3
2005,6,20,8,9,82,180.3,10.5,0,1,1,0,180.3
2005,6,20,9,9,82,180.3,10.4,0,1,1,0,180.3
2005,6,20,10,9,82,180.3,11.2,0,1,1,0,180.3
2005,6,20,11,9,82,180.3,11.5,0,1,1,0,180.3
2005,6,20,12,9,82,180.3,12.2,0,1,1,0,180.3
2005,6,20,13,9,82,180.3,12.4,0,1,1,0,180.3
2005,6,20,14,9,82,180.3,12.3,0,1,1,0,180.3
2005,6,20,15,9,82,180.3,12.2,0,1,1,0,180.3
2005,6,20,16,9,82,180.3,11.7,0,1,1,0,180.3
2005,6,20,17,9,82,180.3,11.7,0,1,1,0,180.3
2005,6,20,18,9,82,180.3,11.7,0,1,1,0,180.3
2005,6,20,19,9,82,180.3,11.5,0,1,1,0,180.3
2005,6,20,20,9,82,180.3,11.7,0,1,1,0,180.3
2005,6,20,21,9,82,180.3,12.1,0,1,1,0,180.3
