year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,17,1,2,1030,0,125,.93876,2,1,0,0
2005,6,17,1,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,2,2,1030,0,125,.93876,2,1,0,0
2005,6,17,2,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,3,2,1030,0,125,.93876,2,1,0,0
2005,6,17,3,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,4,2,1030,0,125,.93876,2,1,0,0
2005,6,17,4,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,5,2,1030,0,125,.93876,2,1,0,0
2005,6,17,5,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,6,2,1030,0,125,.93876,2,1,0,0
2005,6,17,6,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,7,2,1030,0,125,.93876,2,1,0,0
2005,6,17,7,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,8,2,1030,0,125,.93876,2,1,0,0
2005,6,17,8,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,9,2,1030,0,125,.93876,2,1,0,0
2005,6,17,9,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,10,2,1030,0,125,.93876,2,1,0,0
2005,6,17,10,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,11,2,1030,0,125,.93876,2,1,0,0
2005,6,17,11,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,12,2,1030,0,125,.93876,2,1,0,0
2005,6,17,12,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,13,2,1030,0,125,.93876,2,1,0,0
2005,6,17,13,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,14,2,1030,0,125,.93876,2,1,0,0
2005,6,17,14,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,15,2,1030,0,125,.93876,2,1,0,0
2005,6,17,15,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,16,2,1030,0,125,.93876,2,1,0,0
2005,6,17,16,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,17,2,1030,0,125,.93876,2,1,0,0
2005,6,17,17,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,18,2,1030,0,125,.93876,2,1,0,0
2005,6,17,18,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,19,2,1030,0,125,.93876,2,1,0,0
2005,6,17,19,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,20,2,1030,0,125,.93876,2,1,0,0
2005,6,17,20,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,21,2,1030,0,125,.93876,2,1,0,0
2005,6,17,21,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,22,2,1030,0,125,.93876,2,1,0,0
2005,6,17,22,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,23,2,1030,0,125,.93876,2,1,0,0
2005,6,17,23,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,24,2,1030,0,125,.93876,2,1,0,0
2005,6,17,24,2,1030,120.01,13.3,.93876,2,0,0,120.01
2005,6,17,1,2,1031,0,153,.93876,2,1,0,0
2005,6,17,1,2,1031,11.01,15,.93876,2,1,0,40.895277
2005,6,17,1,2,1031,36.18,21.3,.93876,2,1,0,40.895277
2005,6,17,1,2,1031,36.22,21.3,.93876,2,1,0,40.895277
2005,6,17,1,2,1031,36.27,21.3,.93876,2,1,0,40.895277
2005,6,17,1,2,1031,36.31,21.3,.93876,2,1,0,40.895277
2005,6,17,1,2,1031,36.35,21.3,.93876,2,1,0,40.895277
2005,6,17,1,2,1031,36.4,21.3,.93876,2,1,0,40.895277
2005,6,17,1,2,1031,36.44,21.2,.93876,2,1,0,40.895277
2005,6,17,1,2,1031,120.09,6.3,.93876,2,0,0,120.09
2005,6,17,2,2,1031,0,153,.93876,2,1,0,0
2005,6,17,2,2,1031,11.01,15,.93876,2,1,0,40.895277
2005,6,17,2,2,1031,36.6,21.3,.93876,2,1,0,40.895277
2005,6,17,2,2,1031,36.64,21.3,.93876,2,1,0,40.895277
2005,6,17,2,2,1031,36.69,21.3,.93876,2,1,0,40.895277
2005,6,17,2,2,1031,36.74,21.3,.93876,2,1,0,40.895277
2005,6,17,2,2,1031,36.78,21.3,.93876,2,1,0,40.895277
2005,6,17,2,2,1031,36.83,21.3,.93876,2,1,0,40.895277
2005,6,17,2,2,1031,36.87,21.2,.93876,2,1,0,40.895277
2005,6,17,2,2,1031,120.09,6.3,.93876,2,0,0,120.09
2005,6,17,3,2,1031,0,153,.93876,2,1,0,0
2005,6,17,3,2,1031,11.01,15,.93876,2,1,0,40.895277
2005,6,17,3,2,1031,36.65,21.3,.93876,2,1,0,40.895277
2005,6,17,3,2,1031,36.7,21.3,.93876,2,1,0,40.895277
2005,6,17,3,2,1031,36.74,21.3,.93876,2,1,0,40.895277
2005,6,17,3,2,1031,36.79,21.3,.93876,2,1,0,40.895277
2005,6,17,3,2,1031,36.84,21.3,.93876,2,1,0,40.895277
2005,6,17,3,2,1031,36.89,21.3,.93876,2,1,0,40.895277
2005,6,17,3,2,1031,36.93,21.2,.93876,2,1,0,40.895277
2005,6,17,3,2,1031,120.09,6.3,.93876,2,0,0,120.09
2005,6,17,4,2,1031,0,153,.93876,2,1,0,0
2005,6,17,4,2,1031,11.01,15,.93876,2,1,0,40.895277
2005,6,17,4,2,1031,36.55,21.3,.93876,2,1,0,40.895277
2005,6,17,4,2,1031,36.6,21.3,.93876,2,1,0,40.895277
2005,6,17,4,2,1031,36.65,21.3,.93876,2,1,0,40.895277
2005,6,17,4,2,1031,36.69,21.3,.93876,2,1,0,40.895277
2005,6,17,4,2,1031,36.74,21.3,.93876,2,1,0,40.895277
2005,6,17,4,2,1031,36.79,21.3,.93876,2,1,0,40.895277
2005,6,17,4,2,1031,36.84,21.2,.93876,2,1,0,40.895277
2005,6,17,4,2,1031,120.09,6.3,.93876,2,0,0,120.09
2005,6,17,5,2,1031,0,153,.93876,2,1,0,0
2005,6,17,5,2,1031,11.01,15,.93876,2,1,0,40.895277
2005,6,17,5,2,1031,37.01,21.3,.93876,2,1,0,40.895277
2005,6,17,5,2,1031,37.06,21.3,.93876,2,1,0,40.895277
2005,6,17,5,2,1031,37.11,21.3,.93876,2,1,0,40.895277
2005,6,17,5,2,1031,37.15,21.3,.93876,2,1,0,40.895277
2005,6,17,5,2,1031,37.2,21.3,.93876,2,1,0,40.895277
2005,6,17,5,2,1031,37.25,21.3,.93876,2,1,0,40.895277
2005,6,17,5,2,1031,37.3,21.2,.93876,2,1,0,40.895277
2005,6,17,5,2,1031,120.09,6.3,.93876,2,0,0,120.09
2005,6,17,6,2,1031,0,153,.93876,2,1,0,0
2005,6,17,6,2,1031,11.01,15,.93876,2,1,0,40.895277
2005,6,17,6,2,1031,36.88,21.3,.93876,2,1,0,40.895277
2005,6,17,6,2,1031,36.92,21.3,.93876,2,1,0,40.895277
2005,6,17,6,2,1031,36.97,21.3,.93876,2,1,0,40.895277
2005,6,17,6,2,1031,37.02,21.3,.93876,2,1,0,40.895277
2005,6,17,6,2,1031,37.07,21.3,.93876,2,1,0,40.895277
2005,6,17,6,2,1031,37.12,21.3,.93876,2,1,0,40.895277
2005,6,17,6,2,1031,37.16,21.2,.93876,2,1,0,40.895277
2005,6,17,6,2,1031,120.09,6.3,.93876,2,0,0,120.09
2005,6,17,7,2,1031,0,153,.93876,2,1,0,0
2005,6,17,7,2,1031,11.01,15,.93876,2,1,0,40.895277
2005,6,17,7,2,1031,36.54,21.3,.93876,2,1,0,40.895277
2005,6,17,7,2,1031,36.59,21.3,.93876,2,1,0,40.895277
2005,6,17,7,2,1031,36.63,21.3,.93876,2,1,0,40.895277
2005,6,17,7,2,1031,36.68,21.3,.93876,2,1,0,40.895277
2005,6,17,7,2,1031,36.72,21.3,.93876,2,1,0,40.895277
2005,6,17,7,2,1031,36.77,21.3,.93876,2,1,0,40.895277
2005,6,17,7,2,1031,36.81,21.2,.93876,2,1,0,40.895277
2005,6,17,7,2,1031,120.09,6.3,.93876,2,0,0,120.09
2005,6,17,8,2,1031,0,153,.93876,2,1,0,0
2005,6,17,8,2,1031,11.01,15,.93876,2,1,0,40.895277
2005,6,17,8,2,1031,36.3,21.3,.93876,2,1,0,40.895277
2005,6,17,8,2,1031,36.35,21.3,.93876,2,1,0,40.895277
2005,6,17,8,2,1031,36.39,21.3,.93876,2,1,0,40.895277
2005,6,17,8,2,1031,36.44,21.3,.93876,2,1,0,40.895277
2005,6,17,8,2,1031,36.48,21.3,.93876,2,1,0,40.895277
2005,6,17,8,2,1031,36.53,21.3,.93876,2,1,0,40.895277
2005,6,17,8,2,1031,36.57,21.2,.93876,2,1,0,40.895277
2005,6,17,8,2,1031,120.09,6.3,.93876,2,0,0,120.09
2005,6,17,9,2,1031,0,168,.93876,2,1,0,0
2005,6,17,9,2,1031,35.45,21.3,.93876,2,1,0,40.895277
2005,6,17,9,2,1031,35.49,21.3,.93876,2,1,0,40.895277
2005,6,17,9,2,1031,35.53,21.3,.93876,2,1,0,40.895277
2005,6,17,9,2,1031,35.58,21.3,.93876,2,1,0,40.895277
2005,6,17,9,2,1031,35.62,21.3,.93876,2,1,0,40.895277
2005,6,17,9,2,1031,35.66,21.3,.93876,2,1,0,40.895277
2005,6,17,9,2,1031,35.7,21.2,.93876,2,1,0,40.895277
2005,6,17,9,2,1031,120.08,6.3,.93876,2,0,0,120.08
2005,6,17,10,2,1031,0,168,.93876,2,1,0,0
2005,6,17,10,2,1031,34.99,21.3,.93876,2,1,0,40.895277
2005,6,17,10,2,1031,35.03,21.3,.93876,2,1,0,40.895277
2005,6,17,10,2,1031,35.07,21.3,.93876,2,1,0,40.895277
2005,6,17,10,2,1031,35.12,21.3,.93876,2,1,0,40.895277
2005,6,17,10,2,1031,35.16,21.3,.93876,2,1,0,40.895277
2005,6,17,10,2,1031,35.2,21.3,.93876,2,1,0,40.895277
2005,6,17,10,2,1031,35.24,21.2,.93876,2,1,0,40.895277
2005,6,17,10,2,1031,120.08,6.3,.93876,2,0,0,120.08
2005,6,17,11,2,1031,0,168,.93876,2,1,0,0
2005,6,17,11,2,1031,34.6,21.3,.93876,2,1,0,40.895277
2005,6,17,11,2,1031,34.64,21.3,.93876,2,1,0,40.895277
2005,6,17,11,2,1031,34.68,21.3,.93876,2,1,0,40.895277
2005,6,17,11,2,1031,34.72,21.3,.93876,2,1,0,40.895277
2005,6,17,11,2,1031,34.76,21.3,.93876,2,1,0,40.895277
2005,6,17,11,2,1031,34.8,21.3,.93876,2,1,0,40.895277
2005,6,17,11,2,1031,34.84,21.2,.93876,2,1,0,40.895277
2005,6,17,11,2,1031,120.08,6.3,.93876,2,0,0,120.08
2005,6,17,12,2,1031,0,168,.93876,2,1,0,0
2005,6,17,12,2,1031,34.63,21.3,.93876,2,1,0,40.895277
2005,6,17,12,2,1031,34.67,21.3,.93876,2,1,0,40.895277
2005,6,17,12,2,1031,34.7,21.3,.93876,2,1,0,40.895277
2005,6,17,12,2,1031,34.74,21.3,.93876,2,1,0,40.895277
2005,6,17,12,2,1031,34.78,21.3,.93876,2,1,0,40.895277
2005,6,17,12,2,1031,34.82,21.3,.93876,2,1,0,40.895277
2005,6,17,12,2,1031,34.86,21.2,.93876,2,1,0,40.895277
2005,6,17,12,2,1031,120.08,6.3,.93876,2,0,0,120.08
2005,6,17,13,2,1031,0,168,.93876,2,1,0,0
2005,6,17,13,2,1031,34.28,21.3,.93876,2,1,0,40.895277
2005,6,17,13,2,1031,34.32,21.3,.93876,2,1,0,40.895277
2005,6,17,13,2,1031,34.36,21.3,.93876,2,1,0,40.895277
2005,6,17,13,2,1031,34.4,21.3,.93876,2,1,0,40.895277
2005,6,17,13,2,1031,34.43,21.3,.93876,2,1,0,40.895277
2005,6,17,13,2,1031,34.47,21.3,.93876,2,1,0,40.895277
2005,6,17,13,2,1031,34.51,21.2,.93876,2,1,0,40.895277
2005,6,17,13,2,1031,120.08,6.3,.93876,2,0,0,120.08
2005,6,17,14,2,1031,0,168,.93876,2,1,0,0
2005,6,17,14,2,1031,34.36,21.3,.93876,2,1,0,40.895277
2005,6,17,14,2,1031,34.39,21.3,.93876,2,1,0,40.895277
2005,6,17,14,2,1031,34.43,21.3,.93876,2,1,0,40.895277
2005,6,17,14,2,1031,34.47,21.3,.93876,2,1,0,40.895277
2005,6,17,14,2,1031,34.51,21.3,.93876,2,1,0,40.895277
2005,6,17,14,2,1031,34.54,21.3,.93876,2,1,0,40.895277
2005,6,17,14,2,1031,34.58,21.2,.93876,2,1,0,40.895277
2005,6,17,14,2,1031,120.08,6.3,.93876,2,0,0,120.08
2005,6,17,15,2,1031,0,168,.93876,2,1,0,0
2005,6,17,15,2,1031,34.47,21.3,.93876,2,1,0,40.895277
2005,6,17,15,2,1031,34.51,21.3,.93876,2,1,0,40.895277
2005,6,17,15,2,1031,34.55,21.3,.93876,2,1,0,40.895277
2005,6,17,15,2,1031,34.58,21.3,.93876,2,1,0,40.895277
2005,6,17,15,2,1031,34.62,21.3,.93876,2,1,0,40.895277
2005,6,17,15,2,1031,34.66,21.3,.93876,2,1,0,40.895277
2005,6,17,15,2,1031,34.7,21.2,.93876,2,1,0,40.895277
2005,6,17,15,2,1031,120.08,6.3,.93876,2,0,0,120.08
2005,6,17,16,2,1031,0,168,.93876,2,1,0,0
2005,6,17,16,2,1031,34.49,21.3,.93876,2,1,0,40.895277
2005,6,17,16,2,1031,34.53,21.3,.93876,2,1,0,40.895277
2005,6,17,16,2,1031,34.56,21.3,.93876,2,1,0,40.895277
2005,6,17,16,2,1031,34.6,21.3,.93876,2,1,0,40.895277
2005,6,17,16,2,1031,34.64,21.3,.93876,2,1,0,40.895277
2005,6,17,16,2,1031,34.68,21.3,.93876,2,1,0,40.895277
2005,6,17,16,2,1031,34.72,21.2,.93876,2,1,0,40.895277
2005,6,17,16,2,1031,120.08,6.3,.93876,2,0,0,120.08
2005,6,17,17,2,1031,0,168,.93876,2,1,0,0
2005,6,17,17,2,1031,34.27,21.3,.93876,2,1,0,40.895277
2005,6,17,17,2,1031,34.31,21.3,.93876,2,1,0,40.895277
2005,6,17,17,2,1031,34.34,21.3,.93876,2,1,0,40.895277
2005,6,17,17,2,1031,34.38,21.3,.93876,2,1,0,40.895277
2005,6,17,17,2,1031,34.42,21.3,.93876,2,1,0,40.895277
2005,6,17,17,2,1031,34.46,21.3,.93876,2,1,0,40.895277
2005,6,17,17,2,1031,34.49,21.2,.93876,2,1,0,40.895277
2005,6,17,17,2,1031,120.08,6.3,.93876,2,0,0,120.08
2005,6,17,18,2,1031,0,168,.93876,2,1,0,0
2005,6,17,18,2,1031,34.16,21.3,.93876,2,1,0,40.895277
2005,6,17,18,2,1031,34.2,21.3,.93876,2,1,0,40.895277
2005,6,17,18,2,1031,34.23,21.3,.93876,2,1,0,40.895277
2005,6,17,18,2,1031,34.27,21.3,.93876,2,1,0,40.895277
2005,6,17,18,2,1031,34.31,21.3,.93876,2,1,0,40.895277
2005,6,17,18,2,1031,34.34,21.3,.93876,2,1,0,40.895277
2005,6,17,18,2,1031,34.38,21.2,.93876,2,1,0,40.895277
2005,6,17,18,2,1031,120.08,6.3,.93876,2,0,0,120.08
2005,6,17,19,2,1031,0,168,.93876,2,1,0,0
2005,6,17,19,2,1031,34.21,21.3,.93876,2,1,0,40.895277
2005,6,17,19,2,1031,34.25,21.3,.93876,2,1,0,40.895277
2005,6,17,19,2,1031,34.28,21.3,.93876,2,1,0,40.895277
2005,6,17,19,2,1031,34.32,21.3,.93876,2,1,0,40.895277
2005,6,17,19,2,1031,34.36,21.3,.93876,2,1,0,40.895277
2005,6,17,19,2,1031,34.4,21.3,.93876,2,1,0,40.895277
2005,6,17,19,2,1031,34.43,21.2,.93876,2,1,0,40.895277
2005,6,17,19,2,1031,120.08,6.3,.93876,2,0,0,120.08
2005,6,17,20,2,1031,0,168,.93876,2,1,0,0
2005,6,17,20,2,1031,34.42,21.3,.93876,2,1,0,40.895277
2005,6,17,20,2,1031,34.46,21.3,.93876,2,1,0,40.895277
2005,6,17,20,2,1031,34.5,21.3,.93876,2,1,0,40.895277
2005,6,17,20,2,1031,34.54,21.3,.93876,2,1,0,40.895277
2005,6,17,20,2,1031,34.58,21.3,.93876,2,1,0,40.895277
2005,6,17,20,2,1031,34.62,21.3,.93876,2,1,0,40.895277
2005,6,17,20,2,1031,34.65,21.2,.93876,2,1,0,40.895277
2005,6,17,20,2,1031,120.08,6.3,.93876,2,0,0,120.08
2005,6,17,21,2,1031,0,168,.93876,2,1,0,0
2005,6,17,21,2,1031,34.68,21.3,.93876,2,1,0,40.895277
2005,6,17,21,2,1031,34.72,21.3,.93876,2,1,0,40.895277
2005,6,17,21,2,1031,34.76,21.3,.93876,2,1,0,40.895277
2005,6,17,21,2,1031,34.8,21.3,.93876,2,1,0,40.895277
2005,6,17,21,2,1031,34.84,21.3,.93876,2,1,0,40.895277
2005,6,17,21,2,1031,34.88,21.3,.93876,2,1,0,40.895277
2005,6,17,21,2,1031,34.92,21.2,.93876,2,1,0,40.895277
2005,6,17,21,2,1031,120.08,6.3,.93876,2,0,0,120.08
2005,6,17,22,2,1031,0,168,.93876,2,1,0,0
2005,6,17,22,2,1031,34.81,21.3,.93876,2,1,0,40.895277
2005,6,17,22,2,1031,34.85,21.3,.93876,2,1,0,40.895277
2005,6,17,22,2,1031,34.89,21.3,.93876,2,1,0,40.895277
2005,6,17,22,2,1031,34.93,21.3,.93876,2,1,0,40.895277
2005,6,17,22,2,1031,34.97,21.3,.93876,2,1,0,40.895277
2005,6,17,22,2,1031,35.01,21.3,.93876,2,1,0,40.895277
2005,6,17,22,2,1031,35.05,21.2,.93876,2,1,0,40.895277
2005,6,17,22,2,1031,120.08,6.3,.93876,2,0,0,120.08
2005,6,17,23,2,1031,0,168,.93876,2,1,0,0
2005,6,17,23,2,1031,34.79,21.3,.93876,2,1,0,40.895277
2005,6,17,23,2,1031,34.83,21.3,.93876,2,1,0,40.895277
2005,6,17,23,2,1031,34.87,21.3,.93876,2,1,0,40.895277
2005,6,17,23,2,1031,34.91,21.3,.93876,2,1,0,40.895277
2005,6,17,23,2,1031,34.95,21.3,.93876,2,1,0,40.895277
2005,6,17,23,2,1031,34.99,21.3,.93876,2,1,0,40.895277
2005,6,17,23,2,1031,35.03,21.2,.93876,2,1,0,40.895277
2005,6,17,23,2,1031,120.08,6.3,.93876,2,0,0,120.08
2005,6,17,24,2,1031,0,168,.93876,2,1,0,0
2005,6,17,24,2,1031,35.26,21.3,.93876,2,1,0,40.895277
2005,6,17,24,2,1031,35.3,21.3,.93876,2,1,0,40.895277
2005,6,17,24,2,1031,35.34,21.3,.93876,2,1,0,40.895277
2005,6,17,24,2,1031,35.39,21.3,.93876,2,1,0,40.895277
2005,6,17,24,2,1031,35.43,21.3,.93876,2,1,0,40.895277
2005,6,17,24,2,1031,35.47,21.3,.93876,2,1,0,40.895277
2005,6,17,24,2,1031,35.51,21.2,.93876,2,1,0,40.895277
2005,6,17,24,2,1031,120.08,6.3,.93876,2,0,0,120.08
2005,6,17,1,9,43,0,2.8,0,2,1,0,0
2005,6,17,2,9,43,0,2.8,0,2,1,0,0
2005,6,17,3,9,43,0,2.8,0,2,1,0,0
2005,6,17,4,9,43,0,2.8,0,2,1,0,0
2005,6,17,5,9,43,0,2.8,0,2,1,0,0
2005,6,17,6,9,43,0,2.8,0,2,1,0,0
2005,6,17,7,9,43,0,2.8,0,2,1,0,0
2005,6,17,8,9,43,0,2.8,0,2,1,0,0
2005,6,17,9,9,43,0,2.8,0,2,1,0,0
2005,6,17,10,9,43,0,2.8,0,2,1,0,0
2005,6,17,11,9,43,0,2.8,0,2,1,0,0
2005,6,17,12,9,43,0,2.8,0,2,1,0,0
2005,6,17,13,9,43,0,2.8,0,2,1,0,0
2005,6,17,14,9,43,0,2.8,0,2,1,0,0
2005,6,17,15,9,43,0,2.8,0,2,1,0,0
2005,6,17,16,9,43,0,2.8,0,2,1,0,0
2005,6,17,17,9,43,0,2.8,0,2,1,0,0
2005,6,17,18,9,43,0,2.8,0,2,1,0,0
2005,6,17,19,9,43,0,2.8,0,2,1,0,0
2005,6,17,20,9,43,0,2.8,0,2,1,0,0
2005,6,17,21,9,43,0,2.8,0,2,1,0,0
2005,6,17,22,9,43,0,2.8,0,2,1,0,0
2005,6,17,23,9,43,0,2.8,0,2,1,0,0
2005,6,17,24,9,43,0,2.8,0,2,1,0,0
2005,6,17,1,9,44,150,20,0,1,1,0,150
2005,6,17,2,9,44,150,20,0,1,1,0,150
2005,6,17,3,9,44,150,20,0,1,1,0,150
2005,6,17,4,9,44,150,20,0,1,1,0,150
2005,6,17,5,9,44,150,20,0,1,1,0,150
2005,6,17,6,9,44,150,20,0,1,1,0,150
2005,6,17,7,9,44,150,20,0,1,1,0,150
2005,6,17,8,9,44,150,20,0,1,1,0,150
2005,6,17,1,9,45,0,25.5,0,2,1,0,0
2005,6,17,2,9,45,0,26.2,0,2,1,0,0
2005,6,17,3,9,45,0,26.4,0,2,1,0,0
2005,6,17,4,9,45,0,26.6,0,2,1,0,0
2005,6,17,5,9,45,0,27.9,0,2,1,0,0
2005,6,17,6,9,45,0,27.8,0,2,1,0,0
2005,6,17,7,9,45,0,27.6,0,2,1,0,0
2005,6,17,8,9,45,0,27.4,0,2,1,0,0
2005,6,17,9,9,45,0,26.8,0,2,1,0,0
2005,6,17,10,9,45,0,26.2,0,2,1,0,0
2005,6,17,11,9,45,0,25.7,0,2,1,0,0
2005,6,17,12,9,45,0,25.3,0,2,1,0,0
2005,6,17,13,9,45,0,24.6,0,2,1,0,0
2005,6,17,14,9,45,0,24,0,2,1,0,0
2005,6,17,15,9,45,0,23.7,0,2,1,0,0
2005,6,17,16,9,45,0,23.6,0,2,1,0,0
2005,6,17,17,9,45,0,23.4,0,2,1,0,0
2005,6,17,18,9,45,0,23.4,0,2,1,0,0
2005,6,17,19,9,45,0,23.3,0,2,1,0,0
2005,6,17,20,9,45,0,23.5,0,2,1,0,0
2005,6,17,21,9,45,0,23.8,0,2,1,0,0
2005,6,17,22,9,45,0,24.2,0,2,1,0,0
2005,6,17,23,9,45,0,24.6,0,2,1,0,0
2005,6,17,24,9,45,0,25,0,2,1,0,0
2005,6,17,1,9,46,0,3.6,0,2,1,0,0
2005,6,17,2,9,46,0,3.6,0,2,1,0,0
2005,6,17,3,9,46,0,3.6,0,2,1,0,0
2005,6,17,4,9,46,0,3.5,0,2,1,0,0
2005,6,17,5,9,46,0,3.5,0,2,1,0,0
2005,6,17,6,9,46,0,3.5,0,2,1,0,0
2005,6,17,7,9,46,0,2.7,0,2,1,0,0
2005,6,17,8,9,46,0,2.7,0,2,1,0,0
2005,6,17,9,9,46,0,2.2,0,2,1,0,0
2005,6,17,10,9,46,0,2.2,0,2,1,0,0
2005,6,17,11,9,46,0,2.2,0,2,1,0,0
2005,6,17,12,9,46,0,2.2,0,2,1,0,0
2005,6,17,13,9,46,0,2.2,0,2,1,0,0
2005,6,17,14,9,46,0,2.2,0,2,1,0,0
2005,6,17,15,9,46,0,2.2,0,2,1,0,0
2005,6,17,16,9,46,0,2.5,0,2,1,0,0
2005,6,17,17,9,46,0,2.7,0,2,1,0,0
2005,6,17,18,9,46,0,2.9,0,2,1,0,0
2005,6,17,19,9,46,0,3.4,0,2,1,0,0
2005,6,17,20,9,46,0,3.7,0,2,1,0,0
2005,6,17,21,9,46,0,4.5,0,2,1,0,0
2005,6,17,22,9,46,0,4.8,0,2,1,0,0
2005,6,17,23,9,46,0,4.8,0,2,1,0,0
2005,6,17,24,9,46,0,4.8,0,2,1,0,0
2005,6,17,1,9,47,0,80.7,0,2,1,0,0
2005,6,17,1,9,47,15,.5,0,2,1,0,15
2005,6,17,1,9,47,25.01,.5,0,2,1,0,25.01
2005,6,17,1,9,47,30.01,.5,0,2,1,0,30.01
2005,6,17,1,9,47,40,.5,0,2,1,0,40
2005,6,17,1,9,47,46.8,.5,0,2,0,0,46.8
2005,6,17,2,9,47,0,80.8,0,2,1,0,0
2005,6,17,2,9,47,15,.5,0,2,1,0,15
2005,6,17,2,9,47,25.01,.5,0,2,1,0,25.01
2005,6,17,2,9,47,30.01,.5,0,2,1,0,30.01
2005,6,17,2,9,47,40,.5,0,2,1,0,40
2005,6,17,2,9,47,46.8,.5,0,2,0,0,46.8
2005,6,17,3,9,47,0,80.6,0,2,1,0,0
2005,6,17,3,9,47,15,.5,0,2,1,0,15
2005,6,17,3,9,47,25.01,.5,0,2,1,0,25.01
2005,6,17,3,9,47,30.01,.5,0,2,1,0,30.01
2005,6,17,3,9,47,40,.5,0,2,1,0,40
2005,6,17,3,9,47,46.8,.5,0,2,0,0,46.8
2005,6,17,4,9,47,0,80.4,0,2,1,0,0
2005,6,17,4,9,47,15,.5,0,2,1,0,15
2005,6,17,4,9,47,25.01,.5,0,2,1,0,25.01
2005,6,17,4,9,47,30.01,.5,0,2,1,0,30.01
2005,6,17,4,9,47,40,.5,0,2,1,0,40
2005,6,17,4,9,47,46.8,.5,0,2,0,0,46.8
2005,6,17,5,9,47,0,80.5,0,2,1,0,0
2005,6,17,5,9,47,15,.5,0,2,1,0,15
2005,6,17,5,9,47,25.01,.5,0,2,1,0,25.01
2005,6,17,5,9,47,30.01,.5,0,2,1,0,30.01
2005,6,17,5,9,47,40,.5,0,2,1,0,40
2005,6,17,5,9,47,46.8,.5,0,2,0,0,46.8
2005,6,17,6,9,47,0,80.8,0,2,1,0,0
2005,6,17,6,9,47,15,.5,0,2,1,0,15
2005,6,17,6,9,47,25.01,.5,0,2,1,0,25.01
2005,6,17,6,9,47,30.01,.5,0,2,1,0,30.01
2005,6,17,6,9,47,40,.5,0,2,1,0,40
2005,6,17,6,9,47,46.8,.5,0,2,0,0,46.8
2005,6,17,7,9,47,0,80.5,0,2,1,0,0
2005,6,17,7,9,47,15,.5,0,2,1,0,15
2005,6,17,7,9,47,25.01,.5,0,2,1,0,25.01
2005,6,17,7,9,47,30.01,.5,0,2,1,0,30.01
2005,6,17,7,9,47,40,.5,0,2,1,0,40
2005,6,17,7,9,47,46.8,.5,0,2,0,0,46.8
2005,6,17,8,9,47,0,80.6,0,2,1,0,0
2005,6,17,8,9,47,15,.5,0,2,1,0,15
2005,6,17,8,9,47,25.01,.5,0,2,1,0,25.01
2005,6,17,8,9,47,30.01,.5,0,2,1,0,30.01
2005,6,17,8,9,47,40,.5,0,2,1,0,40
2005,6,17,8,9,47,46.8,.5,0,2,0,0,46.8
2005,6,17,9,9,47,0,79.4,0,2,1,0,0
2005,6,17,9,9,47,15,.5,0,2,1,0,15
2005,6,17,9,9,47,25.01,.5,0,2,1,0,25.01
2005,6,17,9,9,47,30.01,.5,0,2,1,0,30.01
2005,6,17,9,9,47,40,.5,0,2,1,0,40
2005,6,17,9,9,47,46.8,.5,0,2,1,0,46.8
2005,6,17,10,9,47,0,79.7,0,2,1,0,0
2005,6,17,10,9,47,15,.5,0,2,1,0,15
2005,6,17,10,9,47,25.01,.5,0,2,1,0,25.01
2005,6,17,10,9,47,30.01,.5,0,2,1,0,30.01
2005,6,17,10,9,47,40,.5,0,2,1,0,40
2005,6,17,10,9,47,46.8,.5,0,2,1,0,46.8
2005,6,17,11,9,47,0,80.7,0,2,1,0,0
2005,6,17,11,9,47,15,.5,0,2,1,0,15
2005,6,17,11,9,47,25.01,.5,0,2,1,0,25.01
2005,6,17,11,9,47,30.01,.5,0,2,1,0,30.01
2005,6,17,11,9,47,40,.5,0,2,1,0,40
2005,6,17,11,9,47,46.8,.5,0,2,1,0,46.8
