year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,12,3,2,1036,40.22,20.1,.93876,2,0,0,39.629349
2005,6,12,3,2,1036,40.33,20.1,.93876,2,0,0,39.629349
2005,6,12,3,2,1036,40.44,20.1,.93876,2,0,0,39.629349
2005,6,12,3,2,1036,40.55,20.1,.93876,2,0,0,39.629349
2005,6,12,3,2,1036,40.66,20.1,.93876,2,0,0,39.629349
2005,6,12,3,2,1036,40.78,20.1,.93876,2,0,0,39.629349
2005,6,12,3,2,1036,40.89,20.4,.93876,2,0,0,39.629349
2005,6,12,3,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,12,4,2,1036,0,164,.93876,2,1,0,0
2005,6,12,4,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,4,2,1036,41.27,20.1,.93876,2,0,0,39.629349
2005,6,12,4,2,1036,41.38,20.1,.93876,2,0,0,39.629349
2005,6,12,4,2,1036,41.5,20.1,.93876,2,0,0,39.629349
2005,6,12,4,2,1036,41.61,20.1,.93876,2,0,0,39.629349
2005,6,12,4,2,1036,41.73,20.1,.93876,2,0,0,39.629349
2005,6,12,4,2,1036,41.84,20.1,.93876,2,0,0,39.629349
2005,6,12,4,2,1036,41.96,20.4,.93876,2,0,0,39.629349
2005,6,12,4,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,12,5,2,1036,0,164,.93876,2,1,0,0
2005,6,12,5,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,5,2,1036,42.25,141,.93876,2,0,0,39.629349
2005,6,12,5,2,1036,120.03,21.1,.93876,2,0,0,120.03
2005,6,12,6,2,1036,0,164,.93876,2,1,0,0
2005,6,12,6,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,6,2,1036,42.25,141,.93876,2,0,0,39.629349
2005,6,12,6,2,1036,120.03,21.1,.93876,2,0,0,120.03
2005,6,12,7,2,1036,0,164,.93876,2,1,0,0
2005,6,12,7,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,7,2,1036,42.25,141,.93876,2,0,0,39.629349
2005,6,12,7,2,1036,120.03,21.1,.93876,2,0,0,120.03
2005,6,12,8,2,1036,0,164,.93876,2,1,0,0
2005,6,12,8,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,8,2,1036,42.25,141,.93876,2,0,0,39.629349
2005,6,12,8,2,1036,120.03,21.1,.93876,2,0,0,120.03
2005,6,12,9,2,1036,0,164,.93876,2,1,0,0
2005,6,12,9,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,9,2,1036,42.25,141,.93876,2,0,0,39.629349
2005,6,12,9,2,1036,120.03,21.1,.93876,2,0,0,120.03
2005,6,12,10,2,1036,0,164,.93876,2,1,0,0
2005,6,12,10,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,10,2,1036,42.21,20.1,.93876,2,0,0,39.629349
2005,6,12,10,2,1036,42.26,120.9,.93876,2,0,0,39.629349
2005,6,12,10,2,1036,120.04,21.1,.93876,2,0,0,120.04
2005,6,12,11,2,1036,0,164,.93876,2,1,0,0
2005,6,12,11,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,11,2,1036,39.68,20.1,.93876,2,0,0,39.629349
2005,6,12,11,2,1036,39.79,20.1,.93876,2,0,0,39.629349
2005,6,12,11,2,1036,39.89,20.1,.93876,2,0,0,39.629349
2005,6,12,11,2,1036,40,20.1,.93876,2,0,0,39.629349
2005,6,12,11,2,1036,40.1,20.1,.93876,2,0,0,39.629349
2005,6,12,11,2,1036,40.21,20.1,.93876,2,0,0,39.629349
2005,6,12,11,2,1036,40.32,20.4,.93876,2,0,0,39.629349
2005,6,12,11,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,12,12,2,1036,0,164,.93876,2,1,0,0
2005,6,12,12,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,12,2,1036,38.87,20.1,.93876,2,1,0,39.629349
2005,6,12,12,2,1036,38.92,20.1,.93876,2,1,0,39.629349
2005,6,12,12,2,1036,38.97,20.1,.93876,2,1,0,39.629349
2005,6,12,12,2,1036,39.02,20.1,.93876,2,1,0,39.629349
2005,6,12,12,2,1036,39.07,20.1,.93876,2,0,0,39.629349
2005,6,12,12,2,1036,39.17,20.1,.93876,2,0,0,39.629349
2005,6,12,12,2,1036,39.27,20.4,.93876,2,0,0,39.629349
2005,6,12,12,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,12,13,2,1036,0,164,.93876,2,1,0,0
2005,6,12,13,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,13,2,1036,38.45,20.1,.93876,2,1,0,39.629349
2005,6,12,13,2,1036,38.49,20.1,.93876,2,1,0,39.629349
2005,6,12,13,2,1036,38.54,20.1,.93876,2,1,0,39.629349
2005,6,12,13,2,1036,38.58,20.1,.93876,2,1,0,39.629349
2005,6,12,13,2,1036,38.63,20.1,.93876,2,1,0,39.629349
2005,6,12,13,2,1036,38.68,20.1,.93876,2,1,0,39.629349
2005,6,12,13,2,1036,38.72,20.4,.93876,2,1,0,39.629349
2005,6,12,13,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,12,14,2,1036,0,164,.93876,2,1,0,0
2005,6,12,14,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,14,2,1036,38.05,20.1,.93876,2,1,0,39.629349
2005,6,12,14,2,1036,38.09,20.1,.93876,2,1,0,39.629349
2005,6,12,14,2,1036,38.14,20.1,.93876,2,1,0,39.629349
2005,6,12,14,2,1036,38.18,20.1,.93876,2,1,0,39.629349
2005,6,12,14,2,1036,38.23,20.1,.93876,2,1,0,39.629349
2005,6,12,14,2,1036,38.27,20.1,.93876,2,1,0,39.629349
2005,6,12,14,2,1036,38.32,20.4,.93876,2,1,0,39.629349
2005,6,12,14,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,12,15,2,1036,0,164,.93876,2,1,0,0
2005,6,12,15,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,15,2,1036,38.12,20.1,.93876,2,1,0,39.629349
2005,6,12,15,2,1036,38.17,20.1,.93876,2,1,0,39.629349
2005,6,12,15,2,1036,38.21,20.1,.93876,2,1,0,39.629349
2005,6,12,15,2,1036,38.26,20.1,.93876,2,1,0,39.629349
2005,6,12,15,2,1036,38.3,20.1,.93876,2,1,0,39.629349
2005,6,12,15,2,1036,38.35,20.1,.93876,2,1,0,39.629349
2005,6,12,15,2,1036,38.4,20.4,.93876,2,1,0,39.629349
2005,6,12,15,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,12,16,2,1036,0,164,.93876,2,1,0,0
2005,6,12,16,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,16,2,1036,38.51,20.1,.93876,2,1,0,39.629349
2005,6,12,16,2,1036,38.55,20.1,.93876,2,1,0,39.629349
2005,6,12,16,2,1036,38.6,20.1,.93876,2,1,0,39.629349
2005,6,12,16,2,1036,38.65,20.1,.93876,2,1,0,39.629349
2005,6,12,16,2,1036,38.69,20.1,.93876,2,1,0,39.629349
2005,6,12,16,2,1036,38.74,20.1,.93876,2,1,0,39.629349
2005,6,12,16,2,1036,38.79,20.4,.93876,2,1,0,39.629349
2005,6,12,16,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,12,17,2,1036,0,164,.93876,2,1,0,0
2005,6,12,17,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,17,2,1036,38.82,20.1,.93876,2,1,0,39.629349
2005,6,12,17,2,1036,38.87,20.1,.93876,2,1,0,39.629349
2005,6,12,17,2,1036,38.92,20.1,.93876,2,1,0,39.629349
2005,6,12,17,2,1036,38.97,20.1,.93876,2,1,0,39.629349
2005,6,12,17,2,1036,39.02,20.1,.93876,2,1,0,39.629349
2005,6,12,17,2,1036,39.06,20.1,.93876,2,1,0,39.629349
2005,6,12,17,2,1036,39.16,20.4,.93876,2,1,0,39.629349
2005,6,12,17,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,12,18,2,1036,0,164,.93876,2,1,0,0
2005,6,12,18,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,18,2,1036,39.22,20.1,.93876,2,1,0,39.629349
2005,6,12,18,2,1036,39.32,20.1,.93876,2,1,0,39.629349
2005,6,12,18,2,1036,39.43,20.1,.93876,2,1,0,39.629349
2005,6,12,18,2,1036,39.54,20.1,.93876,2,1,0,39.629349
2005,6,12,18,2,1036,39.64,20.1,.93876,2,1,0,39.629349
2005,6,12,18,2,1036,39.75,20.1,.93876,2,1,0,39.629349
2005,6,12,18,2,1036,39.86,20.4,.93876,2,1,0,39.629349
2005,6,12,18,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,12,19,2,1036,0,164,.93876,2,1,0,0
2005,6,12,19,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,19,2,1036,38.86,20.1,.93876,2,1,0,39.629349
2005,6,12,19,2,1036,38.91,20.1,.93876,2,1,0,39.629349
2005,6,12,19,2,1036,38.96,20.1,.93876,2,1,0,39.629349
2005,6,12,19,2,1036,39.01,20.1,.93876,2,1,0,39.629349
2005,6,12,19,2,1036,39.05,20.1,.93876,2,1,0,39.629349
2005,6,12,19,2,1036,39.15,20.1,.93876,2,1,0,39.629349
2005,6,12,19,2,1036,39.26,20.4,.93876,2,1,0,39.629349
2005,6,12,19,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,12,20,2,1036,0,164,.93876,2,1,0,0
2005,6,12,20,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,20,2,1036,38.9,20.1,.93876,2,1,0,39.629349
2005,6,12,20,2,1036,38.95,20.1,.93876,2,1,0,39.629349
2005,6,12,20,2,1036,39,20.1,.93876,2,1,0,39.629349
2005,6,12,20,2,1036,39.05,20.1,.93876,2,1,0,39.629349
2005,6,12,20,2,1036,39.15,20.1,.93876,2,1,0,39.629349
2005,6,12,20,2,1036,39.25,20.1,.93876,2,1,0,39.629349
2005,6,12,20,2,1036,39.36,20.4,.93876,2,1,0,39.629349
2005,6,12,20,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,12,21,2,1036,0,164,.93876,2,1,0,0
2005,6,12,21,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,21,2,1036,39.28,20.1,.93876,2,1,0,39.629349
2005,6,12,21,2,1036,39.38,20.1,.93876,2,1,0,39.629349
2005,6,12,21,2,1036,39.48,20.1,.93876,2,1,0,39.629349
2005,6,12,21,2,1036,39.59,20.1,.93876,2,1,0,39.629349
2005,6,12,21,2,1036,39.69,20.1,.93876,2,1,0,39.629349
2005,6,12,21,2,1036,39.79,20.1,.93876,2,1,0,39.629349
2005,6,12,21,2,1036,39.9,20.4,.93876,2,1,0,39.629349
2005,6,12,21,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,12,22,2,1036,0,164,.93876,2,1,0,0
2005,6,12,22,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,22,2,1036,38.49,20.1,.93876,2,1,0,39.629349
2005,6,12,22,2,1036,38.53,20.1,.93876,2,1,0,39.629349
2005,6,12,22,2,1036,38.58,20.1,.93876,2,1,0,39.629349
2005,6,12,22,2,1036,38.62,20.1,.93876,2,1,0,39.629349
2005,6,12,22,2,1036,38.67,20.1,.93876,2,1,0,39.629349
2005,6,12,22,2,1036,38.71,20.1,.93876,2,1,0,39.629349
2005,6,12,22,2,1036,38.76,20.4,.93876,2,1,0,39.629349
2005,6,12,22,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,12,23,2,1036,0,164,.93876,2,1,0,0
2005,6,12,23,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,23,2,1036,37.46,20.1,.93876,2,1,0,39.629349
2005,6,12,23,2,1036,37.51,20.1,.93876,2,1,0,39.629349
2005,6,12,23,2,1036,37.55,20.1,.93876,2,1,0,39.629349
2005,6,12,23,2,1036,37.59,20.1,.93876,2,1,0,39.629349
2005,6,12,23,2,1036,37.63,20.1,.93876,2,1,0,39.629349
2005,6,12,23,2,1036,37.68,20.1,.93876,2,1,0,39.629349
2005,6,12,23,2,1036,37.72,20.4,.93876,2,1,0,39.629349
2005,6,12,23,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,12,24,2,1036,0,164,.93876,2,1,0,0
2005,6,12,24,2,1036,11.01,15,.93876,2,1,0,39.629349
2005,6,12,24,2,1036,38.32,20.1,.93876,2,1,0,39.629349
2005,6,12,24,2,1036,38.36,20.1,.93876,2,1,0,39.629349
2005,6,12,24,2,1036,38.41,20.1,.93876,2,1,0,39.629349
2005,6,12,24,2,1036,38.45,20.1,.93876,2,1,0,39.629349
2005,6,12,24,2,1036,38.49,20.1,.93876,2,1,0,39.629349
2005,6,12,24,2,1036,38.54,20.1,.93876,2,1,0,39.629349
2005,6,12,24,2,1036,38.58,20.4,.93876,2,1,0,39.629349
2005,6,12,24,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,12,1,2,1037,5,164,.93876,2,1,0,5
2005,6,12,1,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,1,2,1037,37.95,20.1,.93876,2,1,0,39.60502
2005,6,12,1,2,1037,38,20.1,.93876,2,1,0,39.60502
2005,6,12,1,2,1037,38.05,20.1,.93876,2,1,0,39.60502
2005,6,12,1,2,1037,38.09,20.1,.93876,2,1,0,39.60502
2005,6,12,1,2,1037,38.14,20.1,.93876,2,1,0,39.60502
2005,6,12,1,2,1037,38.18,20.1,.93876,2,1,0,39.60502
2005,6,12,1,2,1037,38.23,20.4,.93876,2,1,0,39.60502
2005,6,12,1,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,2,2,1037,5,164,.93876,2,1,0,5
2005,6,12,2,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,2,2,1037,38.43,20.1,.93876,2,1,0,39.60502
2005,6,12,2,2,1037,38.48,20.1,.93876,2,1,0,39.60502
2005,6,12,2,2,1037,38.53,20.1,.93876,2,1,0,39.60502
2005,6,12,2,2,1037,38.58,20.1,.93876,2,1,0,39.60502
2005,6,12,2,2,1037,38.63,20.1,.93876,2,1,0,39.60502
2005,6,12,2,2,1037,38.67,20.1,.93876,2,1,0,39.60502
2005,6,12,2,2,1037,38.72,20.4,.93876,2,1,0,39.60502
2005,6,12,2,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,3,2,1037,5,164,.93876,2,1,0,5
2005,6,12,3,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,3,2,1037,39.5,20.1,.93876,2,0,0,39.60502
2005,6,12,3,2,1037,39.61,20.1,.93876,2,0,0,39.60502
2005,6,12,3,2,1037,39.73,20.1,.93876,2,0,0,39.60502
2005,6,12,3,2,1037,39.84,20.1,.93876,2,0,0,39.60502
2005,6,12,3,2,1037,39.95,20.1,.93876,2,0,0,39.60502
2005,6,12,3,2,1037,40.06,20.1,.93876,2,0,0,39.60502
2005,6,12,3,2,1037,40.17,20.4,.93876,2,0,0,39.60502
2005,6,12,3,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,4,2,1037,5,164,.93876,2,1,0,5
2005,6,12,4,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,4,2,1037,40.54,20.1,.93876,2,0,0,39.60502
2005,6,12,4,2,1037,40.65,20.1,.93876,2,0,0,39.60502
2005,6,12,4,2,1037,40.76,20.1,.93876,2,0,0,39.60502
2005,6,12,4,2,1037,40.88,20.1,.93876,2,0,0,39.60502
2005,6,12,4,2,1037,40.99,20.1,.93876,2,0,0,39.60502
2005,6,12,4,2,1037,41.11,20.1,.93876,2,0,0,39.60502
2005,6,12,4,2,1037,41.22,20.4,.93876,2,0,0,39.60502
2005,6,12,4,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,5,2,1037,5,164,.93876,2,1,0,5
2005,6,12,5,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,5,2,1037,41.73,20.1,.93876,2,0,0,39.60502
2005,6,12,5,2,1037,41.84,20.1,.93876,2,0,0,39.60502
2005,6,12,5,2,1037,41.96,20.1,.93876,2,0,0,39.60502
2005,6,12,5,2,1037,42.08,20.1,.93876,2,0,0,39.60502
2005,6,12,5,2,1037,42.2,20.1,.93876,2,0,0,39.60502
2005,6,12,5,2,1037,42.31,20.1,.93876,2,0,0,39.60502
2005,6,12,5,2,1037,42.42,20.4,.93876,2,0,0,39.60502
2005,6,12,5,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,6,2,1037,5,164,.93876,2,1,0,5
2005,6,12,6,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,6,2,1037,41.81,20.1,.93876,2,0,0,39.60502
2005,6,12,6,2,1037,41.93,20.1,.93876,2,0,0,39.60502
2005,6,12,6,2,1037,42.04,20.1,.93876,2,0,0,39.60502
2005,6,12,6,2,1037,42.16,20.1,.93876,2,0,0,39.60502
2005,6,12,6,2,1037,42.28,20.1,.93876,2,0,0,39.60502
2005,6,12,6,2,1037,42.4,20.1,.93876,2,0,0,39.60502
2005,6,12,6,2,1037,42.42,20.4,.93876,2,0,0,39.60502
2005,6,12,6,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,7,2,1037,5,164,.93876,2,1,0,5
2005,6,12,7,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,7,2,1037,42.27,20.1,.93876,2,0,0,39.60502
2005,6,12,7,2,1037,42.37,120.9,.93876,2,0,0,39.60502
2005,6,12,7,2,1037,120.04,20.6,.93876,2,0,0,120.04
2005,6,12,8,2,1037,5,164,.93876,2,1,0,5
2005,6,12,8,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,8,2,1037,42.36,141,.93876,2,0,0,39.60502
2005,6,12,8,2,1037,120.03,20.6,.93876,2,0,0,120.03
2005,6,12,9,2,1037,5,164,.93876,2,1,0,5
2005,6,12,9,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,9,2,1037,42.36,141,.93876,2,0,0,39.60502
2005,6,12,9,2,1037,120.03,20.6,.93876,2,0,0,120.03
2005,6,12,10,2,1037,5,164,.93876,2,1,0,5
2005,6,12,10,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,10,2,1037,41.48,20.1,.93876,2,0,0,39.60502
2005,6,12,10,2,1037,41.59,20.1,.93876,2,0,0,39.60502
2005,6,12,10,2,1037,41.71,20.1,.93876,2,0,0,39.60502
2005,6,12,10,2,1037,41.82,20.1,.93876,2,0,0,39.60502
2005,6,12,10,2,1037,41.93,20.1,.93876,2,0,0,39.60502
2005,6,12,10,2,1037,42.05,20.1,.93876,2,0,0,39.60502
2005,6,12,10,2,1037,42.16,20.4,.93876,2,0,0,39.60502
2005,6,12,10,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,11,2,1037,5,164,.93876,2,1,0,5
2005,6,12,11,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,11,2,1037,39.01,20.1,.93876,2,0,0,39.60502
2005,6,12,11,2,1037,39.11,20.1,.93876,2,0,0,39.60502
2005,6,12,11,2,1037,39.22,20.1,.93876,2,0,0,39.60502
2005,6,12,11,2,1037,39.32,20.1,.93876,2,0,0,39.60502
2005,6,12,11,2,1037,39.43,20.1,.93876,2,0,0,39.60502
2005,6,12,11,2,1037,39.53,20.1,.93876,2,0,0,39.60502
2005,6,12,11,2,1037,39.64,20.4,.93876,2,0,0,39.60502
2005,6,12,11,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,12,2,1037,5,164,.93876,2,1,0,5
2005,6,12,12,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,12,2,1037,38.61,20.1,.93876,2,1,0,39.60502
2005,6,12,12,2,1037,38.66,20.1,.93876,2,1,0,39.60502
2005,6,12,12,2,1037,38.71,20.1,.93876,2,1,0,39.60502
2005,6,12,12,2,1037,38.75,20.1,.93876,2,1,0,39.60502
2005,6,12,12,2,1037,38.8,20.1,.93876,2,1,0,39.60502
2005,6,12,12,2,1037,38.85,20.1,.93876,2,1,0,39.60502
2005,6,12,12,2,1037,38.9,20.4,.93876,2,1,0,39.60502
2005,6,12,12,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,13,2,1037,5,164,.93876,2,1,0,5
2005,6,12,13,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,13,2,1037,38.19,20.1,.93876,2,1,0,39.60502
2005,6,12,13,2,1037,38.24,20.1,.93876,2,1,0,39.60502
2005,6,12,13,2,1037,38.28,20.1,.93876,2,1,0,39.60502
2005,6,12,13,2,1037,38.33,20.1,.93876,2,1,0,39.60502
2005,6,12,13,2,1037,38.38,20.1,.93876,2,1,0,39.60502
2005,6,12,13,2,1037,38.42,20.1,.93876,2,1,0,39.60502
2005,6,12,13,2,1037,38.47,20.4,.93876,2,1,0,39.60502
2005,6,12,13,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,14,2,1037,5,164,.93876,2,1,0,5
2005,6,12,14,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,14,2,1037,37.8,20.1,.93876,2,1,0,39.60502
2005,6,12,14,2,1037,37.85,20.1,.93876,2,1,0,39.60502
2005,6,12,14,2,1037,37.89,20.1,.93876,2,1,0,39.60502
2005,6,12,14,2,1037,37.94,20.1,.93876,2,1,0,39.60502
2005,6,12,14,2,1037,37.98,20.1,.93876,2,1,0,39.60502
2005,6,12,14,2,1037,38.03,20.1,.93876,2,1,0,39.60502
2005,6,12,14,2,1037,38.07,20.4,.93876,2,1,0,39.60502
2005,6,12,14,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,15,2,1037,5,164,.93876,2,1,0,5
2005,6,12,15,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,15,2,1037,37.87,20.1,.93876,2,1,0,39.60502
2005,6,12,15,2,1037,37.92,20.1,.93876,2,1,0,39.60502
2005,6,12,15,2,1037,37.96,20.1,.93876,2,1,0,39.60502
2005,6,12,15,2,1037,38.01,20.1,.93876,2,1,0,39.60502
2005,6,12,15,2,1037,38.05,20.1,.93876,2,1,0,39.60502
2005,6,12,15,2,1037,38.1,20.1,.93876,2,1,0,39.60502
2005,6,12,15,2,1037,38.15,20.4,.93876,2,1,0,39.60502
2005,6,12,15,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,16,2,1037,5,164,.93876,2,1,0,5
2005,6,12,16,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,16,2,1037,38.24,20.1,.93876,2,1,0,39.60502
2005,6,12,16,2,1037,38.29,20.1,.93876,2,1,0,39.60502
2005,6,12,16,2,1037,38.34,20.1,.93876,2,1,0,39.60502
2005,6,12,16,2,1037,38.39,20.1,.93876,2,1,0,39.60502
2005,6,12,16,2,1037,38.43,20.1,.93876,2,1,0,39.60502
2005,6,12,16,2,1037,38.48,20.1,.93876,2,1,0,39.60502
2005,6,12,16,2,1037,38.53,20.4,.93876,2,1,0,39.60502
2005,6,12,16,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,17,2,1037,5,164,.93876,2,1,0,5
2005,6,12,17,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,17,2,1037,38.56,20.1,.93876,2,1,0,39.60502
2005,6,12,17,2,1037,38.61,20.1,.93876,2,1,0,39.60502
2005,6,12,17,2,1037,38.65,20.1,.93876,2,1,0,39.60502
2005,6,12,17,2,1037,38.7,20.1,.93876,2,1,0,39.60502
2005,6,12,17,2,1037,38.75,20.1,.93876,2,1,0,39.60502
2005,6,12,17,2,1037,38.8,20.1,.93876,2,1,0,39.60502
2005,6,12,17,2,1037,38.85,20.4,.93876,2,1,0,39.60502
2005,6,12,17,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,18,2,1037,5,164,.93876,2,1,0,5
2005,6,12,18,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,18,2,1037,38.83,20.1,.93876,2,1,0,39.60502
2005,6,12,18,2,1037,38.88,20.1,.93876,2,1,0,39.60502
2005,6,12,18,2,1037,38.93,20.1,.93876,2,1,0,39.60502
2005,6,12,18,2,1037,38.97,20.1,.93876,2,1,0,39.60502
2005,6,12,18,2,1037,39.02,20.1,.93876,2,1,0,39.60502
2005,6,12,18,2,1037,39.07,20.1,.93876,2,1,0,39.60502
2005,6,12,18,2,1037,39.18,20.4,.93876,2,1,0,39.60502
2005,6,12,18,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,19,2,1037,5,164,.93876,2,1,0,5
2005,6,12,19,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,19,2,1037,38.6,20.1,.93876,2,1,0,39.60502
2005,6,12,19,2,1037,38.64,20.1,.93876,2,1,0,39.60502
2005,6,12,19,2,1037,38.69,20.1,.93876,2,1,0,39.60502
2005,6,12,19,2,1037,38.74,20.1,.93876,2,1,0,39.60502
2005,6,12,19,2,1037,38.79,20.1,.93876,2,1,0,39.60502
2005,6,12,19,2,1037,38.84,20.1,.93876,2,1,0,39.60502
2005,6,12,19,2,1037,38.88,20.4,.93876,2,1,0,39.60502
2005,6,12,19,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,20,2,1037,5,164,.93876,2,1,0,5
2005,6,12,20,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,20,2,1037,38.64,20.1,.93876,2,1,0,39.60502
2005,6,12,20,2,1037,38.69,20.1,.93876,2,1,0,39.60502
2005,6,12,20,2,1037,38.74,20.1,.93876,2,1,0,39.60502
2005,6,12,20,2,1037,38.78,20.1,.93876,2,1,0,39.60502
2005,6,12,20,2,1037,38.83,20.1,.93876,2,1,0,39.60502
2005,6,12,20,2,1037,38.88,20.1,.93876,2,1,0,39.60502
2005,6,12,20,2,1037,38.93,20.4,.93876,2,1,0,39.60502
2005,6,12,20,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,21,2,1037,5,164,.93876,2,1,0,5
2005,6,12,21,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,21,2,1037,38.86,20.1,.93876,2,1,0,39.60502
2005,6,12,21,2,1037,38.91,20.1,.93876,2,1,0,39.60502
2005,6,12,21,2,1037,38.96,20.1,.93876,2,1,0,39.60502
2005,6,12,21,2,1037,39,20.1,.93876,2,1,0,39.60502
2005,6,12,21,2,1037,39.05,20.1,.93876,2,1,0,39.60502
2005,6,12,21,2,1037,39.14,20.1,.93876,2,1,0,39.60502
2005,6,12,21,2,1037,39.24,20.4,.93876,2,1,0,39.60502
2005,6,12,21,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,22,2,1037,5,164,.93876,2,1,0,5
2005,6,12,22,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,22,2,1037,38.24,20.1,.93876,2,1,0,39.60502
2005,6,12,22,2,1037,38.28,20.1,.93876,2,1,0,39.60502
2005,6,12,22,2,1037,38.33,20.1,.93876,2,1,0,39.60502
2005,6,12,22,2,1037,38.37,20.1,.93876,2,1,0,39.60502
2005,6,12,22,2,1037,38.42,20.1,.93876,2,1,0,39.60502
2005,6,12,22,2,1037,38.47,20.1,.93876,2,1,0,39.60502
2005,6,12,22,2,1037,38.51,20.4,.93876,2,1,0,39.60502
2005,6,12,22,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,12,23,2,1037,5,164,.93876,2,1,0,5
2005,6,12,23,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,12,23,2,1037,37.23,20.1,.93876,2,1,0,39.60502
