year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,11,14,2,1036,35.72,20.1,.93876,2,1,0,39.629349
2005,6,11,14,2,1036,35.76,20.1,.93876,2,1,0,39.629349
2005,6,11,14,2,1036,35.8,20.1,.93876,2,1,0,39.629349
2005,6,11,14,2,1036,35.84,20.1,.93876,2,1,0,39.629349
2005,6,11,14,2,1036,35.88,20.4,.93876,2,1,0,39.629349
2005,6,11,14,2,1036,120.08,21.1,.93876,2,0,0,120.08
2005,6,11,15,2,1036,0,179,.93876,2,1,0,0
2005,6,11,15,2,1036,35.82,20.1,.93876,2,1,0,39.629349
2005,6,11,15,2,1036,35.86,20.1,.93876,2,1,0,39.629349
2005,6,11,15,2,1036,35.9,20.1,.93876,2,1,0,39.629349
2005,6,11,15,2,1036,35.94,20.1,.93876,2,1,0,39.629349
2005,6,11,15,2,1036,35.98,20.1,.93876,2,1,0,39.629349
2005,6,11,15,2,1036,36.02,20.1,.93876,2,1,0,39.629349
2005,6,11,15,2,1036,36.06,20.4,.93876,2,1,0,39.629349
2005,6,11,15,2,1036,120.08,21.1,.93876,2,0,0,120.08
2005,6,11,16,2,1036,0,179,.93876,2,1,0,0
2005,6,11,16,2,1036,35.94,20.1,.93876,2,1,0,39.629349
2005,6,11,16,2,1036,35.98,20.1,.93876,2,1,0,39.629349
2005,6,11,16,2,1036,36.02,20.1,.93876,2,1,0,39.629349
2005,6,11,16,2,1036,36.06,20.1,.93876,2,1,0,39.629349
2005,6,11,16,2,1036,36.11,20.1,.93876,2,1,0,39.629349
2005,6,11,16,2,1036,36.15,20.1,.93876,2,1,0,39.629349
2005,6,11,16,2,1036,36.19,20.4,.93876,2,1,0,39.629349
2005,6,11,16,2,1036,120.08,21.1,.93876,2,0,0,120.08
2005,6,11,17,2,1036,0,179,.93876,2,1,0,0
2005,6,11,17,2,1036,35.86,20.1,.93876,2,1,0,39.629349
2005,6,11,17,2,1036,35.91,20.1,.93876,2,1,0,39.629349
2005,6,11,17,2,1036,35.95,20.1,.93876,2,1,0,39.629349
2005,6,11,17,2,1036,35.99,20.1,.93876,2,1,0,39.629349
2005,6,11,17,2,1036,36.03,20.1,.93876,2,1,0,39.629349
2005,6,11,17,2,1036,36.07,20.1,.93876,2,1,0,39.629349
2005,6,11,17,2,1036,36.11,20.4,.93876,2,1,0,39.629349
2005,6,11,17,2,1036,120.08,21.1,.93876,2,0,0,120.08
2005,6,11,18,2,1036,0,179,.93876,2,1,0,0
2005,6,11,18,2,1036,35.82,20.1,.93876,2,1,0,39.629349
2005,6,11,18,2,1036,35.86,20.1,.93876,2,1,0,39.629349
2005,6,11,18,2,1036,35.9,20.1,.93876,2,1,0,39.629349
2005,6,11,18,2,1036,35.94,20.1,.93876,2,1,0,39.629349
2005,6,11,18,2,1036,35.98,20.1,.93876,2,1,0,39.629349
2005,6,11,18,2,1036,36.02,20.1,.93876,2,1,0,39.629349
2005,6,11,18,2,1036,36.07,20.4,.93876,2,1,0,39.629349
2005,6,11,18,2,1036,120.08,21.1,.93876,2,0,0,120.08
2005,6,11,19,2,1036,0,179,.93876,2,1,0,0
2005,6,11,19,2,1036,35.95,20.1,.93876,2,1,0,39.629349
2005,6,11,19,2,1036,35.99,20.1,.93876,2,1,0,39.629349
2005,6,11,19,2,1036,36.03,20.1,.93876,2,1,0,39.629349
2005,6,11,19,2,1036,36.07,20.1,.93876,2,1,0,39.629349
2005,6,11,19,2,1036,36.11,20.1,.93876,2,1,0,39.629349
2005,6,11,19,2,1036,36.15,20.1,.93876,2,1,0,39.629349
2005,6,11,19,2,1036,36.19,20.4,.93876,2,1,0,39.629349
2005,6,11,19,2,1036,120.08,21.1,.93876,2,0,0,120.08
2005,6,11,20,2,1036,0,179,.93876,2,1,0,0
2005,6,11,20,2,1036,36.04,20.1,.93876,2,1,0,39.629349
2005,6,11,20,2,1036,36.08,20.1,.93876,2,1,0,39.629349
2005,6,11,20,2,1036,36.12,20.1,.93876,2,1,0,39.629349
2005,6,11,20,2,1036,36.16,20.1,.93876,2,1,0,39.629349
2005,6,11,20,2,1036,36.2,20.1,.93876,2,1,0,39.629349
2005,6,11,20,2,1036,36.24,20.1,.93876,2,1,0,39.629349
2005,6,11,20,2,1036,36.28,20.4,.93876,2,1,0,39.629349
2005,6,11,20,2,1036,120.08,21.1,.93876,2,0,0,120.08
2005,6,11,21,2,1036,0,179,.93876,2,1,0,0
2005,6,11,21,2,1036,36.16,20.1,.93876,2,1,0,39.629349
2005,6,11,21,2,1036,36.2,20.1,.93876,2,1,0,39.629349
2005,6,11,21,2,1036,36.24,20.1,.93876,2,1,0,39.629349
2005,6,11,21,2,1036,36.28,20.1,.93876,2,1,0,39.629349
2005,6,11,21,2,1036,36.32,20.1,.93876,2,1,0,39.629349
2005,6,11,21,2,1036,36.36,20.1,.93876,2,1,0,39.629349
2005,6,11,21,2,1036,36.4,20.4,.93876,2,1,0,39.629349
2005,6,11,21,2,1036,120.08,21.1,.93876,2,0,0,120.08
2005,6,11,22,2,1036,0,179,.93876,2,1,0,0
2005,6,11,22,2,1036,35.98,20.1,.93876,2,1,0,39.629349
2005,6,11,22,2,1036,36.02,20.1,.93876,2,1,0,39.629349
2005,6,11,22,2,1036,36.07,20.1,.93876,2,1,0,39.629349
2005,6,11,22,2,1036,36.11,20.1,.93876,2,1,0,39.629349
2005,6,11,22,2,1036,36.15,20.1,.93876,2,1,0,39.629349
2005,6,11,22,2,1036,36.19,20.1,.93876,2,1,0,39.629349
2005,6,11,22,2,1036,36.23,20.4,.93876,2,1,0,39.629349
2005,6,11,22,2,1036,120.08,21.1,.93876,2,0,0,120.08
2005,6,11,23,2,1036,0,179,.93876,2,1,0,0
2005,6,11,23,2,1036,35.86,20.1,.93876,2,1,0,39.629349
2005,6,11,23,2,1036,35.9,20.1,.93876,2,1,0,39.629349
2005,6,11,23,2,1036,35.94,20.1,.93876,2,1,0,39.629349
2005,6,11,23,2,1036,35.98,20.1,.93876,2,1,0,39.629349
2005,6,11,23,2,1036,36.02,20.1,.93876,2,1,0,39.629349
2005,6,11,23,2,1036,36.06,20.1,.93876,2,1,0,39.629349
2005,6,11,23,2,1036,36.11,20.4,.93876,2,1,0,39.629349
2005,6,11,23,2,1036,120.08,21.1,.93876,2,0,0,120.08
2005,6,11,24,2,1036,0,179,.93876,2,1,0,0
2005,6,11,24,2,1036,36.14,20.1,.93876,2,1,0,39.629349
2005,6,11,24,2,1036,36.18,20.1,.93876,2,1,0,39.629349
2005,6,11,24,2,1036,36.22,20.1,.93876,2,1,0,39.629349
2005,6,11,24,2,1036,36.26,20.1,.93876,2,1,0,39.629349
2005,6,11,24,2,1036,36.3,20.1,.93876,2,1,0,39.629349
2005,6,11,24,2,1036,36.34,20.1,.93876,2,1,0,39.629349
2005,6,11,24,2,1036,36.38,20.4,.93876,2,1,0,39.629349
2005,6,11,24,2,1036,120.08,21.1,.93876,2,0,0,120.08
2005,6,11,1,2,1037,0,179,.93876,2,1,0,0
2005,6,11,1,2,1037,35.69,20.1,.93876,2,1,0,39.60502
2005,6,11,1,2,1037,35.73,20.1,.93876,2,1,0,39.60502
2005,6,11,1,2,1037,35.77,20.1,.93876,2,1,0,39.60502
2005,6,11,1,2,1037,35.81,20.1,.93876,2,1,0,39.60502
2005,6,11,1,2,1037,35.85,20.1,.93876,2,1,0,39.60502
2005,6,11,1,2,1037,35.89,20.1,.93876,2,1,0,39.60502
2005,6,11,1,2,1037,35.94,20.4,.93876,2,1,0,39.60502
2005,6,11,1,2,1037,120.08,20.6,.93876,2,0,0,120.08
2005,6,11,2,2,1037,0,164,.93876,2,1,0,0
2005,6,11,2,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,11,2,2,1037,36.37,20.1,.93876,2,1,0,39.60502
2005,6,11,2,2,1037,36.41,20.1,.93876,2,1,0,39.60502
2005,6,11,2,2,1037,36.45,20.1,.93876,2,1,0,39.60502
2005,6,11,2,2,1037,36.5,20.1,.93876,2,1,0,39.60502
2005,6,11,2,2,1037,36.54,20.1,.93876,2,1,0,39.60502
2005,6,11,2,2,1037,36.58,20.1,.93876,2,1,0,39.60502
2005,6,11,2,2,1037,36.63,20.4,.93876,2,1,0,39.60502
2005,6,11,2,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,11,3,2,1037,0,164,.93876,2,1,0,0
2005,6,11,3,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,11,3,2,1037,36.52,20.1,.93876,2,1,0,39.60502
2005,6,11,3,2,1037,36.56,20.1,.93876,2,1,0,39.60502
2005,6,11,3,2,1037,36.6,20.1,.93876,2,1,0,39.60502
2005,6,11,3,2,1037,36.65,20.1,.93876,2,1,0,39.60502
2005,6,11,3,2,1037,36.69,20.1,.93876,2,1,0,39.60502
2005,6,11,3,2,1037,36.73,20.1,.93876,2,1,0,39.60502
2005,6,11,3,2,1037,36.78,20.4,.93876,2,1,0,39.60502
2005,6,11,3,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,11,4,2,1037,0,164,.93876,2,1,0,0
2005,6,11,4,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,11,4,2,1037,36.6,20.1,.93876,2,1,0,39.60502
2005,6,11,4,2,1037,36.65,20.1,.93876,2,1,0,39.60502
2005,6,11,4,2,1037,36.69,20.1,.93876,2,1,0,39.60502
2005,6,11,4,2,1037,36.73,20.1,.93876,2,1,0,39.60502
2005,6,11,4,2,1037,36.78,20.1,.93876,2,1,0,39.60502
2005,6,11,4,2,1037,36.82,20.1,.93876,2,1,0,39.60502
2005,6,11,4,2,1037,36.87,20.4,.93876,2,1,0,39.60502
2005,6,11,4,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,11,5,2,1037,0,164,.93876,2,1,0,0
2005,6,11,5,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,11,5,2,1037,36.73,20.1,.93876,2,1,0,39.60502
2005,6,11,5,2,1037,36.78,20.1,.93876,2,1,0,39.60502
2005,6,11,5,2,1037,36.82,20.1,.93876,2,1,0,39.60502
2005,6,11,5,2,1037,36.87,20.1,.93876,2,1,0,39.60502
2005,6,11,5,2,1037,36.91,20.1,.93876,2,1,0,39.60502
2005,6,11,5,2,1037,36.96,20.1,.93876,2,1,0,39.60502
2005,6,11,5,2,1037,37,20.4,.93876,2,1,0,39.60502
2005,6,11,5,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,11,6,2,1037,0,164,.93876,2,1,0,0
2005,6,11,6,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,11,6,2,1037,37.03,20.1,.93876,2,1,0,39.60502
2005,6,11,6,2,1037,37.07,20.1,.93876,2,1,0,39.60502
2005,6,11,6,2,1037,37.12,20.1,.93876,2,1,0,39.60502
2005,6,11,6,2,1037,37.16,20.1,.93876,2,1,0,39.60502
2005,6,11,6,2,1037,37.21,20.1,.93876,2,1,0,39.60502
2005,6,11,6,2,1037,37.25,20.1,.93876,2,1,0,39.60502
2005,6,11,6,2,1037,37.3,20.4,.93876,2,1,0,39.60502
2005,6,11,6,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,11,7,2,1037,0,164,.93876,2,1,0,0
2005,6,11,7,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,11,7,2,1037,37.55,20.1,.93876,2,1,0,39.60502
2005,6,11,7,2,1037,37.6,20.1,.93876,2,1,0,39.60502
2005,6,11,7,2,1037,37.64,20.1,.93876,2,1,0,39.60502
2005,6,11,7,2,1037,37.69,20.1,.93876,2,1,0,39.60502
2005,6,11,7,2,1037,37.73,6.9,.93876,2,1,0,39.60502
2005,6,11,7,2,1037,37.78,20.1,.93876,2,0,0,39.60502
2005,6,11,7,2,1037,37.83,20.4,.93876,2,0,0,39.60502
2005,6,11,7,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,11,8,2,1037,0,164,.93876,2,1,0,0
2005,6,11,8,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,11,8,2,1037,37.84,20.1,.93876,2,0,0,39.60502
2005,6,11,8,2,1037,37.88,20.1,.93876,2,0,0,39.60502
2005,6,11,8,2,1037,37.93,20.1,.93876,2,0,0,39.60502
2005,6,11,8,2,1037,37.98,20.1,.93876,2,0,0,39.60502
2005,6,11,8,2,1037,38.02,20.1,.93876,2,0,0,39.60502
2005,6,11,8,2,1037,38.07,20.1,.93876,2,0,0,39.60502
2005,6,11,8,2,1037,38.12,20.4,.93876,2,0,0,39.60502
2005,6,11,8,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,11,9,2,1037,0,164,.93876,2,1,0,0
2005,6,11,9,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,11,9,2,1037,37.03,20.1,.93876,2,1,0,39.60502
2005,6,11,9,2,1037,37.07,20.1,.93876,2,1,0,39.60502
2005,6,11,9,2,1037,37.11,20.1,.93876,2,1,0,39.60502
2005,6,11,9,2,1037,37.16,20.1,.93876,2,1,0,39.60502
2005,6,11,9,2,1037,37.2,20.1,.93876,2,1,0,39.60502
2005,6,11,9,2,1037,37.25,20.1,.93876,2,1,0,39.60502
2005,6,11,9,2,1037,37.29,20.4,.93876,2,1,0,39.60502
2005,6,11,9,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,11,10,2,1037,0,164,.93876,2,1,0,0
2005,6,11,10,2,1037,11.01,15,.93876,2,1,0,39.60502
2005,6,11,10,2,1037,36.36,20.1,.93876,2,1,0,39.60502
2005,6,11,10,2,1037,36.4,20.1,.93876,2,1,0,39.60502
2005,6,11,10,2,1037,36.44,20.1,.93876,2,1,0,39.60502
2005,6,11,10,2,1037,36.48,20.1,.93876,2,1,0,39.60502
2005,6,11,10,2,1037,36.53,20.1,.93876,2,1,0,39.60502
2005,6,11,10,2,1037,36.57,20.1,.93876,2,1,0,39.60502
2005,6,11,10,2,1037,36.61,20.4,.93876,2,1,0,39.60502
2005,6,11,10,2,1037,120.09,20.6,.93876,2,0,0,120.09
2005,6,11,11,2,1037,0,179,.93876,2,1,0,0
2005,6,11,11,2,1037,35.76,20.1,.93876,2,1,0,39.60502
2005,6,11,11,2,1037,35.8,20.1,.93876,2,1,0,39.60502
2005,6,11,11,2,1037,35.84,20.1,.93876,2,1,0,39.60502
2005,6,11,11,2,1037,35.88,20.1,.93876,2,1,0,39.60502
2005,6,11,11,2,1037,35.92,20.1,.93876,2,1,0,39.60502
2005,6,11,11,2,1037,35.96,20.1,.93876,2,1,0,39.60502
2005,6,11,11,2,1037,36,20.4,.93876,2,1,0,39.60502
2005,6,11,11,2,1037,120.08,20.6,.93876,2,0,0,120.08
2005,6,11,12,2,1037,0,179,.93876,2,1,0,0
2005,6,11,12,2,1037,35.58,20.1,.93876,2,1,0,39.60502
2005,6,11,12,2,1037,35.62,20.1,.93876,2,1,0,39.60502
2005,6,11,12,2,1037,35.66,20.1,.93876,2,1,0,39.60502
2005,6,11,12,2,1037,35.7,20.1,.93876,2,1,0,39.60502
2005,6,11,12,2,1037,35.74,20.1,.93876,2,1,0,39.60502
2005,6,11,12,2,1037,35.78,20.1,.93876,2,1,0,39.60502
2005,6,11,12,2,1037,35.82,20.4,.93876,2,1,0,39.60502
2005,6,11,12,2,1037,120.08,20.6,.93876,2,0,0,120.08
2005,6,11,13,2,1037,0,179,.93876,2,1,0,0
2005,6,11,13,2,1037,35.45,20.1,.93876,2,1,0,39.60502
2005,6,11,13,2,1037,35.49,20.1,.93876,2,1,0,39.60502
2005,6,11,13,2,1037,35.53,20.1,.93876,2,1,0,39.60502
2005,6,11,13,2,1037,35.57,20.1,.93876,2,1,0,39.60502
2005,6,11,13,2,1037,35.61,20.1,.93876,2,1,0,39.60502
2005,6,11,13,2,1037,35.64,20.1,.93876,2,1,0,39.60502
2005,6,11,13,2,1037,35.68,20.4,.93876,2,1,0,39.60502
2005,6,11,13,2,1037,120.08,20.6,.93876,2,0,0,120.08
2005,6,11,14,2,1037,0,179,.93876,2,1,0,0
2005,6,11,14,2,1037,35.44,20.1,.93876,2,1,0,39.60502
2005,6,11,14,2,1037,35.48,20.1,.93876,2,1,0,39.60502
2005,6,11,14,2,1037,35.52,20.1,.93876,2,1,0,39.60502
2005,6,11,14,2,1037,35.56,20.1,.93876,2,1,0,39.60502
2005,6,11,14,2,1037,35.59,20.1,.93876,2,1,0,39.60502
2005,6,11,14,2,1037,35.63,20.1,.93876,2,1,0,39.60502
2005,6,11,14,2,1037,35.67,20.4,.93876,2,1,0,39.60502
2005,6,11,14,2,1037,120.08,20.6,.93876,2,0,0,120.08
2005,6,11,15,2,1037,0,179,.93876,2,1,0,0
2005,6,11,15,2,1037,35.61,20.1,.93876,2,1,0,39.60502
2005,6,11,15,2,1037,35.65,20.1,.93876,2,1,0,39.60502
2005,6,11,15,2,1037,35.69,20.1,.93876,2,1,0,39.60502
2005,6,11,15,2,1037,35.73,20.1,.93876,2,1,0,39.60502
2005,6,11,15,2,1037,35.77,20.1,.93876,2,1,0,39.60502
2005,6,11,15,2,1037,35.81,20.1,.93876,2,1,0,39.60502
2005,6,11,15,2,1037,35.85,20.4,.93876,2,1,0,39.60502
2005,6,11,15,2,1037,120.08,20.6,.93876,2,0,0,120.08
2005,6,11,16,2,1037,0,179,.93876,2,1,0,0
2005,6,11,16,2,1037,35.72,20.1,.93876,2,1,0,39.60502
2005,6,11,16,2,1037,35.76,20.1,.93876,2,1,0,39.60502
2005,6,11,16,2,1037,35.81,20.1,.93876,2,1,0,39.60502
2005,6,11,16,2,1037,35.85,20.1,.93876,2,1,0,39.60502
2005,6,11,16,2,1037,35.89,20.1,.93876,2,1,0,39.60502
2005,6,11,16,2,1037,35.93,20.1,.93876,2,1,0,39.60502
2005,6,11,16,2,1037,35.97,20.4,.93876,2,1,0,39.60502
2005,6,11,16,2,1037,120.08,20.6,.93876,2,0,0,120.08
2005,6,11,17,2,1037,0,179,.93876,2,1,0,0
2005,6,11,17,2,1037,35.65,20.1,.93876,2,1,0,39.60502
2005,6,11,17,2,1037,35.69,20.1,.93876,2,1,0,39.60502
2005,6,11,17,2,1037,35.73,20.1,.93876,2,1,0,39.60502
2005,6,11,17,2,1037,35.77,20.1,.93876,2,1,0,39.60502
2005,6,11,17,2,1037,35.81,20.1,.93876,2,1,0,39.60502
2005,6,11,17,2,1037,35.85,20.1,.93876,2,1,0,39.60502
2005,6,11,17,2,1037,35.89,20.4,.93876,2,1,0,39.60502
2005,6,11,17,2,1037,120.08,20.6,.93876,2,0,0,120.08
2005,6,11,18,2,1037,0,179,.93876,2,1,0,0
2005,6,11,18,2,1037,35.6,20.1,.93876,2,1,0,39.60502
2005,6,11,18,2,1037,35.64,20.1,.93876,2,1,0,39.60502
2005,6,11,18,2,1037,35.69,20.1,.93876,2,1,0,39.60502
2005,6,11,18,2,1037,35.73,20.1,.93876,2,1,0,39.60502
2005,6,11,18,2,1037,35.77,20.1,.93876,2,1,0,39.60502
2005,6,11,18,2,1037,35.81,20.1,.93876,2,1,0,39.60502
2005,6,11,18,2,1037,35.85,20.4,.93876,2,1,0,39.60502
2005,6,11,18,2,1037,120.08,20.6,.93876,2,0,0,120.08
2005,6,11,19,2,1037,0,179,.93876,2,1,0,0
2005,6,11,19,2,1037,35.73,20.1,.93876,2,1,0,39.60502
2005,6,11,19,2,1037,35.77,20.1,.93876,2,1,0,39.60502
2005,6,11,19,2,1037,35.81,20.1,.93876,2,1,0,39.60502
2005,6,11,19,2,1037,35.85,20.1,.93876,2,1,0,39.60502
2005,6,11,19,2,1037,35.89,20.1,.93876,2,1,0,39.60502
2005,6,11,19,2,1037,35.93,20.1,.93876,2,1,0,39.60502
2005,6,11,19,2,1037,35.98,20.4,.93876,2,1,0,39.60502
2005,6,11,19,2,1037,120.08,20.6,.93876,2,0,0,120.08
2005,6,11,20,2,1037,0,179,.93876,2,1,0,0
2005,6,11,20,2,1037,35.82,20.1,.93876,2,1,0,39.60502
2005,6,11,20,2,1037,35.86,20.1,.93876,2,1,0,39.60502
2005,6,11,20,2,1037,35.9,20.1,.93876,2,1,0,39.60502
2005,6,11,20,2,1037,35.94,20.1,.93876,2,1,0,39.60502
2005,6,11,20,2,1037,35.98,20.1,.93876,2,1,0,39.60502
2005,6,11,20,2,1037,36.03,20.1,.93876,2,1,0,39.60502
2005,6,11,20,2,1037,36.07,20.4,.93876,2,1,0,39.60502
2005,6,11,20,2,1037,120.08,20.6,.93876,2,0,0,120.08
2005,6,11,21,2,1037,0,179,.93876,2,1,0,0
2005,6,11,21,2,1037,35.94,20.1,.93876,2,1,0,39.60502
2005,6,11,21,2,1037,35.98,20.1,.93876,2,1,0,39.60502
2005,6,11,21,2,1037,36.02,20.1,.93876,2,1,0,39.60502
2005,6,11,21,2,1037,36.06,20.1,.93876,2,1,0,39.60502
2005,6,11,21,2,1037,36.1,20.1,.93876,2,1,0,39.60502
2005,6,11,21,2,1037,36.14,20.1,.93876,2,1,0,39.60502
2005,6,11,21,2,1037,36.18,20.4,.93876,2,1,0,39.60502
2005,6,11,21,2,1037,120.08,20.6,.93876,2,0,0,120.08
2005,6,11,22,2,1037,0,179,.93876,2,1,0,0
2005,6,11,22,2,1037,35.77,20.1,.93876,2,1,0,39.60502
2005,6,11,22,2,1037,35.81,20.1,.93876,2,1,0,39.60502
2005,6,11,22,2,1037,35.85,20.1,.93876,2,1,0,39.60502
2005,6,11,22,2,1037,35.89,20.1,.93876,2,1,0,39.60502
2005,6,11,22,2,1037,35.93,20.1,.93876,2,1,0,39.60502
2005,6,11,22,2,1037,35.97,20.1,.93876,2,1,0,39.60502
2005,6,11,22,2,1037,36.01,20.4,.93876,2,1,0,39.60502
2005,6,11,22,2,1037,120.08,20.6,.93876,2,0,0,120.08
2005,6,11,23,2,1037,0,179,.93876,2,1,0,0
2005,6,11,23,2,1037,35.65,20.1,.93876,2,1,0,39.60502
2005,6,11,23,2,1037,35.69,20.1,.93876,2,1,0,39.60502
2005,6,11,23,2,1037,35.73,20.1,.93876,2,1,0,39.60502
2005,6,11,23,2,1037,35.77,20.1,.93876,2,1,0,39.60502
2005,6,11,23,2,1037,35.81,20.1,.93876,2,1,0,39.60502
2005,6,11,23,2,1037,35.85,20.1,.93876,2,1,0,39.60502
2005,6,11,23,2,1037,35.89,20.4,.93876,2,1,0,39.60502
2005,6,11,23,2,1037,120.08,20.6,.93876,2,0,0,120.08
2005,6,11,24,2,1037,0,179,.93876,2,1,0,0
2005,6,11,24,2,1037,35.92,20.1,.93876,2,1,0,39.60502
2005,6,11,24,2,1037,35.96,20.1,.93876,2,1,0,39.60502
2005,6,11,24,2,1037,36,20.1,.93876,2,1,0,39.60502
2005,6,11,24,2,1037,36.04,20.1,.93876,2,1,0,39.60502
2005,6,11,24,2,1037,36.08,20.1,.93876,2,1,0,39.60502
2005,6,11,24,2,1037,36.12,20.1,.93876,2,1,0,39.60502
2005,6,11,24,2,1037,36.16,20.4,.93876,2,1,0,39.60502
2005,6,11,24,2,1037,120.08,20.6,.93876,2,0,0,120.08
2005,6,11,1,7,63,0,31,0,2,1,0,0
2005,6,11,1,7,63,28.13,6.5,0,2,1,0,28.13
2005,6,11,1,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,1,7,63,50,.1,0,2,1,0,50
2005,6,11,2,7,63,0,31,0,2,1,0,0
2005,6,11,2,7,63,28.13,6.5,0,2,1,0,28.13
2005,6,11,2,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,2,7,63,50,.1,0,2,0,0,50
2005,6,11,3,7,63,0,31,0,2,1,0,0
2005,6,11,3,7,63,28.13,6.5,0,2,1,0,28.13
2005,6,11,3,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,3,7,63,50,.1,0,2,0,0,50
2005,6,11,4,7,63,0,31,0,2,1,0,0
2005,6,11,4,7,63,28.13,6.5,0,2,1,0,28.13
2005,6,11,4,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,4,7,63,50,.1,0,2,0,0,50
2005,6,11,5,7,63,28.13,37.5,0,2,1,0,28.13
2005,6,11,5,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,5,7,63,50,.1,0,2,0,0,50
2005,6,11,6,7,63,28.13,37.5,0,2,1,0,28.13
2005,6,11,6,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,6,7,63,50,.1,0,2,0,0,50
2005,6,11,7,7,63,28.13,37.5,0,2,1,0,28.13
2005,6,11,7,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,7,7,63,50,.1,0,2,0,0,50
2005,6,11,8,7,63,28.13,37.5,0,2,1,0,28.13
2005,6,11,8,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,8,7,63,50,.1,0,2,0,0,50
2005,6,11,9,7,63,25.19,37.5,0,2,1,0,25.19
2005,6,11,9,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,9,7,63,50,.1,0,2,0,0,50
2005,6,11,10,7,63,28.13,37.5,0,2,1,0,28.13
2005,6,11,10,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,10,7,63,50,.1,0,2,0,0,50
2005,6,11,11,7,63,28.13,37,0,2,1,0,28.13
2005,6,11,11,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,11,7,63,50,.1,0,2,1,0,50
2005,6,11,12,7,63,28.13,37,0,2,1,0,28.13
2005,6,11,12,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,12,7,63,50,.1,0,2,1,0,50
2005,6,11,13,7,63,28.13,37,0,2,1,0,28.13
2005,6,11,13,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,13,7,63,50,.1,0,2,1,0,50
2005,6,11,14,7,63,28.13,37,0,2,1,0,28.13
2005,6,11,14,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,14,7,63,50,.1,0,2,1,0,50
2005,6,11,15,7,63,28.13,37,0,2,1,0,28.13
2005,6,11,15,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,15,7,63,50,.1,0,2,1,0,50
2005,6,11,16,7,63,28.13,37,0,2,1,0,28.13
2005,6,11,16,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,16,7,63,50,.1,0,2,1,0,50
2005,6,11,17,7,63,28.13,37,0,2,1,0,28.13
2005,6,11,17,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,17,7,63,50,.1,0,2,0,0,50
2005,6,11,18,7,63,28.13,37,0,2,1,0,28.13
2005,6,11,18,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,18,7,63,50,.1,0,2,0,0,50
2005,6,11,19,7,63,28.13,37.5,0,2,1,0,28.13
2005,6,11,19,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,19,7,63,50,.1,0,2,0,0,50
2005,6,11,20,7,63,28.13,37.5,0,2,1,0,28.13
2005,6,11,20,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,20,7,63,50,.1,0,2,0,0,50
2005,6,11,21,7,63,28.13,37.5,0,2,1,0,28.13
2005,6,11,21,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,21,7,63,50,.1,0,2,0,0,50
2005,6,11,22,7,63,28.13,37.5,0,2,1,0,28.13
2005,6,11,22,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,22,7,63,50,.1,0,2,1,0,50
2005,6,11,23,7,63,28.13,37.5,0,2,1,0,28.13
2005,6,11,23,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,23,7,63,50,.1,0,2,1,0,50
2005,6,11,24,7,63,28.13,37.5,0,2,1,0,28.13
2005,6,11,24,7,63,34.12,1,0,2,1,0,34.12
2005,6,11,24,7,63,50,.1,0,2,0,0,50
2005,6,11,1,9,64,0,6.5,0,2,1,0,0
2005,6,11,2,9,64,0,6.5,0,2,1,0,0
