year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,5,18,1,23,120.01,6.1,0,2,0,0,120.01
2005,6,5,19,1,23,0,142.8,0,2,1,0,0
2005,6,5,19,1,23,120.01,6,0,2,0,0,120.01
2005,6,5,20,1,23,0,142.9,0,2,1,0,0
2005,6,5,20,1,23,120.01,5.8,0,2,0,0,120.01
2005,6,5,21,1,23,0,143.1,0,2,1,0,0
2005,6,5,21,1,23,120.01,5.7,0,2,0,0,120.01
2005,6,5,22,1,23,0,143.3,0,2,1,0,0
2005,6,5,22,1,23,120.01,5.5,0,2,0,0,120.01
2005,6,5,23,1,23,0,143.3,0,2,1,0,0
2005,6,5,23,1,23,120.01,5.5,0,2,0,0,120.01
2005,6,5,24,1,23,0,143.3,0,2,1,0,0
2005,6,5,24,1,23,120.01,5.5,0,2,0,0,120.01
2005,6,5,1,2,23,0,814.3,0,2,1,0,0
2005,6,5,1,2,23,120.01,28.6,0,2,0,0,120.01
2005,6,5,2,2,23,0,815.1,0,2,1,0,0
2005,6,5,2,2,23,120.01,27.8,0,2,0,0,120.01
2005,6,5,3,2,23,0,815.1,0,2,1,0,0
2005,6,5,3,2,23,120.01,27.8,0,2,0,0,120.01
2005,6,5,4,2,23,0,815.1,0,2,1,0,0
2005,6,5,4,2,23,120.01,27.8,0,2,0,0,120.01
2005,6,5,5,2,23,0,816.9,0,2,1,0,0
2005,6,5,5,2,23,120.01,26.1,0,2,0,0,120.01
2005,6,5,6,2,23,0,817.7,0,2,1,0,0
2005,6,5,6,2,23,120.01,25.2,0,2,0,0,120.01
2005,6,5,7,2,23,0,818.5,0,2,1,0,0
2005,6,5,7,2,23,120.01,24.4,0,2,0,0,120.01
2005,6,5,8,2,23,0,817.7,0,2,1,0,0
2005,6,5,8,2,23,120.01,25.2,0,2,0,0,120.01
2005,6,5,9,2,23,0,815.1,0,2,1,0,0
2005,6,5,9,2,23,120.01,27.8,0,2,0,0,120.01
2005,6,5,10,2,23,0,812.6,0,2,1,0,0
2005,6,5,10,2,23,120.01,30.3,0,2,0,0,120.01
2005,6,5,11,2,23,0,810,0,2,1,0,0
2005,6,5,11,2,23,120.01,32.9,0,2,0,0,120.01
2005,6,5,12,2,23,0,808.4,0,2,1,0,0
2005,6,5,12,2,23,120.01,34.6,0,2,0,0,120.01
2005,6,5,13,2,23,0,806.6,0,2,1,0,0
2005,6,5,13,2,23,120.01,36.3,0,2,0,0,120.01
2005,6,5,14,2,23,0,805.8,0,2,1,0,0
2005,6,5,14,2,23,120.01,37.1,0,2,0,0,120.01
2005,6,5,15,2,23,0,804.9,0,2,1,0,0
2005,6,5,15,2,23,120.01,38,0,2,0,0,120.01
2005,6,5,16,2,23,0,805.8,0,2,1,0,0
2005,6,5,16,2,23,120.01,37.1,0,2,0,0,120.01
2005,6,5,17,2,23,0,806.6,0,2,1,0,0
2005,6,5,17,2,23,120.01,36.3,0,2,0,0,120.01
2005,6,5,18,2,23,0,808.4,0,2,1,0,0
2005,6,5,18,2,23,120.01,34.6,0,2,0,0,120.01
2005,6,5,19,2,23,0,809.2,0,2,1,0,0
2005,6,5,19,2,23,120.01,33.7,0,2,0,0,120.01
2005,6,5,20,2,23,0,810,0,2,1,0,0
2005,6,5,20,2,23,120.01,32.9,0,2,0,0,120.01
2005,6,5,21,2,23,0,810.9,0,2,1,0,0
2005,6,5,21,2,23,120.01,32,0,2,0,0,120.01
2005,6,5,22,2,23,0,811.8,0,2,1,0,0
2005,6,5,22,2,23,120.01,31.2,0,2,0,0,120.01
2005,6,5,23,2,23,0,811.8,0,2,1,0,0
2005,6,5,23,2,23,120.01,31.2,0,2,0,0,120.01
2005,6,5,24,2,23,0,811.8,0,2,1,0,0
2005,6,5,24,2,23,120.01,31.2,0,2,0,0,120.01
2005,6,5,1,9,24,0,2.8,0,2,1,0,0
2005,6,5,2,9,24,0,2.8,0,2,1,0,0
2005,6,5,3,9,24,0,2.8,0,2,1,0,0
2005,6,5,4,9,24,0,2.8,0,2,1,0,0
2005,6,5,5,9,24,0,2.8,0,2,1,0,0
2005,6,5,6,9,24,0,2.9,0,2,1,0,0
2005,6,5,7,9,24,0,2.9,0,2,1,0,0
2005,6,5,8,9,24,0,2.9,0,2,1,0,0
2005,6,5,9,9,24,0,2.8,0,2,1,0,0
2005,6,5,10,9,24,0,2.8,0,2,1,0,0
2005,6,5,11,9,24,0,2.7,0,2,1,0,0
2005,6,5,12,9,24,0,2.6,0,2,1,0,0
2005,6,5,13,9,24,0,2.5,0,2,1,0,0
2005,6,5,14,9,24,0,2.5,0,2,1,0,0
2005,6,5,15,9,24,0,2.6,0,2,1,0,0
2005,6,5,16,9,24,0,2.5,0,2,1,0,0
2005,6,5,17,9,24,0,2.5,0,2,1,0,0
2005,6,5,18,9,24,0,2.5,0,2,1,0,0
2005,6,5,19,9,24,0,2.7,0,2,1,0,0
2005,6,5,20,9,24,0,2.6,0,2,1,0,0
2005,6,5,21,9,24,0,2.6,0,2,1,0,0
2005,6,5,22,9,24,0,2.6,0,2,1,0,0
2005,6,5,23,9,24,0,2.6,0,2,1,0,0
2005,6,5,24,9,24,0,2.7,0,2,1,0,0
2005,6,5,1,9,25,0,15.8,0,2,1,0,0
2005,6,5,2,9,25,0,15.8,0,2,1,0,0
2005,6,5,3,9,25,0,15.8,0,2,1,0,0
2005,6,5,4,9,25,0,15.8,0,2,1,0,0
2005,6,5,5,9,25,0,15.8,0,2,1,0,0
2005,6,5,6,9,25,0,15.8,0,2,1,0,0
2005,6,5,7,9,25,0,15.8,0,2,1,0,0
2005,6,5,8,9,25,0,15.8,0,2,1,0,0
2005,6,5,9,9,25,0,10.5,0,2,1,0,0
2005,6,5,10,9,25,0,10.5,0,2,1,0,0
2005,6,5,11,9,25,0,10.5,0,2,1,0,0
2005,6,5,12,9,25,0,10.5,0,2,1,0,0
2005,6,5,13,9,25,0,10.5,0,2,1,0,0
2005,6,5,14,9,25,0,10.5,0,2,1,0,0
2005,6,5,15,9,25,0,15.8,0,2,1,0,0
2005,6,5,16,9,25,0,15.8,0,2,1,0,0
2005,6,5,17,9,25,0,15.8,0,2,1,0,0
2005,6,5,18,9,25,0,15.8,0,2,1,0,0
2005,6,5,19,9,25,0,15.8,0,2,1,0,0
2005,6,5,20,9,25,0,15.8,0,2,1,0,0
2005,6,5,21,9,25,0,15.8,0,2,1,0,0
2005,6,5,22,9,25,0,15.8,0,2,1,0,0
2005,6,5,23,9,25,0,15.8,0,2,1,0,0
2005,6,5,24,9,25,0,15.8,0,2,1,0,0
2005,6,5,1,9,26,0,12.4,0,2,1,0,0
2005,6,5,2,9,26,0,12.3,0,2,1,0,0
2005,6,5,3,9,26,0,12.1,0,2,1,0,0
2005,6,5,4,9,26,0,12.2,0,2,1,0,0
2005,6,5,5,9,26,0,12.3,0,2,1,0,0
2005,6,5,6,9,26,0,12.4,0,2,1,0,0
2005,6,5,7,9,26,0,12.4,0,2,1,0,0
2005,6,5,8,9,26,0,12.5,0,2,1,0,0
2005,6,5,9,9,26,0,12.5,0,2,1,0,0
2005,6,5,10,9,26,0,12.6,0,2,1,0,0
2005,6,5,11,9,26,0,12.1,0,2,1,0,0
2005,6,5,12,9,26,0,11.8,0,2,1,0,0
2005,6,5,13,9,26,0,11.6,0,2,1,0,0
2005,6,5,14,9,26,0,11.6,0,2,1,0,0
2005,6,5,15,9,26,0,11.9,0,2,1,0,0
2005,6,5,16,9,26,0,12.1,0,2,1,0,0
2005,6,5,17,9,26,0,11.6,0,2,1,0,0
2005,6,5,18,9,26,0,12.2,0,2,1,0,0
2005,6,5,19,9,26,0,13.4,0,2,1,0,0
2005,6,5,20,9,26,0,13.5,0,2,1,0,0
2005,6,5,21,9,26,0,13.5,0,2,1,0,0
2005,6,5,22,9,26,0,13.6,0,2,1,0,0
2005,6,5,23,9,26,0,13.7,0,2,1,0,0
2005,6,5,24,9,26,0,13.2,0,2,1,0,0
2005,6,5,1,7,1020,0,499,.372179,2,1,0,0
2005,6,5,1,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,1,7,1020,70,30,.372179,2,0,0,39.304614
2005,6,5,1,7,1020,75,30,.372179,2,0,0,39.304614
2005,6,5,1,7,1020,80,30,.372179,2,0,0,39.304614
2005,6,5,1,7,1020,85,30,.372179,2,0,0,39.304614
2005,6,5,1,7,1020,87.5,30,.372179,2,0,0,39.304614
2005,6,5,1,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,1,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,2,7,1020,0,499,.372179,2,1,0,0
2005,6,5,2,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,2,7,1020,70,30,.372179,2,0,0,39.304614
2005,6,5,2,7,1020,75,30,.372179,2,0,0,39.304614
2005,6,5,2,7,1020,80,30,.372179,2,0,0,39.304614
2005,6,5,2,7,1020,85,30,.372179,2,0,0,39.304614
2005,6,5,2,7,1020,87.5,30,.372179,2,0,0,39.304614
2005,6,5,2,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,2,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,3,7,1020,0,499,.372179,2,1,0,0
2005,6,5,3,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,3,7,1020,70,30,.372179,2,0,0,39.304614
2005,6,5,3,7,1020,75,30,.372179,2,0,0,39.304614
2005,6,5,3,7,1020,80,30,.372179,2,0,0,39.304614
2005,6,5,3,7,1020,85,30,.372179,2,0,0,39.304614
2005,6,5,3,7,1020,87.5,30,.372179,2,0,0,39.304614
2005,6,5,3,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,3,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,4,7,1020,0,499,.372179,2,1,0,0
2005,6,5,4,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,4,7,1020,70,30,.372179,2,0,0,39.304614
2005,6,5,4,7,1020,75,30,.372179,2,0,0,39.304614
2005,6,5,4,7,1020,80,30,.372179,2,0,0,39.304614
2005,6,5,4,7,1020,85,30,.372179,2,0,0,39.304614
2005,6,5,4,7,1020,87.5,30,.372179,2,0,0,39.304614
2005,6,5,4,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,4,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,5,7,1020,0,499,.372179,2,1,0,0
2005,6,5,5,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,5,7,1020,70,30,.372179,2,0,0,39.304614
2005,6,5,5,7,1020,75,30,.372179,2,0,0,39.304614
2005,6,5,5,7,1020,80,30,.372179,2,0,0,39.304614
2005,6,5,5,7,1020,85,30,.372179,2,0,0,39.304614
2005,6,5,5,7,1020,87.5,30,.372179,2,0,0,39.304614
2005,6,5,5,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,5,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,6,7,1020,0,499,.372179,2,1,0,0
2005,6,5,6,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,6,7,1020,70,30,.372179,2,0,0,39.304614
2005,6,5,6,7,1020,75,30,.372179,2,0,0,39.304614
2005,6,5,6,7,1020,80,30,.372179,2,0,0,39.304614
2005,6,5,6,7,1020,85,30,.372179,2,0,0,39.304614
2005,6,5,6,7,1020,87.5,30,.372179,2,0,0,39.304614
2005,6,5,6,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,6,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,7,7,1020,0,499,.372179,2,1,0,0
2005,6,5,7,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,7,7,1020,70,30,.372179,2,0,0,39.304614
2005,6,5,7,7,1020,75,30,.372179,2,0,0,39.304614
2005,6,5,7,7,1020,80,30,.372179,2,0,0,39.304614
2005,6,5,7,7,1020,85,30,.372179,2,0,0,39.304614
2005,6,5,7,7,1020,87.5,30,.372179,2,0,0,39.304614
2005,6,5,7,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,7,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,8,7,1020,0,499,.372179,2,1,0,0
2005,6,5,8,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,8,7,1020,70,30,.372179,2,0,0,39.304614
2005,6,5,8,7,1020,75,30,.372179,2,0,0,39.304614
2005,6,5,8,7,1020,80,30,.372179,2,0,0,39.304614
2005,6,5,8,7,1020,85,30,.372179,2,0,0,39.304614
2005,6,5,8,7,1020,87.5,30,.372179,2,0,0,39.304614
2005,6,5,8,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,8,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,9,7,1020,0,499,.372179,2,1,0,0
2005,6,5,9,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,9,7,1020,70,30,.372179,2,0,0,39.304614
2005,6,5,9,7,1020,75,30,.372179,2,0,0,39.304614
2005,6,5,9,7,1020,80,30,.372179,2,0,0,39.304614
2005,6,5,9,7,1020,85,30,.372179,2,0,0,39.304614
2005,6,5,9,7,1020,87.5,30,.372179,2,0,0,39.304614
2005,6,5,9,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,9,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,10,7,1020,0,499,.372179,2,1,0,0
2005,6,5,10,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,10,7,1020,70,30,.372179,2,0,0,39.304614
2005,6,5,10,7,1020,75,30,.372179,2,0,0,39.304614
2005,6,5,10,7,1020,80,30,.372179,2,0,0,39.304614
2005,6,5,10,7,1020,85,30,.372179,2,0,0,39.304614
2005,6,5,10,7,1020,87.5,30,.372179,2,0,0,39.304614
2005,6,5,10,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,10,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,11,7,1020,0,499,.372179,2,1,0,0
2005,6,5,11,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,11,7,1020,70,30,.372179,2,0,0,39.304614
2005,6,5,11,7,1020,75,30,.372179,2,0,0,39.304614
2005,6,5,11,7,1020,80,30,.372179,2,0,0,39.304614
2005,6,5,11,7,1020,85,30,.372179,2,0,0,39.304614
2005,6,5,11,7,1020,87.5,30,.372179,2,0,0,39.304614
2005,6,5,11,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,11,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,12,7,1020,0,549,.372179,2,1,0,0
2005,6,5,12,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,12,7,1020,70,20,.372179,2,0,0,39.304614
2005,6,5,12,7,1020,75,20,.372179,2,0,0,39.304614
2005,6,5,12,7,1020,80,20,.372179,2,0,0,39.304614
2005,6,5,12,7,1020,85,20,.372179,2,0,0,39.304614
2005,6,5,12,7,1020,87.5,20,.372179,2,0,0,39.304614
2005,6,5,12,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,12,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,13,7,1020,0,549,.372179,2,1,0,0
2005,6,5,13,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,13,7,1020,70,20,.372179,2,0,0,39.304614
2005,6,5,13,7,1020,75,20,.372179,2,0,0,39.304614
2005,6,5,13,7,1020,80,20,.372179,2,0,0,39.304614
2005,6,5,13,7,1020,85,20,.372179,2,0,0,39.304614
2005,6,5,13,7,1020,87.5,20,.372179,2,0,0,39.304614
2005,6,5,13,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,13,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,14,7,1020,0,549,.372179,2,1,0,0
2005,6,5,14,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,14,7,1020,70,20,.372179,2,0,0,39.304614
2005,6,5,14,7,1020,75,20,.372179,2,0,0,39.304614
2005,6,5,14,7,1020,80,20,.372179,2,0,0,39.304614
2005,6,5,14,7,1020,85,20,.372179,2,0,0,39.304614
2005,6,5,14,7,1020,87.5,20,.372179,2,0,0,39.304614
2005,6,5,14,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,14,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,15,7,1020,0,549,.372179,2,1,0,0
2005,6,5,15,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,15,7,1020,70,20,.372179,2,0,0,39.304614
2005,6,5,15,7,1020,75,20,.372179,2,0,0,39.304614
2005,6,5,15,7,1020,80,20,.372179,2,0,0,39.304614
2005,6,5,15,7,1020,85,20,.372179,2,0,0,39.304614
2005,6,5,15,7,1020,87.5,20,.372179,2,0,0,39.304614
2005,6,5,15,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,15,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,16,7,1020,0,549,.372179,2,1,0,0
2005,6,5,16,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,16,7,1020,70,20,.372179,2,0,0,39.304614
2005,6,5,16,7,1020,75,20,.372179,2,0,0,39.304614
2005,6,5,16,7,1020,80,20,.372179,2,0,0,39.304614
2005,6,5,16,7,1020,85,20,.372179,2,0,0,39.304614
2005,6,5,16,7,1020,87.5,20,.372179,2,0,0,39.304614
2005,6,5,16,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,16,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,17,7,1020,0,499,.372179,2,1,0,0
2005,6,5,17,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,17,7,1020,70,30,.372179,2,0,0,39.304614
2005,6,5,17,7,1020,75,30,.372179,2,0,0,39.304614
2005,6,5,17,7,1020,80,30,.372179,2,0,0,39.304614
2005,6,5,17,7,1020,85,30,.372179,2,0,0,39.304614
2005,6,5,17,7,1020,87.5,30,.372179,2,0,0,39.304614
2005,6,5,17,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,17,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,18,7,1020,0,499,.372179,2,1,0,0
2005,6,5,18,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,18,7,1020,70,30,.372179,2,0,0,39.304614
2005,6,5,18,7,1020,75,30,.372179,2,0,0,39.304614
2005,6,5,18,7,1020,80,30,.372179,2,0,0,39.304614
2005,6,5,18,7,1020,85,30,.372179,2,0,0,39.304614
2005,6,5,18,7,1020,87.5,30,.372179,2,0,0,39.304614
2005,6,5,18,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,18,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,19,7,1020,0,499,.372179,2,1,0,0
2005,6,5,19,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,19,7,1020,70,30,.372179,2,0,0,39.304614
2005,6,5,19,7,1020,75,30,.372179,2,0,0,39.304614
2005,6,5,19,7,1020,80,30,.372179,2,0,0,39.304614
2005,6,5,19,7,1020,85,30,.372179,2,0,0,39.304614
2005,6,5,19,7,1020,87.5,30,.372179,2,0,0,39.304614
2005,6,5,19,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,19,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,20,7,1020,0,499,.372179,2,1,0,0
2005,6,5,20,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,20,7,1020,70,30,.372179,2,0,0,39.304614
2005,6,5,20,7,1020,75,30,.372179,2,0,0,39.304614
2005,6,5,20,7,1020,80,30,.372179,2,0,0,39.304614
2005,6,5,20,7,1020,85,30,.372179,2,0,0,39.304614
2005,6,5,20,7,1020,87.5,30,.372179,2,0,0,39.304614
2005,6,5,20,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,20,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,21,7,1020,0,519,.372179,2,1,0,0
2005,6,5,21,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,21,7,1020,39,20,.372179,2,0,0,39.304614
2005,6,5,21,7,1020,40,20,.372179,2,0,0,39.304614
2005,6,5,21,7,1020,45,20,.372179,2,0,0,39.304614
2005,6,5,21,7,1020,60,20,.372179,2,0,0,39.304614
2005,6,5,21,7,1020,150,185.2,.372179,2,0,0,150
2005,6,5,22,7,1020,0,649,.372179,2,1,0,0
2005,6,5,22,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,22,7,1020,39,10,.372179,2,0,0,39.304614
2005,6,5,22,7,1020,40,10,.372179,2,0,0,39.304614
2005,6,5,22,7,1020,150,115.2,.372179,2,0,0,150
2005,6,5,23,7,1020,0,649,.372179,2,1,0,0
2005,6,5,23,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,23,7,1020,39,10,.372179,2,1,0,39.304614
2005,6,5,23,7,1020,40,10,.372179,2,1,0,39.304614
2005,6,5,23,7,1020,150,115.2,.372179,2,0,0,150
2005,6,5,24,7,1020,0,549,.372179,2,1,0,0
2005,6,5,24,7,1020,.01,1,.372179,2,1,0,.01
2005,6,5,24,7,1020,70,20,.372179,2,0,0,39.304614
2005,6,5,24,7,1020,75,20,.372179,2,0,0,39.304614
2005,6,5,24,7,1020,80,20,.372179,2,0,0,39.304614
2005,6,5,24,7,1020,85,20,.372179,2,0,0,39.304614
2005,6,5,24,7,1020,87.5,20,.372179,2,0,0,39.304614
2005,6,5,24,7,1020,90,30,.372179,2,0,0,39.304614
2005,6,5,24,7,1020,150,105.2,.372179,2,0,0,150
2005,6,5,1,9,28,0,1,0,1,0,0,0
2005,6,5,2,9,28,0,1,0,1,0,0,0
2005,6,5,3,9,28,0,1,0,1,0,0,0
2005,6,5,4,9,28,0,1,0,1,0,0,0
2005,6,5,5,9,28,0,1,0,1,0,0,0
2005,6,5,6,9,28,0,1,0,1,0,0,0
2005,6,5,7,9,28,0,1,0,1,0,0,0
2005,6,5,8,9,28,0,1,0,1,0,0,0
2005,6,5,9,9,28,0,1,0,1,0,0,0
2005,6,5,10,9,28,0,1,0,1,0,0,0
2005,6,5,11,9,28,0,1,0,1,0,0,0
2005,6,5,12,9,28,0,1,0,1,0,0,0
2005,6,5,13,9,28,0,1,0,1,0,0,0
2005,6,5,14,9,28,0,1,0,1,0,0,0
2005,6,5,15,9,28,0,1,0,1,0,0,0
2005,6,5,16,9,28,0,1,0,1,0,0,0
2005,6,5,17,9,28,0,1,0,1,0,0,0
2005,6,5,18,9,28,0,1,0,1,0,0,0
2005,6,5,19,9,28,0,1,0,1,0,0,0
2005,6,5,20,9,28,0,1,0,1,0,0,0
2005,6,5,21,9,28,0,1,0,1,0,0,0
2005,6,5,22,9,28,0,1,0,1,0,0,0
2005,6,5,23,9,28,0,1,0,1,0,0,0
2005,6,5,24,9,28,0,1,0,1,0,0,0
2005,6,5,1,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,2,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,3,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,4,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,5,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,6,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,7,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,8,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,9,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,10,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,11,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,12,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,13,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,14,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,15,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,16,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,17,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,18,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,19,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,20,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,21,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,22,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,23,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,24,9,29,180.3,1,0,2,0,0,180.3
2005,6,5,1,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,2,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,3,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,4,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,5,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,6,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,7,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,8,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,9,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,10,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,11,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,12,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,13,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,14,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,15,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,16,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,17,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,18,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,19,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,20,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,21,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,22,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,23,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,24,5,1024,180.3,400,.343857,2,0,0,180.3
2005,6,5,1,9,31,0,19.2,0,2,1,0,0
2005,6,5,2,9,31,0,19.2,0,2,1,0,0
2005,6,5,3,9,31,0,19.2,0,2,1,0,0
2005,6,5,4,9,31,0,19.2,0,2,1,0,0
2005,6,5,5,9,31,0,19.2,0,2,1,0,0
2005,6,5,6,9,31,0,19.2,0,2,1,0,0
2005,6,5,7,9,31,0,19.2,0,2,1,0,0
2005,6,5,8,9,31,0,19.2,0,2,1,0,0
2005,6,5,9,9,31,0,19.2,0,2,1,0,0
2005,6,5,10,9,31,0,19.2,0,2,1,0,0
2005,6,5,11,9,31,0,19.2,0,2,1,0,0
2005,6,5,12,9,31,0,19.2,0,2,1,0,0
2005,6,5,13,9,31,0,19.2,0,2,1,0,0
2005,6,5,14,9,31,0,19.2,0,2,1,0,0
2005,6,5,15,9,31,0,19.2,0,2,1,0,0
2005,6,5,16,9,31,0,19.2,0,2,1,0,0
2005,6,5,17,9,31,0,19.2,0,2,1,0,0
2005,6,5,18,9,31,0,19.2,0,2,1,0,0
2005,6,5,19,9,31,0,19.2,0,2,1,0,0
2005,6,5,20,9,31,0,19.2,0,2,1,0,0
2005,6,5,21,9,31,0,19.2,0,2,1,0,0
2005,6,5,22,9,31,0,19.2,0,2,1,0,0
2005,6,5,23,9,31,0,19.2,0,2,1,0,0
2005,6,5,24,9,31,0,19.2,0,2,1,0,0
2005,6,5,1,9,32,0,2.6,0,2,1,0,0
2005,6,5,2,9,32,0,2.6,0,2,1,0,0
2005,6,5,3,9,32,0,2.6,0,2,1,0,0
2005,6,5,4,9,32,0,2.6,0,2,1,0,0
2005,6,5,5,9,32,0,2.6,0,2,1,0,0
2005,6,5,6,9,32,0,2.6,0,2,1,0,0
2005,6,5,7,9,32,0,2.6,0,2,1,0,0
2005,6,5,8,9,32,0,2.6,0,2,1,0,0
2005,6,5,9,9,32,0,2.6,0,2,1,0,0
2005,6,5,10,9,32,0,2.6,0,2,1,0,0
2005,6,5,11,9,32,0,2.6,0,2,1,0,0
2005,6,5,12,9,32,0,2.6,0,2,1,0,0
