year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,15,8,1,78,123.04,1343.4,0,2,0,0,123.04
2005,6,15,9,1,78,0,83.2,0,2,1,0,0
2005,6,15,9,1,78,81.48,53,0,2,0,0,81.48
2005,6,15,9,1,78,81.61,53,0,2,0,0,81.61
2005,6,15,9,1,78,83.11,53,0,2,0,0,83.11
2005,6,15,9,1,78,85.41,115,0,2,0,0,85.41
2005,6,15,9,1,78,88.01,115,0,2,0,0,88.01
2005,6,15,9,1,78,90.61,209,0,2,0,0,90.61
2005,6,15,9,1,78,91.91,115,0,2,0,0,91.91
2005,6,15,9,1,78,101.61,55,0,2,0,0,101.61
2005,6,15,9,1,78,123.04,1343.4,0,2,0,0,123.04
2005,6,15,10,1,78,0,83.2,0,2,1,0,0
2005,6,15,10,1,78,81.48,53,0,2,0,0,81.48
2005,6,15,10,1,78,81.61,53,0,2,0,0,81.61
2005,6,15,10,1,78,83.11,53,0,2,0,0,83.11
2005,6,15,10,1,78,85.41,115,0,2,0,0,85.41
2005,6,15,10,1,78,88.01,115,0,2,0,0,88.01
2005,6,15,10,1,78,90.61,209,0,2,0,0,90.61
2005,6,15,10,1,78,91.91,115,0,2,0,0,91.91
2005,6,15,10,1,78,101.61,55,0,2,0,0,101.61
2005,6,15,10,1,78,123.04,1343.4,0,2,0,0,123.04
2005,6,15,11,1,78,0,117.2,0,2,1,0,0
2005,6,15,11,1,78,81.63,53,0,2,0,0,81.63
2005,6,15,11,1,78,83.13,53,0,2,0,0,83.13
2005,6,15,11,1,78,85.43,115,0,2,0,0,85.43
2005,6,15,11,1,78,88.03,115,0,2,0,0,88.03
2005,6,15,11,1,78,90.63,209,0,2,0,0,90.63
2005,6,15,11,1,78,91.93,115,0,2,0,0,91.93
2005,6,15,11,1,78,123.04,1417.4,0,2,0,0,123.04
2005,6,15,12,1,78,0,171.2,0,2,1,0,0
2005,6,15,12,1,78,81.63,53,0,2,1,0,81.63
2005,6,15,12,1,78,83.13,53,0,2,1,0,83.13
2005,6,15,12,1,78,85.43,42.2,0,2,1,0,85.43
2005,6,15,12,1,78,88.03,115,0,2,0,0,88.03
2005,6,15,12,1,78,90.63,209,0,2,0,0,90.63
2005,6,15,12,1,78,91.93,115,0,2,0,0,91.93
2005,6,15,12,1,78,123.04,1363.4,0,2,0,0,123.04
2005,6,15,13,1,78,0,221.2,0,2,1,0,0
2005,6,15,13,1,78,81.63,53,0,2,1,0,81.63
2005,6,15,13,1,78,83.13,53,0,2,1,0,83.13
2005,6,15,13,1,78,85.43,115,0,2,1,0,85.43
2005,6,15,13,1,78,88.03,115,0,2,1,0,88.03
2005,6,15,13,1,78,90.63,.6,0,2,1,0,90.63
2005,6,15,13,1,78,91.93,115,0,2,0,0,91.93
2005,6,15,13,1,78,123.04,1313.4,0,2,0,0,123.04
2005,6,15,14,1,78,0,221.2,0,2,1,0,0
2005,6,15,14,1,78,81.63,53,0,2,1,0,81.63
2005,6,15,14,1,78,83.13,53,0,2,1,0,83.13
2005,6,15,14,1,78,85.43,12.5,0,2,1,0,85.43
2005,6,15,14,1,78,88.03,115,0,2,0,0,88.03
2005,6,15,14,1,78,90.63,209,0,2,0,0,90.63
2005,6,15,14,1,78,91.93,115,0,2,0,0,91.93
2005,6,15,14,1,78,123.04,1313.4,0,2,0,0,123.04
2005,6,15,15,1,78,0,221.2,0,2,1,0,0
2005,6,15,15,1,78,81.63,53,0,2,0,0,81.63
2005,6,15,15,1,78,83.13,53,0,2,0,0,83.13
2005,6,15,15,1,78,85.43,115,0,2,0,0,85.43
2005,6,15,15,1,78,88.03,115,0,2,0,0,88.03
2005,6,15,15,1,78,90.63,209,0,2,0,0,90.63
2005,6,15,15,1,78,91.93,115,0,2,0,0,91.93
2005,6,15,15,1,78,123.04,1313.4,0,2,0,0,123.04
2005,6,15,16,1,78,0,221.2,0,2,1,0,0
2005,6,15,16,1,78,81.63,53,0,2,0,0,81.63
2005,6,15,16,1,78,83.13,53,0,2,0,0,83.13
2005,6,15,16,1,78,85.43,115,0,2,0,0,85.43
2005,6,15,16,1,78,88.03,115,0,2,0,0,88.03
2005,6,15,16,1,78,90.63,209,0,2,0,0,90.63
2005,6,15,16,1,78,91.93,115,0,2,0,0,91.93
2005,6,15,16,1,78,123.04,1313.4,0,2,0,0,123.04
2005,6,15,17,1,78,0,221.2,0,2,1,0,0
2005,6,15,17,1,78,81.63,53,0,2,1,0,81.63
2005,6,15,17,1,78,83.13,53,0,2,1,0,83.13
2005,6,15,17,1,78,85.43,110.7,0,2,1,0,85.43
2005,6,15,17,1,78,88.03,115,0,2,0,0,88.03
2005,6,15,17,1,78,90.63,209,0,2,0,0,90.63
2005,6,15,17,1,78,91.93,115,0,2,0,0,91.93
2005,6,15,17,1,78,123.04,1313.4,0,2,0,0,123.04
2005,6,15,18,1,78,0,217.2,0,2,1,0,0
2005,6,15,18,1,78,81.63,53,0,2,1,0,81.63
2005,6,15,18,1,78,83.13,53,0,2,1,0,83.13
2005,6,15,18,1,78,85.43,115,0,2,1,0,85.43
2005,6,15,18,1,78,88.03,115,0,2,1,0,88.03
2005,6,15,18,1,78,90.63,209,0,2,0,0,90.63
2005,6,15,18,1,78,91.93,115,0,2,0,0,91.93
2005,6,15,18,1,78,123.04,1317.4,0,2,0,0,123.04
2005,6,15,19,1,78,0,117.2,0,2,1,0,0
2005,6,15,19,1,78,81.63,53,0,2,1,0,81.63
2005,6,15,19,1,78,83.13,53,0,2,1,0,83.13
2005,6,15,19,1,78,85.43,115,0,2,1,0,85.43
2005,6,15,19,1,78,88.03,115,0,2,1,0,88.03
2005,6,15,19,1,78,90.63,209,0,2,0,0,90.63
2005,6,15,19,1,78,91.93,115,0,2,0,0,91.93
2005,6,15,19,1,78,123.04,1417.4,0,2,0,0,123.04
2005,6,15,20,1,78,0,93.2,0,2,1,0,0
2005,6,15,20,1,78,81.48,53,0,2,0,0,81.48
2005,6,15,20,1,78,81.61,53,0,2,0,0,81.61
2005,6,15,20,1,78,83.11,53,0,2,0,0,83.11
2005,6,15,20,1,78,85.41,115,0,2,0,0,85.41
2005,6,15,20,1,78,88.01,115,0,2,0,0,88.01
2005,6,15,20,1,78,90.61,209,0,2,0,0,90.61
2005,6,15,20,1,78,91.91,115,0,2,0,0,91.91
2005,6,15,20,1,78,101.61,55,0,2,0,0,101.61
2005,6,15,20,1,78,123.04,1333.4,0,2,0,0,123.04
2005,6,15,21,1,78,0,93.2,0,2,1,0,0
2005,6,15,21,1,78,81.48,53,0,2,0,0,81.48
2005,6,15,21,1,78,81.61,53,0,2,0,0,81.61
2005,6,15,21,1,78,83.11,53,0,2,0,0,83.11
2005,6,15,21,1,78,85.41,115,0,2,0,0,85.41
2005,6,15,21,1,78,88.01,115,0,2,0,0,88.01
2005,6,15,21,1,78,90.61,209,0,2,0,0,90.61
2005,6,15,21,1,78,91.91,115,0,2,0,0,91.91
2005,6,15,21,1,78,101.61,55,0,2,0,0,101.61
2005,6,15,21,1,78,123.04,1333.4,0,2,0,0,123.04
2005,6,15,22,1,78,0,93.2,0,2,1,0,0
2005,6,15,22,1,78,81.48,53,0,2,0,0,81.48
2005,6,15,22,1,78,81.61,53,0,2,0,0,81.61
2005,6,15,22,1,78,83.11,53,0,2,0,0,83.11
2005,6,15,22,1,78,85.41,115,0,2,0,0,85.41
2005,6,15,22,1,78,88.01,115,0,2,0,0,88.01
2005,6,15,22,1,78,90.61,209,0,2,0,0,90.61
2005,6,15,22,1,78,91.91,115,0,2,0,0,91.91
2005,6,15,22,1,78,101.61,55,0,2,0,0,101.61
2005,6,15,22,1,78,123.04,1333.4,0,2,0,0,123.04
2005,6,15,23,1,78,0,93.2,0,2,1,0,0
2005,6,15,23,1,78,81.48,53,0,2,0,0,81.48
2005,6,15,23,1,78,81.61,53,0,2,0,0,81.61
2005,6,15,23,1,78,83.11,53,0,2,0,0,83.11
2005,6,15,23,1,78,85.41,115,0,2,0,0,85.41
2005,6,15,23,1,78,88.01,115,0,2,0,0,88.01
2005,6,15,23,1,78,90.61,209,0,2,0,0,90.61
2005,6,15,23,1,78,91.91,115,0,2,0,0,91.91
2005,6,15,23,1,78,101.61,55,0,2,0,0,101.61
2005,6,15,23,1,78,123.04,1333.4,0,2,0,0,123.04
2005,6,15,24,1,78,0,89.9,0,2,1,0,0
2005,6,15,24,1,78,81.48,53,0,2,0,0,81.48
2005,6,15,24,1,78,81.61,53,0,2,0,0,81.61
2005,6,15,24,1,78,83.11,53,0,2,0,0,83.11
2005,6,15,24,1,78,85.41,115,0,2,0,0,85.41
2005,6,15,24,1,78,88.01,115,0,2,0,0,88.01
2005,6,15,24,1,78,90.61,209,0,2,0,0,90.61
2005,6,15,24,1,78,91.91,115,0,2,0,0,91.91
2005,6,15,24,1,78,101.61,55,0,2,0,0,101.61
2005,6,15,24,1,78,123.04,1336.7,0,2,0,0,123.04
2005,6,15,1,9,79,180.3,11.9,0,1,1,0,180.3
2005,6,15,2,9,79,180.3,11,0,1,1,0,180.3
2005,6,15,3,9,79,180.3,10.8,0,1,1,0,180.3
2005,6,15,4,9,79,180.3,10.8,0,1,1,0,180.3
2005,6,15,5,9,79,180.3,10.8,0,1,1,0,180.3
2005,6,15,6,9,79,180.3,10.6,0,1,1,0,180.3
2005,6,15,7,9,79,180.3,10.6,0,1,1,0,180.3
2005,6,15,8,9,79,180.3,10.3,0,1,1,0,180.3
2005,6,15,9,9,79,180.3,10.2,0,1,1,0,180.3
2005,6,15,10,9,79,180.3,10.9,0,1,1,0,180.3
2005,6,15,11,9,79,180.3,11.4,0,1,1,0,180.3
2005,6,15,12,9,79,180.3,11.9,0,1,1,0,180.3
2005,6,15,13,9,79,180.3,12.2,0,1,1,0,180.3
2005,6,15,14,9,79,180.3,11.9,0,1,1,0,180.3
2005,6,15,15,9,79,180.3,11.9,0,1,1,0,180.3
2005,6,15,16,9,79,180.3,11.8,0,1,1,0,180.3
2005,6,15,17,9,79,180.3,11.6,0,1,1,0,180.3
2005,6,15,18,9,79,180.3,11.4,0,1,1,0,180.3
2005,6,15,19,9,79,180.3,10.7,0,1,1,0,180.3
2005,6,15,20,9,79,180.3,10.7,0,1,1,0,180.3
2005,6,15,21,9,79,180.3,11.2,0,1,1,0,180.3
2005,6,15,22,9,79,180.3,12.1,0,1,1,0,180.3
2005,6,15,23,9,79,180.3,12.2,0,1,1,0,180.3
2005,6,15,24,9,79,180.3,12.3,0,1,1,0,180.3
2005,6,15,1,9,80,180,.2,0,1,1,0,180
2005,6,15,2,9,80,180,.2,0,1,1,0,180
2005,6,15,3,9,80,180,.2,0,1,1,0,180
2005,6,15,4,9,80,180,.2,0,1,1,0,180
2005,6,15,5,9,80,180,.2,0,1,1,0,180
2005,6,15,6,9,80,180,.2,0,1,1,0,180
2005,6,15,7,9,80,180,.4,0,1,1,0,180
2005,6,15,8,9,80,180,.5,0,1,1,0,180
2005,6,15,9,9,80,180,.5,0,1,1,0,180
2005,6,15,10,9,80,180,.5,0,1,1,0,180
2005,6,15,11,9,80,180,.5,0,1,1,0,180
2005,6,15,12,9,80,180,.5,0,1,1,0,180
2005,6,15,13,9,80,180,.6,0,1,1,0,180
2005,6,15,14,9,80,180,.5,0,1,1,0,180
2005,6,15,15,9,80,180,.5,0,1,1,0,180
2005,6,15,16,9,80,180,.5,0,1,1,0,180
2005,6,15,17,9,80,180,.5,0,1,1,0,180
2005,6,15,18,9,80,180,.6,0,1,1,0,180
2005,6,15,19,9,80,180,.5,0,1,1,0,180
2005,6,15,20,9,80,180,.5,0,1,1,0,180
2005,6,15,21,9,80,180,.5,0,1,1,0,180
2005,6,15,22,9,80,180,.4,0,1,1,0,180
2005,6,15,23,9,80,180,.3,0,1,1,0,180
2005,6,15,24,9,80,180,.2,0,1,1,0,180
2005,6,15,1,1,81,0,44,0,2,1,0,0
2005,6,15,1,1,81,124.33,88,0,2,0,0,124.33
2005,6,15,2,1,81,0,44,0,2,1,0,0
2005,6,15,2,1,81,124.33,88,0,2,0,0,124.33
2005,6,15,3,1,81,0,43.8,0,2,1,0,0
2005,6,15,3,1,81,124.33,88.2,0,2,0,0,124.33
2005,6,15,4,1,81,0,44,0,2,1,0,0
2005,6,15,4,1,81,124.33,88,0,2,0,0,124.33
2005,6,15,5,1,81,0,44,0,2,1,0,0
2005,6,15,5,1,81,124.33,88,0,2,0,0,124.33
2005,6,15,6,1,81,0,43.9,0,2,1,0,0
2005,6,15,6,1,81,124.33,88.1,0,2,0,0,124.33
2005,6,15,7,1,81,0,42,0,2,1,0,0
2005,6,15,7,1,81,124.33,90,0,2,0,0,124.33
2005,6,15,8,1,81,0,41.7,0,2,1,0,0
2005,6,15,8,1,81,124.33,90.3,0,2,0,0,124.33
2005,6,15,9,1,81,0,41.6,0,2,1,0,0
2005,6,15,9,1,81,124.33,90.4,0,2,0,0,124.33
2005,6,15,10,1,81,0,43.7,0,2,1,0,0
2005,6,15,10,1,81,124.33,88.3,0,2,0,0,124.33
2005,6,15,11,1,81,0,64.1,0,2,1,0,0
2005,6,15,11,1,81,124.33,67.9,0,2,0,0,124.33
2005,6,15,12,1,81,0,84,0,2,1,0,0
2005,6,15,12,1,81,124.33,48,0,2,0,0,124.33
2005,6,15,13,1,81,0,84,0,2,1,0,0
2005,6,15,13,1,81,124.33,48,0,2,0,0,124.33
2005,6,15,14,1,81,0,84.4,0,2,1,0,0
2005,6,15,14,1,81,124.33,47.6,0,2,0,0,124.33
2005,6,15,15,1,81,0,84.6,0,2,1,0,0
2005,6,15,15,1,81,124.33,47.4,0,2,0,0,124.33
2005,6,15,16,1,81,0,44.6,0,2,1,0,0
2005,6,15,16,1,81,124.33,87.4,0,2,0,0,124.33
2005,6,15,17,1,81,0,44.6,0,2,1,0,0
2005,6,15,17,1,81,124.33,87.4,0,2,0,0,124.33
2005,6,15,18,1,81,0,44.5,0,2,1,0,0
2005,6,15,18,1,81,124.33,87.5,0,2,0,0,124.33
2005,6,15,19,1,81,0,44.4,0,2,1,0,0
2005,6,15,19,1,81,124.33,87.6,0,2,0,0,124.33
2005,6,15,20,1,81,0,44.5,0,2,1,0,0
2005,6,15,20,1,81,124.33,87.5,0,2,0,0,124.33
2005,6,15,21,1,81,0,44.5,0,2,1,0,0
2005,6,15,21,1,81,124.33,87.5,0,2,0,0,124.33
2005,6,15,22,1,81,0,44.4,0,2,1,0,0
2005,6,15,22,1,81,124.33,87.6,0,2,0,0,124.33
2005,6,15,23,1,81,0,44.1,0,2,1,0,0
2005,6,15,23,1,81,124.33,87.9,0,2,0,0,124.33
2005,6,15,24,1,81,0,44.1,0,2,1,0,0
2005,6,15,24,1,81,124.33,87.9,0,2,0,0,124.33
2005,6,15,1,2,82,0,183.7,0,2,1,0,0
2005,6,15,1,2,82,69.01,8.8,0,2,0,0,69.01
2005,6,15,1,2,82,71.02,8.8,0,2,0,0,71.02
2005,6,15,1,2,82,73.03,8.8,0,2,0,0,73.03
2005,6,15,1,2,82,75.04,8.8,0,2,0,0,75.04
2005,6,15,2,2,82,0,172.2,0,2,1,0,0
2005,6,15,2,2,82,69.01,8.8,0,2,0,0,69.01
2005,6,15,2,2,82,71.02,8.8,0,2,0,0,71.02
2005,6,15,2,2,82,73.03,8.8,0,2,0,0,73.03
2005,6,15,2,2,82,75.04,8.8,0,2,0,0,75.04
2005,6,15,3,2,82,0,172.2,0,2,1,0,0
2005,6,15,3,2,82,69.01,8.8,0,2,0,0,69.01
2005,6,15,3,2,82,71.02,8.8,0,2,0,0,71.02
2005,6,15,3,2,82,73.03,8.8,0,2,0,0,73.03
2005,6,15,3,2,82,75.04,8.8,0,2,0,0,75.04
2005,6,15,4,2,82,0,172.2,0,2,1,0,0
2005,6,15,4,2,82,69.01,8.8,0,2,0,0,69.01
2005,6,15,4,2,82,71.02,8.8,0,2,0,0,71.02
2005,6,15,4,2,82,73.03,8.8,0,2,0,0,73.03
2005,6,15,4,2,82,75.04,8.8,0,2,0,0,75.04
2005,6,15,5,2,82,0,172.2,0,2,1,0,0
2005,6,15,5,2,82,69.01,8.8,0,2,0,0,69.01
2005,6,15,5,2,82,71.02,8.8,0,2,0,0,71.02
2005,6,15,5,2,82,73.03,8.8,0,2,0,0,73.03
2005,6,15,5,2,82,75.04,8.8,0,2,0,0,75.04
2005,6,15,6,2,82,0,172.2,0,2,1,0,0
2005,6,15,6,2,82,69.01,8.8,0,2,0,0,69.01
2005,6,15,6,2,82,71.02,8.8,0,2,0,0,71.02
2005,6,15,6,2,82,73.03,8.8,0,2,0,0,73.03
2005,6,15,6,2,82,75.04,8.8,0,2,0,0,75.04
2005,6,15,7,2,82,0,172.2,0,2,1,0,0
2005,6,15,7,2,82,69.01,8.8,0,2,0,0,69.01
2005,6,15,7,2,82,71.02,8.8,0,2,0,0,71.02
2005,6,15,7,2,82,73.03,8.8,0,2,0,0,73.03
2005,6,15,7,2,82,75.04,8.8,0,2,0,0,75.04
2005,6,15,8,2,82,0,183.6,0,2,1,0,0
2005,6,15,8,2,82,69.01,8.8,0,2,0,0,69.01
2005,6,15,8,2,82,71.02,8.8,0,2,0,0,71.02
2005,6,15,8,2,82,73.03,8.8,0,2,0,0,73.03
2005,6,15,8,2,82,75.04,8.8,0,2,0,0,75.04
2005,6,15,9,2,82,0,227.6,0,2,1,0,0
2005,6,15,9,2,82,69.01,8.8,0,2,0,0,69.01
2005,6,15,9,2,82,71.02,8.8,0,2,0,0,71.02
2005,6,15,9,2,82,73.03,8.8,0,2,0,0,73.03
2005,6,15,9,2,82,75.04,8.8,0,2,0,0,75.04
2005,6,15,10,2,82,0,244.6,0,2,1,0,0
2005,6,15,11,2,82,0,254.6,0,2,1,0,0
2005,6,15,12,2,82,0,254.6,0,2,1,0,0
2005,6,15,13,2,82,0,254.7,0,2,1,0,0
2005,6,15,14,2,82,0,254.7,0,2,1,0,0
2005,6,15,15,2,82,0,254.7,0,2,1,0,0
2005,6,15,16,2,82,0,254.7,0,2,1,0,0
2005,6,15,17,2,82,0,254.7,0,2,1,0,0
2005,6,15,18,2,82,0,254.7,0,2,1,0,0
2005,6,15,19,2,82,0,254.7,0,2,1,0,0
2005,6,15,20,2,82,0,254.7,0,2,1,0,0
2005,6,15,21,2,82,0,254.7,0,2,1,0,0
2005,6,15,22,2,82,0,254.7,0,2,1,0,0
2005,6,15,23,2,82,0,200.7,0,2,1,0,0
2005,6,15,24,2,82,0,183.7,0,2,1,0,0
2005,6,15,24,2,82,69.01,17.5,0,2,0,0,69.01
2005,6,15,24,2,82,71.02,17.5,0,2,0,0,71.02
2005,6,15,24,2,82,73.03,17.5,0,2,0,0,73.03
2005,6,15,24,2,82,75.04,17.5,0,2,0,0,75.04
2005,6,15,1,2,83,0,559,0,2,1,0,0
2005,6,15,1,2,83,69.01,22.5,0,2,0,0,69.01
2005,6,15,1,2,83,71.02,22.5,0,2,0,0,71.02
2005,6,15,1,2,83,73.03,22.5,0,2,0,0,73.03
2005,6,15,1,2,83,75.04,22.5,0,2,0,0,75.04
2005,6,15,2,2,83,0,517.7,0,2,1,0,0
2005,6,15,2,2,83,69.01,11,0,2,0,0,69.01
2005,6,15,2,2,83,71.02,11,0,2,0,0,71.02
2005,6,15,2,2,83,73.03,11,0,2,0,0,73.03
2005,6,15,2,2,83,75.04,11,0,2,0,0,75.04
2005,6,15,3,2,83,0,518.3,0,2,1,0,0
2005,6,15,3,2,83,69.01,11,0,2,0,0,69.01
2005,6,15,3,2,83,71.02,11,0,2,0,0,71.02
2005,6,15,3,2,83,73.03,11,0,2,0,0,73.03
2005,6,15,3,2,83,75.04,11,0,2,0,0,75.04
2005,6,15,4,2,83,0,518.9,0,2,1,0,0
2005,6,15,4,2,83,69.01,11,0,2,0,0,69.01
2005,6,15,4,2,83,71.02,11,0,2,0,0,71.02
2005,6,15,4,2,83,73.03,11,0,2,0,0,73.03
2005,6,15,4,2,83,75.04,11,0,2,0,0,75.04
2005,6,15,5,2,83,0,519.7,0,2,1,0,0
2005,6,15,5,2,83,69.01,11,0,2,0,0,69.01
2005,6,15,5,2,83,71.02,11,0,2,0,0,71.02
2005,6,15,5,2,83,73.03,11,0,2,0,0,73.03
2005,6,15,5,2,83,75.04,11,0,2,0,0,75.04
2005,6,15,6,2,83,0,561.7,0,2,1,0,0
2005,6,15,7,2,83,0,583.7,0,2,1,0,0
2005,6,15,8,2,83,0,626.8,0,2,1,0,0
2005,6,15,8,2,83,69.01,22.5,0,2,0,0,69.01
2005,6,15,8,2,83,71.02,22.5,0,2,0,0,71.02
2005,6,15,8,2,83,73.03,22.5,0,2,0,0,73.03
2005,6,15,8,2,83,75.04,22.5,0,2,0,0,75.04
2005,6,15,9,2,83,0,785,0,2,1,0,0
2005,6,15,10,2,83,0,955.6,0,2,1,0,0
2005,6,15,11,2,83,0,1047.3,0,2,1,0,0
2005,6,15,12,2,83,0,1048.3,0,2,1,0,0
2005,6,15,13,2,83,0,1086.1,0,2,1,0,0
2005,6,15,14,2,83,0,1046.1,0,2,1,0,0
2005,6,15,15,2,83,0,964.1,0,2,1,0,0
2005,6,15,16,2,83,0,964.1,0,2,1,0,0
2005,6,15,17,2,83,0,900.1,0,2,1,0,0
2005,6,15,18,2,83,0,915.1,0,2,1,0,0
2005,6,15,19,2,83,0,881,0,2,1,0,0
2005,6,15,20,2,83,0,881,0,2,1,0,0
2005,6,15,21,2,83,0,842,0,2,1,0,0
2005,6,15,22,2,83,0,807,0,2,1,0,0
2005,6,15,23,2,83,0,661.4,0,2,1,0,0
2005,6,15,24,2,83,0,603.4,0,2,1,0,0
2005,6,15,24,2,83,69.01,12.5,0,2,0,0,69.01
2005,6,15,24,2,83,71.02,12.5,0,2,0,0,71.02
2005,6,15,24,2,83,73.03,12.5,0,2,0,0,73.03
2005,6,15,24,2,83,75.04,12.5,0,2,0,0,75.04
2005,6,15,1,6,1050,0,142,.955796,2,1,0,0
2005,6,15,2,6,1050,0,142,.955796,2,1,0,0
2005,6,15,3,6,1050,0,142,.955796,2,1,0,0
2005,6,15,4,6,1050,0,142,.955796,2,1,0,0
2005,6,15,5,6,1050,0,142,.955796,2,1,0,0
2005,6,15,6,6,1050,0,142,.955796,2,1,0,0
2005,6,15,7,6,1050,0,142,.955796,2,1,0,0
2005,6,15,8,6,1050,0,142,.955796,2,1,0,0
2005,6,15,9,6,1050,0,142,.955796,2,1,0,0
2005,6,15,10,6,1050,0,142,.955796,2,1,0,0
2005,6,15,11,6,1050,0,142,.955796,2,1,0,0
2005,6,15,12,6,1050,0,142,.955796,2,1,0,0
2005,6,15,13,6,1050,0,125,.955796,2,1,0,0
2005,6,15,13,6,1050,150,17,.955796,2,0,0,150
2005,6,15,14,6,1050,0,125,.955796,2,1,0,0
2005,6,15,14,6,1050,150,17,.955796,2,0,0,150
2005,6,15,15,6,1050,0,125,.955796,2,1,0,0
2005,6,15,15,6,1050,150,17,.955796,2,0,0,150
2005,6,15,16,6,1050,0,125,.955796,2,1,0,0
2005,6,15,16,6,1050,150,17,.955796,2,0,0,150
2005,6,15,17,6,1050,0,125,.955796,2,1,0,0
2005,6,15,17,6,1050,150,17,.955796,2,0,0,150
2005,6,15,18,6,1050,0,125,.955796,2,1,0,0
2005,6,15,18,6,1050,150,17,.955796,2,0,0,150
2005,6,15,19,6,1050,0,125,.955796,2,1,0,0
2005,6,15,19,6,1050,150,17,.955796,2,0,0,150
2005,6,15,20,6,1050,0,125,.955796,2,1,0,0
2005,6,15,20,6,1050,150,17,.955796,2,0,0,150
2005,6,15,21,6,1050,0,125,.955796,2,1,0,0
2005,6,15,21,6,1050,150,17,.955796,2,0,0,150
2005,6,15,22,6,1050,0,142,.955796,2,1,0,0
2005,6,15,23,6,1050,0,142,.955796,2,1,0,0
2005,6,15,24,6,1050,0,142,.955796,2,1,0,0
2005,6,15,1,9,85,0,14.6,0,2,1,0,0
2005,6,15,2,9,85,0,14.7,0,2,1,0,0
2005,6,15,3,9,85,0,14.7,0,2,1,0,0
2005,6,15,4,9,85,0,14.8,0,2,1,0,0
2005,6,15,5,9,85,0,14.9,0,2,1,0,0
2005,6,15,6,9,85,0,14.9,0,2,1,0,0
2005,6,15,7,9,85,0,14.7,0,2,1,0,0
2005,6,15,8,9,85,0,14.6,0,2,1,0,0
2005,6,15,9,9,85,0,14.5,0,2,1,0,0
2005,6,15,10,9,85,0,14.4,0,2,1,0,0
2005,6,15,11,9,85,0,14.3,0,2,1,0,0
2005,6,15,12,9,85,0,14.2,0,2,1,0,0
2005,6,15,13,9,85,0,14.2,0,2,1,0,0
2005,6,15,14,9,85,0,14.1,0,2,1,0,0
2005,6,15,15,9,85,0,14.1,0,2,1,0,0
2005,6,15,16,9,85,0,14,0,2,1,0,0
2005,6,15,17,9,85,0,14,0,2,1,0,0
2005,6,15,18,9,85,0,14.1,0,2,1,0,0
2005,6,15,19,9,85,0,14.2,0,2,1,0,0
2005,6,15,20,9,85,0,14.2,0,2,1,0,0
2005,6,15,21,9,85,0,14.3,0,2,1,0,0
2005,6,15,22,9,85,0,14.4,0,2,1,0,0
2005,6,15,23,9,85,0,14.5,0,2,1,0,0
2005,6,15,24,9,85,0,14.6,0,2,1,0,0
2005,6,15,1,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,1,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,2,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,2,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,3,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,3,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,4,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,4,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,5,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,5,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,6,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,6,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,7,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,7,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,8,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,8,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,9,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,9,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,10,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,10,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,11,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,11,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,12,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,12,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,13,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,13,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,14,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,14,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,15,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,15,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,16,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,16,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,17,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,17,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,18,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,18,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,19,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,19,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,20,6,1051,0,40,1.3035,2,1,0,0
2005,6,15,20,6,1051,150,25,1.3035,2,0,0,150
2005,6,15,21,6,1051,0,40,1.3035,2,1,0,0
