year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,2,18,9,53,0,.5,0,2,1,0,0
2005,6,2,19,9,53,0,.5,0,2,1,0,0
2005,6,2,20,9,53,0,.5,0,2,1,0,0
2005,6,2,21,9,53,0,.6,0,2,1,0,0
2005,6,2,22,9,53,0,1,0,2,1,0,0
2005,6,2,23,9,53,0,1.1,0,2,1,0,0
2005,6,2,24,9,53,0,1.1,0,2,1,0,0
2005,6,2,1,9,54,0,8.2,0,2,1,0,0
2005,6,2,1,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,2,9,54,0,8.2,0,2,1,0,0
2005,6,2,2,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,3,9,54,0,8.2,0,2,1,0,0
2005,6,2,3,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,4,9,54,0,7.2,0,2,1,0,0
2005,6,2,4,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,5,9,54,0,8.2,0,2,1,0,0
2005,6,2,5,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,6,9,54,0,8.2,0,2,1,0,0
2005,6,2,6,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,7,9,54,0,8.2,0,2,1,0,0
2005,6,2,7,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,8,9,54,0,8.2,0,2,1,0,0
2005,6,2,8,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,9,9,54,0,8.2,0,2,1,0,0
2005,6,2,9,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,10,9,54,0,8.2,0,2,1,0,0
2005,6,2,10,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,11,9,54,0,8.2,0,2,1,0,0
2005,6,2,11,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,12,9,54,0,8.2,0,2,1,0,0
2005,6,2,12,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,13,9,54,0,8.2,0,2,1,0,0
2005,6,2,13,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,14,9,54,0,8.2,0,2,1,0,0
2005,6,2,14,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,15,9,54,0,7.2,0,2,1,0,0
2005,6,2,15,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,16,9,54,0,8.2,0,2,1,0,0
2005,6,2,16,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,17,9,54,0,8.2,0,2,1,0,0
2005,6,2,17,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,18,9,54,0,8.2,0,2,1,0,0
2005,6,2,18,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,19,9,54,0,8.2,0,2,1,0,0
2005,6,2,19,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,20,9,54,0,8.2,0,2,1,0,0
2005,6,2,20,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,21,9,54,0,8.2,0,2,1,0,0
2005,6,2,21,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,22,9,54,0,8.2,0,2,1,0,0
2005,6,2,22,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,23,9,54,0,8.2,0,2,1,0,0
2005,6,2,23,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,24,9,54,0,8.2,0,2,1,0,0
2005,6,2,24,9,54,180.3,55,0,2,0,0,180.3
2005,6,2,1,9,55,0,60,0,2,1,0,0
2005,6,2,2,9,55,0,60,0,2,1,0,0
2005,6,2,3,9,55,0,60,0,2,1,0,0
2005,6,2,4,9,55,0,60,0,2,1,0,0
2005,6,2,5,9,55,0,60,0,2,1,0,0
2005,6,2,6,9,55,0,60,0,2,1,0,0
2005,6,2,7,9,55,0,60,0,2,1,0,0
2005,6,2,8,9,55,0,60,0,2,1,0,0
2005,6,2,9,9,55,0,60,0,2,1,0,0
2005,6,2,10,9,55,0,60,0,2,1,0,0
2005,6,2,11,9,55,0,60,0,2,1,0,0
2005,6,2,12,9,55,0,60,0,2,1,0,0
2005,6,2,13,9,55,0,60,0,2,1,0,0
2005,6,2,14,9,55,0,60,0,2,1,0,0
2005,6,2,15,9,55,0,60,0,2,1,0,0
2005,6,2,16,9,55,0,60,0,2,1,0,0
2005,6,2,17,9,55,0,60,0,2,1,0,0
2005,6,2,18,9,55,0,60,0,2,1,0,0
2005,6,2,19,9,55,0,60,0,2,1,0,0
2005,6,2,20,9,55,0,60,0,2,1,0,0
2005,6,2,21,9,55,0,60,0,2,1,0,0
2005,6,2,22,9,55,0,60,0,2,1,0,0
2005,6,2,23,9,55,0,60,0,2,1,0,0
2005,6,2,24,9,55,0,60,0,2,1,0,0
2005,6,2,1,9,56,0,9.1,0,2,1,0,0
2005,6,2,2,9,56,0,9.2,0,2,1,0,0
2005,6,2,3,9,56,0,9.2,0,2,1,0,0
2005,6,2,4,9,56,0,9.3,0,2,1,0,0
2005,6,2,5,9,56,0,9.6,0,2,1,0,0
2005,6,2,6,9,56,0,9.8,0,2,1,0,0
2005,6,2,7,9,56,0,9.8,0,2,1,0,0
2005,6,2,8,9,56,0,9.3,0,2,1,0,0
2005,6,2,9,9,56,0,8.4,0,2,1,0,0
2005,6,2,10,9,56,0,9.2,0,2,1,0,0
2005,6,2,11,9,56,0,9.1,0,2,1,0,0
2005,6,2,12,9,56,0,8.9,0,2,1,0,0
2005,6,2,13,9,56,0,8.6,0,2,1,0,0
2005,6,2,14,9,56,0,8.3,0,2,1,0,0
2005,6,2,15,9,56,0,8.3,0,2,1,0,0
2005,6,2,16,9,56,0,8.3,0,2,1,0,0
2005,6,2,17,9,56,0,8.1,0,2,1,0,0
2005,6,2,18,9,56,0,8.2,0,2,1,0,0
2005,6,2,19,9,56,0,8.3,0,2,1,0,0
2005,6,2,20,9,56,0,8.4,0,2,1,0,0
2005,6,2,21,9,56,0,8.6,0,2,1,0,0
2005,6,2,22,9,56,0,8.8,0,2,1,0,0
2005,6,2,23,9,56,0,9,0,2,1,0,0
2005,6,2,24,9,56,0,9.1,0,2,1,0,0
2005,6,2,1,9,57,0,17,0,2,1,0,0
2005,6,2,2,9,57,0,17,0,2,1,0,0
2005,6,2,3,9,57,0,17,0,2,1,0,0
2005,6,2,4,9,57,0,17,0,2,1,0,0
2005,6,2,5,9,57,0,17,0,2,1,0,0
2005,6,2,6,9,57,0,17,0,2,1,0,0
2005,6,2,7,9,57,0,17,0,2,1,0,0
2005,6,2,8,9,57,0,17,0,2,1,0,0
2005,6,2,9,9,57,0,17,0,2,1,0,0
2005,6,2,10,9,57,0,17,0,2,1,0,0
2005,6,2,11,9,57,0,17,0,2,1,0,0
2005,6,2,12,9,57,0,17,0,2,1,0,0
2005,6,2,13,9,57,0,17,0,2,1,0,0
2005,6,2,14,9,57,0,17,0,2,1,0,0
2005,6,2,15,9,57,0,17,0,2,1,0,0
2005,6,2,16,9,57,0,17,0,2,1,0,0
2005,6,2,17,9,57,0,17,0,2,1,0,0
2005,6,2,18,9,57,0,17,0,2,1,0,0
2005,6,2,19,9,57,0,17,0,2,1,0,0
2005,6,2,20,9,57,0,17,0,2,1,0,0
2005,6,2,21,9,57,0,17,0,2,1,0,0
2005,6,2,22,9,57,0,17,0,2,1,0,0
2005,6,2,23,9,57,0,17,0,2,1,0,0
2005,6,2,24,9,57,0,17,0,2,1,0,0
2005,6,2,1,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,2,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,3,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,4,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,5,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,6,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,7,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,8,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,9,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,10,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,11,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,12,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,13,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,14,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,15,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,16,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,17,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,18,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,19,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,20,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,21,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,22,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,23,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,24,9,58,180.3,93.6,0,2,0,0,180.3
2005,6,2,1,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,1,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,2,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,2,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,3,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,3,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,4,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,4,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,5,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,5,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,6,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,6,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,7,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,7,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,8,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,8,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,9,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,9,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,10,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,10,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,11,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,11,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,12,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,12,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,13,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,13,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,14,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,14,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,15,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,15,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,16,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,16,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,17,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,17,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,18,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,18,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,19,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,19,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,20,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,20,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,21,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,21,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,22,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,22,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,23,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,23,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,24,2,1033,84.51,40,.739024,2,0,0,71.979079
2005,6,2,24,2,1033,84.62,104,.739024,2,0,0,71.979079
2005,6,2,1,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,1,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,2,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,2,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,3,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,3,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,4,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,4,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,5,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,5,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,6,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,6,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,7,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,7,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,8,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,8,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,9,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,9,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,10,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,10,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,11,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,11,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,12,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,12,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,13,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,13,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,14,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,14,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,15,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,15,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,16,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,16,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,17,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,17,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,18,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,18,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,19,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,19,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,20,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,20,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,21,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,21,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,22,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,22,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,23,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,23,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,24,2,1034,83.91,80,.739024,2,0,0,67.397722
2005,6,2,24,2,1034,84.02,75,.739024,2,0,0,67.397722
2005,6,2,1,9,61,0,8.8,0,2,1,0,0
2005,6,2,2,9,61,0,8.8,0,2,1,0,0
2005,6,2,3,9,61,0,8.8,0,2,1,0,0
2005,6,2,4,9,61,0,8.8,0,2,1,0,0
2005,6,2,5,9,61,0,8.9,0,2,1,0,0
2005,6,2,6,9,61,0,8.8,0,2,1,0,0
2005,6,2,7,9,61,0,8.9,0,2,1,0,0
2005,6,2,8,9,61,0,8.5,0,2,1,0,0
2005,6,2,9,9,61,0,8.3,0,2,1,0,0
2005,6,2,10,9,61,0,8.2,0,2,1,0,0
2005,6,2,11,9,61,0,8.2,0,2,1,0,0
2005,6,2,12,9,61,0,7.9,0,2,1,0,0
2005,6,2,13,9,61,0,7.9,0,2,1,0,0
2005,6,2,14,9,61,0,7.8,0,2,1,0,0
2005,6,2,15,9,61,0,7.9,0,2,1,0,0
2005,6,2,16,9,61,0,7.9,0,2,1,0,0
2005,6,2,17,9,61,0,8,0,2,1,0,0
2005,6,2,18,9,61,0,8,0,2,1,0,0
2005,6,2,19,9,61,0,8,0,2,1,0,0
2005,6,2,20,9,61,0,8,0,2,1,0,0
2005,6,2,21,9,61,0,8.2,0,2,1,0,0
2005,6,2,22,9,61,0,8.3,0,2,1,0,0
2005,6,2,23,9,61,0,8.4,0,2,1,0,0
2005,6,2,24,9,61,0,8.6,0,2,1,0,0
2005,6,2,1,2,1036,5,164,.93876,2,1,0,5
2005,6,2,1,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,1,2,1036,38.9,140,.93876,2,0,0,39.026307
2005,6,2,1,2,1036,120.03,21.1,.93876,2,0,0,120.03
2005,6,2,2,2,1036,5,164,.93876,2,1,0,5
2005,6,2,2,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,2,2,1036,38.9,140,.93876,2,0,0,39.026307
2005,6,2,2,2,1036,120.03,21.1,.93876,2,0,0,120.03
2005,6,2,3,2,1036,5,164,.93876,2,1,0,5
2005,6,2,3,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,3,2,1036,38.9,140,.93876,2,0,0,39.026307
2005,6,2,3,2,1036,120.03,21.1,.93876,2,0,0,120.03
2005,6,2,4,2,1036,5,164,.93876,2,1,0,5
2005,6,2,4,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,4,2,1036,38.9,140,.93876,2,0,0,39.026307
2005,6,2,4,2,1036,120.03,21.1,.93876,2,0,0,120.03
2005,6,2,5,2,1036,5,164,.93876,2,1,0,5
2005,6,2,5,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,5,2,1036,38.9,140,.93876,2,0,0,39.026307
2005,6,2,5,2,1036,120.03,21.1,.93876,2,0,0,120.03
2005,6,2,6,2,1036,5,164,.93876,2,1,0,5
2005,6,2,6,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,6,2,1036,38.9,140,.93876,2,0,0,39.026307
2005,6,2,6,2,1036,120.03,21.1,.93876,2,0,0,120.03
2005,6,2,7,2,1036,5,164,.93876,2,1,0,5
2005,6,2,7,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,7,2,1036,38.9,140,.93876,2,0,0,39.026307
2005,6,2,7,2,1036,120.03,21.1,.93876,2,0,0,120.03
2005,6,2,8,2,1036,5,164,.93876,2,1,0,5
2005,6,2,8,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,8,2,1036,37.86,20,.93876,2,1,0,39.026307
2005,6,2,8,2,1036,37.91,20,.93876,2,1,0,39.026307
2005,6,2,8,2,1036,37.95,20,.93876,2,1,0,39.026307
2005,6,2,8,2,1036,37.99,20,.93876,2,1,0,39.026307
2005,6,2,8,2,1036,38.04,20,.93876,2,1,0,39.026307
2005,6,2,8,2,1036,38.08,20,.93876,2,1,0,39.026307
2005,6,2,8,2,1036,38.12,20,.93876,2,1,0,39.026307
2005,6,2,8,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,2,9,2,1036,5,164,.93876,2,1,0,5
2005,6,2,9,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,9,2,1036,37.07,20,.93876,2,1,0,39.026307
2005,6,2,9,2,1036,37.11,20,.93876,2,1,0,39.026307
2005,6,2,9,2,1036,37.16,20,.93876,2,1,0,39.026307
2005,6,2,9,2,1036,37.2,20,.93876,2,1,0,39.026307
2005,6,2,9,2,1036,37.24,20,.93876,2,1,0,39.026307
2005,6,2,9,2,1036,37.28,20,.93876,2,1,0,39.026307
2005,6,2,9,2,1036,37.32,20,.93876,2,1,0,39.026307
2005,6,2,9,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,2,10,2,1036,5,164,.93876,2,1,0,5
2005,6,2,10,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,10,2,1036,36.78,20,.93876,2,1,0,39.026307
2005,6,2,10,2,1036,36.82,20,.93876,2,1,0,39.026307
2005,6,2,10,2,1036,36.86,20,.93876,2,1,0,39.026307
2005,6,2,10,2,1036,36.9,20,.93876,2,1,0,39.026307
2005,6,2,10,2,1036,36.94,20,.93876,2,1,0,39.026307
2005,6,2,10,2,1036,36.98,20,.93876,2,1,0,39.026307
2005,6,2,10,2,1036,37.02,20,.93876,2,1,0,39.026307
2005,6,2,10,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,2,11,2,1036,5,164,.93876,2,1,0,5
2005,6,2,11,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,11,2,1036,36.82,20,.93876,2,1,0,39.026307
2005,6,2,11,2,1036,36.86,20,.93876,2,1,0,39.026307
2005,6,2,11,2,1036,36.9,20,.93876,2,1,0,39.026307
2005,6,2,11,2,1036,36.93,20,.93876,2,1,0,39.026307
2005,6,2,11,2,1036,36.97,20,.93876,2,1,0,39.026307
2005,6,2,11,2,1036,37.01,20,.93876,2,1,0,39.026307
2005,6,2,11,2,1036,37.05,20,.93876,2,1,0,39.026307
2005,6,2,11,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,2,12,2,1036,5,164,.93876,2,1,0,5
2005,6,2,12,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,12,2,1036,36.93,20,.93876,2,1,0,39.026307
2005,6,2,12,2,1036,36.97,20,.93876,2,1,0,39.026307
2005,6,2,12,2,1036,37.01,20,.93876,2,1,0,39.026307
2005,6,2,12,2,1036,37.05,20,.93876,2,1,0,39.026307
2005,6,2,12,2,1036,37.09,20,.93876,2,1,0,39.026307
2005,6,2,12,2,1036,37.13,20,.93876,2,1,0,39.026307
2005,6,2,12,2,1036,37.16,20,.93876,2,1,0,39.026307
2005,6,2,12,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,2,13,2,1036,5,164,.93876,2,1,0,5
2005,6,2,13,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,13,2,1036,36.8,20,.93876,2,1,0,39.026307
2005,6,2,13,2,1036,36.84,20,.93876,2,1,0,39.026307
2005,6,2,13,2,1036,36.87,20,.93876,2,1,0,39.026307
2005,6,2,13,2,1036,36.91,20,.93876,2,1,0,39.026307
2005,6,2,13,2,1036,36.95,20,.93876,2,1,0,39.026307
2005,6,2,13,2,1036,36.99,20,.93876,2,1,0,39.026307
2005,6,2,13,2,1036,37.03,20,.93876,2,1,0,39.026307
2005,6,2,13,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,2,14,2,1036,5,164,.93876,2,1,0,5
2005,6,2,14,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,14,2,1036,36.89,20,.93876,2,1,0,39.026307
2005,6,2,14,2,1036,36.93,20,.93876,2,1,0,39.026307
2005,6,2,14,2,1036,36.97,20,.93876,2,1,0,39.026307
2005,6,2,14,2,1036,37.01,20,.93876,2,1,0,39.026307
2005,6,2,14,2,1036,37.05,20,.93876,2,1,0,39.026307
2005,6,2,14,2,1036,37.08,20,.93876,2,1,0,39.026307
2005,6,2,14,2,1036,37.12,20,.93876,2,1,0,39.026307
2005,6,2,14,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,2,15,2,1036,5,164,.93876,2,1,0,5
2005,6,2,15,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,15,2,1036,37.02,20,.93876,2,1,0,39.026307
2005,6,2,15,2,1036,37.06,20,.93876,2,1,0,39.026307
2005,6,2,15,2,1036,37.1,20,.93876,2,1,0,39.026307
2005,6,2,15,2,1036,37.14,20,.93876,2,1,0,39.026307
2005,6,2,15,2,1036,37.18,20,.93876,2,1,0,39.026307
2005,6,2,15,2,1036,37.22,20,.93876,2,1,0,39.026307
2005,6,2,15,2,1036,37.26,20,.93876,2,1,0,39.026307
2005,6,2,15,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,2,16,2,1036,5,164,.93876,2,1,0,5
2005,6,2,16,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,16,2,1036,37.01,20,.93876,2,1,0,39.026307
2005,6,2,16,2,1036,37.05,20,.93876,2,1,0,39.026307
2005,6,2,16,2,1036,37.09,20,.93876,2,1,0,39.026307
2005,6,2,16,2,1036,37.13,20,.93876,2,1,0,39.026307
2005,6,2,16,2,1036,37.17,20,.93876,2,1,0,39.026307
2005,6,2,16,2,1036,37.21,20,.93876,2,1,0,39.026307
2005,6,2,16,2,1036,37.25,20,.93876,2,1,0,39.026307
2005,6,2,16,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,2,17,2,1036,5,164,.93876,2,1,0,5
2005,6,2,17,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,17,2,1036,37.19,20,.93876,2,1,0,39.026307
2005,6,2,17,2,1036,37.23,20,.93876,2,1,0,39.026307
2005,6,2,17,2,1036,37.27,20,.93876,2,1,0,39.026307
2005,6,2,17,2,1036,37.31,20,.93876,2,1,0,39.026307
2005,6,2,17,2,1036,37.35,20,.93876,2,1,0,39.026307
2005,6,2,17,2,1036,37.39,20,.93876,2,1,0,39.026307
2005,6,2,17,2,1036,37.43,20,.93876,2,1,0,39.026307
2005,6,2,17,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,2,18,2,1036,5,164,.93876,2,1,0,5
2005,6,2,18,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,18,2,1036,36.98,20,.93876,2,1,0,39.026307
2005,6,2,18,2,1036,37.02,20,.93876,2,1,0,39.026307
2005,6,2,18,2,1036,37.06,20,.93876,2,1,0,39.026307
2005,6,2,18,2,1036,37.09,20,.93876,2,1,0,39.026307
2005,6,2,18,2,1036,37.13,20,.93876,2,1,0,39.026307
2005,6,2,18,2,1036,37.17,20,.93876,2,1,0,39.026307
2005,6,2,18,2,1036,37.21,20,.93876,2,1,0,39.026307
2005,6,2,18,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,2,19,2,1036,5,164,.93876,2,1,0,5
2005,6,2,19,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,19,2,1036,37.05,20,.93876,2,1,0,39.026307
2005,6,2,19,2,1036,37.08,20,.93876,2,1,0,39.026307
2005,6,2,19,2,1036,37.12,20,.93876,2,1,0,39.026307
2005,6,2,19,2,1036,37.16,20,.93876,2,1,0,39.026307
2005,6,2,19,2,1036,37.2,20,.93876,2,1,0,39.026307
2005,6,2,19,2,1036,37.24,20,.93876,2,1,0,39.026307
2005,6,2,19,2,1036,37.28,20,.93876,2,1,0,39.026307
2005,6,2,19,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,2,20,2,1036,5,164,.93876,2,1,0,5
2005,6,2,20,2,1036,11.01,16,.93876,2,1,0,39.026307
2005,6,2,20,2,1036,37.02,20,.93876,2,1,0,39.026307
2005,6,2,20,2,1036,37.06,20,.93876,2,1,0,39.026307
2005,6,2,20,2,1036,37.1,20,.93876,2,1,0,39.026307
2005,6,2,20,2,1036,37.14,20,.93876,2,1,0,39.026307
2005,6,2,20,2,1036,37.18,20,.93876,2,1,0,39.026307
2005,6,2,20,2,1036,37.22,20,.93876,2,1,0,39.026307
2005,6,2,20,2,1036,37.26,20,.93876,2,1,0,39.026307
2005,6,2,20,2,1036,120.09,21.1,.93876,2,0,0,120.09
2005,6,2,21,2,1036,5,164,.93876,2,1,0,5
