year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,25,19,3,1042,45.37,30,.359851,2,1,0,43.468783
2005,6,25,19,3,1042,49.37,35,.359851,2,1,0,43.468783
2005,6,25,19,3,1042,55.37,35,.359851,2,0,0,43.468783
2005,6,25,19,3,1042,180.3,32.6,.359851,2,0,0,180.3
2005,6,25,20,3,1042,0,230,.359851,2,1,0,0
2005,6,25,20,3,1042,41.37,30,.359851,2,1,0,43.468783
2005,6,25,20,3,1042,45.37,30,.359851,2,1,0,43.468783
2005,6,25,20,3,1042,49.37,35,.359851,2,1,0,43.468783
2005,6,25,20,3,1042,55.37,35,.359851,2,0,0,43.468783
2005,6,25,20,3,1042,180.3,32.6,.359851,2,0,0,180.3
2005,6,25,21,3,1042,0,230,.359851,2,1,0,0
2005,6,25,21,3,1042,41.37,30,.359851,2,1,0,43.468783
2005,6,25,21,3,1042,45.37,30,.359851,2,1,0,43.468783
2005,6,25,21,3,1042,49.37,35,.359851,2,1,0,43.468783
2005,6,25,21,3,1042,55.37,35,.359851,2,0,0,43.468783
2005,6,25,21,3,1042,180.3,32.6,.359851,2,0,0,180.3
2005,6,25,22,3,1042,0,230,.359851,2,1,0,0
2005,6,25,22,3,1042,41.37,30,.359851,2,1,0,43.468783
2005,6,25,22,3,1042,45.37,30,.359851,2,1,0,43.468783
2005,6,25,22,3,1042,49.37,35,.359851,2,1,0,43.468783
2005,6,25,22,3,1042,55.37,35,.359851,2,0,0,43.468783
2005,6,25,22,3,1042,180.3,32.6,.359851,2,0,0,180.3
2005,6,25,23,3,1042,0,230,.359851,2,1,0,0
2005,6,25,23,3,1042,41.37,30,.359851,2,1,0,43.468783
2005,6,25,23,3,1042,45.37,30,.359851,2,1,0,43.468783
2005,6,25,23,3,1042,49.37,35,.359851,2,1,0,43.468783
2005,6,25,23,3,1042,55.37,35,.359851,2,1,0,43.468783
2005,6,25,23,3,1042,180.3,32.6,.359851,2,0,0,180.3
2005,6,25,24,3,1042,0,230,.359851,2,1,0,0
2005,6,25,24,3,1042,41.37,30,.359851,2,1,0,43.468783
2005,6,25,24,3,1042,45.37,30,.359851,2,1,0,43.468783
2005,6,25,24,3,1042,49.37,35,.359851,2,1,0,43.468783
2005,6,25,24,3,1042,55.37,35,.359851,2,0,0,43.468783
2005,6,25,24,3,1042,180.3,32.6,.359851,2,0,0,180.3
2005,6,25,1,9,1043,0,230,.359851,2,1,0,0
2005,6,25,1,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,1,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,1,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,1,9,1043,53.65,28.9,.359851,2,1,0,43.468783
2005,6,25,2,9,1043,0,230,.359851,2,1,0,0
2005,6,25,2,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,2,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,2,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,2,9,1043,53.65,28.9,.359851,2,0,0,43.468783
2005,6,25,3,9,1043,0,230,.359851,2,1,0,0
2005,6,25,3,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,3,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,3,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,3,9,1043,53.65,28.9,.359851,2,0,0,43.468783
2005,6,25,4,9,1043,0,230,.359851,2,1,0,0
2005,6,25,4,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,4,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,4,9,1043,39.13,20,.359851,2,0,0,43.468783
2005,6,25,4,9,1043,53.65,28.9,.359851,2,0,0,43.468783
2005,6,25,5,9,1043,0,230,.359851,2,1,0,0
2005,6,25,5,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,5,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,5,9,1043,39.13,20,.359851,2,0,0,43.468783
2005,6,25,5,9,1043,53.65,28.9,.359851,2,0,0,43.468783
2005,6,25,6,9,1043,0,230,.359851,2,1,0,0
2005,6,25,6,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,6,9,1043,37.53,4.3,.359851,2,1,0,43.468783
2005,6,25,6,9,1043,39.13,20,.359851,2,0,0,43.468783
2005,6,25,6,9,1043,53.65,28.9,.359851,2,0,0,43.468783
2005,6,25,7,9,1043,0,230,.359851,2,1,0,0
2005,6,25,7,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,7,9,1043,37.53,50,.359851,2,0,0,43.468783
2005,6,25,7,9,1043,39.13,20,.359851,2,0,0,43.468783
2005,6,25,7,9,1043,53.65,28.9,.359851,2,0,0,43.468783
2005,6,25,8,9,1043,0,230,.359851,2,1,0,0
2005,6,25,8,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,8,9,1043,37.53,50,.359851,2,0,0,43.468783
2005,6,25,8,9,1043,39.13,20,.359851,2,0,0,43.468783
2005,6,25,8,9,1043,53.65,28.9,.359851,2,0,0,43.468783
2005,6,25,9,9,1043,0,230,.359851,2,1,0,0
2005,6,25,9,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,9,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,9,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,9,9,1043,53.65,28.9,.359851,2,0,0,43.468783
2005,6,25,10,9,1043,0,230,.359851,2,1,0,0
2005,6,25,10,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,10,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,10,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,10,9,1043,53.65,28.9,.359851,2,0,0,43.468783
2005,6,25,11,9,1043,0,230,.359851,2,1,0,0
2005,6,25,11,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,11,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,11,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,11,9,1043,53.65,28.9,.359851,2,1,0,43.468783
2005,6,25,12,9,1043,0,230,.359851,2,1,0,0
2005,6,25,12,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,12,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,12,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,12,9,1043,53.65,28.9,.359851,2,1,0,43.468783
2005,6,25,13,9,1043,0,230,.359851,2,1,0,0
2005,6,25,13,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,13,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,13,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,13,9,1043,53.65,28.9,.359851,2,1,0,43.468783
2005,6,25,14,9,1043,0,230,.359851,2,1,0,0
2005,6,25,14,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,14,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,14,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,14,9,1043,53.65,28.9,.359851,2,1,0,43.468783
2005,6,25,15,9,1043,0,230,.359851,2,1,0,0
2005,6,25,15,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,15,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,15,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,15,9,1043,53.65,28.9,.359851,2,1,0,43.468783
2005,6,25,16,9,1043,0,230,.359851,2,1,0,0
2005,6,25,16,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,16,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,16,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,16,9,1043,53.65,28.9,.359851,2,1,0,43.468783
2005,6,25,17,9,1043,0,230,.359851,2,1,0,0
2005,6,25,17,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,17,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,17,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,17,9,1043,53.65,28.9,.359851,2,0,0,43.468783
2005,6,25,18,9,1043,0,230,.359851,2,1,0,0
2005,6,25,18,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,18,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,18,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,18,9,1043,53.65,28.9,.359851,2,0,0,43.468783
2005,6,25,19,9,1043,0,230,.359851,2,1,0,0
2005,6,25,19,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,19,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,19,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,19,9,1043,53.65,28.9,.359851,2,1,0,43.468783
2005,6,25,20,9,1043,0,230,.359851,2,1,0,0
2005,6,25,20,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,20,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,20,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,20,9,1043,53.65,28.9,.359851,2,0,0,43.468783
2005,6,25,21,9,1043,0,230,.359851,2,1,0,0
2005,6,25,21,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,21,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,21,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,21,9,1043,53.65,28.9,.359851,2,0,0,43.468783
2005,6,25,22,9,1043,0,230,.359851,2,1,0,0
2005,6,25,22,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,22,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,22,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,22,9,1043,53.65,28.9,.359851,2,1,0,43.468783
2005,6,25,23,9,1043,0,230,.359851,2,1,0,0
2005,6,25,23,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,23,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,23,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,23,9,1043,53.65,28.9,.359851,2,1,0,43.468783
2005,6,25,24,9,1043,0,230,.359851,2,1,0,0
2005,6,25,24,9,1043,35.93,50,.359851,2,1,0,43.468783
2005,6,25,24,9,1043,37.53,50,.359851,2,1,0,43.468783
2005,6,25,24,9,1043,39.13,20,.359851,2,1,0,43.468783
2005,6,25,24,9,1043,53.65,28.9,.359851,2,1,0,43.468783
2005,6,25,1,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,2,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,3,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,4,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,5,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,6,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,7,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,8,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,9,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,10,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,11,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,12,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,13,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,14,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,15,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,16,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,17,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,18,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,19,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,20,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,21,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,22,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,23,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,24,1,1046,136.35,532.4,.791988,2,0,0,136.35
2005,6,25,1,1,1047,0,225,.360098,2,1,0,0
2005,6,25,1,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,1,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,1,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,1,1,1047,53.52,29.7,.360098,2,1,0,41.120631
2005,6,25,2,1,1047,0,225,.360098,2,1,0,0
2005,6,25,2,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,2,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,2,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,2,1,1047,53.52,29.7,.360098,2,0,0,41.120631
2005,6,25,3,1,1047,0,225,.360098,2,1,0,0
2005,6,25,3,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,3,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,3,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,3,1,1047,53.52,29.7,.360098,2,0,0,41.120631
2005,6,25,4,1,1047,0,225,.360098,2,1,0,0
2005,6,25,4,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,4,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,4,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,4,1,1047,53.52,29.7,.360098,2,0,0,41.120631
2005,6,25,5,1,1047,0,225,.360098,2,1,0,0
2005,6,25,5,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,5,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,5,1,1047,39.01,35,.360098,2,0,0,41.120631
2005,6,25,5,1,1047,53.52,29.7,.360098,2,0,0,41.120631
2005,6,25,6,1,1047,0,225,.360098,2,1,0,0
2005,6,25,6,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,6,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,6,1,1047,39.01,35,.360098,2,0,0,41.120631
2005,6,25,6,1,1047,53.52,29.7,.360098,2,0,0,41.120631
2005,6,25,7,1,1047,0,225,.360098,2,1,0,0
2005,6,25,7,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,7,1,1047,37.41,50,.360098,2,0,0,41.120631
2005,6,25,7,1,1047,39.01,35,.360098,2,0,0,41.120631
2005,6,25,7,1,1047,53.52,29.7,.360098,2,0,0,41.120631
2005,6,25,8,1,1047,0,225,.360098,2,1,0,0
2005,6,25,8,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,8,1,1047,37.41,15.8,.360098,2,1,0,41.120631
2005,6,25,8,1,1047,39.01,35,.360098,2,0,0,41.120631
2005,6,25,8,1,1047,53.52,29.7,.360098,2,0,0,41.120631
2005,6,25,9,1,1047,0,225,.360098,2,1,0,0
2005,6,25,9,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,9,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,9,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,9,1,1047,53.52,29.7,.360098,2,0,0,41.120631
2005,6,25,10,1,1047,0,225,.360098,2,1,0,0
2005,6,25,10,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,10,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,10,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,10,1,1047,53.52,9.6,.360098,2,1,0,41.120631
2005,6,25,11,1,1047,0,225,.360098,2,1,0,0
2005,6,25,11,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,11,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,11,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,11,1,1047,53.52,29.7,.360098,2,1,0,41.120631
2005,6,25,12,1,1047,0,225,.360098,2,1,0,0
2005,6,25,12,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,12,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,12,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,12,1,1047,53.52,29.7,.360098,2,1,0,41.120631
2005,6,25,13,1,1047,0,225,.360098,2,1,0,0
2005,6,25,13,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,13,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,13,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,13,1,1047,53.52,29.7,.360098,2,1,0,41.120631
2005,6,25,14,1,1047,0,225,.360098,2,1,0,0
2005,6,25,14,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,14,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,14,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,14,1,1047,53.52,29.7,.360098,2,1,0,41.120631
2005,6,25,15,1,1047,0,225,.360098,2,1,0,0
2005,6,25,15,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,15,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,15,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,15,1,1047,53.52,29.7,.360098,2,1,0,41.120631
2005,6,25,16,1,1047,0,225,.360098,2,1,0,0
2005,6,25,16,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,16,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,16,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,16,1,1047,53.52,29.7,.360098,2,1,0,41.120631
2005,6,25,17,1,1047,0,225,.360098,2,1,0,0
2005,6,25,17,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,17,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,17,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,17,1,1047,53.52,29.7,.360098,2,0,0,41.120631
2005,6,25,18,1,1047,0,225,.360098,2,1,0,0
2005,6,25,18,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,18,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,18,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,18,1,1047,53.52,29.7,.360098,2,0,0,41.120631
2005,6,25,19,1,1047,0,225,.360098,2,1,0,0
2005,6,25,19,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,19,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,19,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,19,1,1047,53.52,29.7,.360098,2,1,0,41.120631
2005,6,25,20,1,1047,0,225,.360098,2,1,0,0
2005,6,25,20,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,20,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,20,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,20,1,1047,53.52,29.7,.360098,2,0,0,41.120631
2005,6,25,21,1,1047,0,225,.360098,2,1,0,0
2005,6,25,21,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,21,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,21,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,21,1,1047,53.52,29.7,.360098,2,0,0,41.120631
2005,6,25,22,1,1047,0,225,.360098,2,1,0,0
2005,6,25,22,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,22,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,22,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,22,1,1047,53.52,29.7,.360098,2,1,0,41.120631
2005,6,25,23,1,1047,0,225,.360098,2,1,0,0
2005,6,25,23,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,23,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,23,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,23,1,1047,53.52,29.7,.360098,2,1,0,41.120631
2005,6,25,24,1,1047,0,225,.360098,2,1,0,0
2005,6,25,24,1,1047,35.81,50,.360098,2,1,0,41.120631
2005,6,25,24,1,1047,37.41,50,.360098,2,1,0,41.120631
2005,6,25,24,1,1047,39.01,35,.360098,2,1,0,41.120631
2005,6,25,24,1,1047,53.52,29.7,.360098,2,1,0,41.120631
2005,6,25,1,9,70,14.31,350,0,2,1,0,14.31
2005,6,25,2,9,70,14.31,350,0,2,1,0,14.31
2005,6,25,3,9,70,14.31,345,0,2,1,0,14.31
2005,6,25,4,9,70,14.31,275,0,2,1,0,14.31
2005,6,25,5,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,6,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,7,9,70,14.31,435,0,2,1,0,14.31
2005,6,25,8,9,70,14.31,500,0,2,1,0,14.31
2005,6,25,9,9,70,14.31,500,0,2,1,0,14.31
2005,6,25,10,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,11,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,12,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,13,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,14,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,15,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,16,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,17,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,18,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,19,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,20,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,21,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,22,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,23,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,24,9,70,14.31,500,0,2,0,1,14.31
2005,6,25,1,9,71,180.3,8.3,0,1,1,0,180.3
2005,6,25,2,9,71,180.3,8,0,1,1,0,180.3
2005,6,25,3,9,71,180.3,7.6,0,1,1,0,180.3
2005,6,25,4,9,71,180.3,7.3,0,1,1,0,180.3
2005,6,25,5,9,71,180.3,7.2,0,1,1,0,180.3
2005,6,25,6,9,71,180.3,6.8,0,1,1,0,180.3
2005,6,25,7,9,71,180.3,6.7,0,1,1,0,180.3
2005,6,25,8,9,71,180.3,7.5,0,1,1,0,180.3
2005,6,25,9,9,71,180.3,8.6,0,1,1,0,180.3
2005,6,25,10,9,71,180.3,9.6,0,1,1,0,180.3
2005,6,25,11,9,71,180.3,10.4,0,1,1,0,180.3
2005,6,25,12,9,71,180.3,10.5,0,1,1,0,180.3
2005,6,25,13,9,71,180.3,10.5,0,1,1,0,180.3
2005,6,25,14,9,71,180.3,9.2,0,1,1,0,180.3
2005,6,25,15,9,71,180.3,7.6,0,1,1,0,180.3
2005,6,25,16,9,71,180.3,7.4,0,1,1,0,180.3
2005,6,25,17,9,71,180.3,7.3,0,1,1,0,180.3
2005,6,25,18,9,71,180.3,7.7,0,1,1,0,180.3
2005,6,25,19,9,71,180.3,7.7,0,1,1,0,180.3
2005,6,25,20,9,71,180.3,7.5,0,1,1,0,180.3
2005,6,25,21,9,71,180.3,7.3,0,1,1,0,180.3
2005,6,25,22,9,71,180.3,6.9,0,1,1,0,180.3
2005,6,25,23,9,71,180.3,6.6,0,1,1,0,180.3
2005,6,25,24,9,71,180.3,6.4,0,1,1,0,180.3
2005,6,25,1,9,72,0,4.2,0,2,1,0,0
2005,6,25,2,9,72,0,4,0,2,1,0,0
2005,6,25,3,9,72,0,3.8,0,2,1,0,0
2005,6,25,4,9,72,0,3.7,0,2,1,0,0
2005,6,25,5,9,72,0,3.7,0,2,1,0,0
2005,6,25,6,9,72,0,3.8,0,2,1,0,0
2005,6,25,7,9,72,0,4.4,0,2,1,0,0
2005,6,25,8,9,72,0,5.5,0,2,1,0,0
2005,6,25,9,9,72,0,7.1,0,2,1,0,0
2005,6,25,10,9,72,0,9.1,0,2,1,0,0
2005,6,25,11,9,72,0,14,0,2,1,0,0
2005,6,25,12,9,72,0,17.8,0,2,1,0,0
2005,6,25,13,9,72,0,20.4,0,2,1,0,0
2005,6,25,14,9,72,0,21.8,0,2,1,0,0
2005,6,25,15,9,72,0,22.3,0,2,1,0,0
2005,6,25,16,9,72,0,21.6,0,2,1,0,0
2005,6,25,17,9,72,0,21,0,2,1,0,0
2005,6,25,18,9,72,0,19.5,0,2,1,0,0
2005,6,25,19,9,72,0,19.2,0,2,1,0,0
2005,6,25,20,9,72,0,18.8,0,2,1,0,0
2005,6,25,21,9,72,0,18,0,2,1,0,0
2005,6,25,22,9,72,0,16,0,2,1,0,0
2005,6,25,23,9,72,0,14,0,2,1,0,0
2005,6,25,24,9,72,0,12,0,2,1,0,0
2005,6,25,1,8,73,0,13.6,0,2,1,0,0
2005,6,25,2,8,73,0,13.1,0,2,1,0,0
2005,6,25,3,8,73,0,13.1,0,2,1,0,0
2005,6,25,4,8,73,0,13.6,0,2,1,0,0
2005,6,25,5,8,73,0,14.2,0,2,1,0,0
2005,6,25,6,8,73,0,15,0,2,1,0,0
2005,6,25,7,8,73,0,15.5,0,2,1,0,0
2005,6,25,8,8,73,0,15.7,0,2,1,0,0
2005,6,25,9,8,73,0,15.8,0,2,1,0,0
2005,6,25,10,8,73,0,15.8,0,2,1,0,0
2005,6,25,11,8,73,0,15.5,0,2,1,0,0
2005,6,25,12,8,73,0,15,0,2,1,0,0
2005,6,25,13,8,73,0,14.9,0,2,1,0,0
2005,6,25,14,8,73,0,15.2,0,2,1,0,0
2005,6,25,15,8,73,0,15.9,0,2,1,0,0
2005,6,25,16,8,73,0,17,0,2,1,0,0
2005,6,25,17,8,73,0,18.5,0,2,1,0,0
2005,6,25,18,8,73,0,20.5,0,2,1,0,0
2005,6,25,19,8,73,0,22,0,2,1,0,0
2005,6,25,20,8,73,0,23.1,0,2,1,0,0
2005,6,25,21,8,73,0,23.9,0,2,1,0,0
2005,6,25,22,8,73,0,24.3,0,2,1,0,0
2005,6,25,23,8,73,0,24.3,0,2,1,0,0
2005,6,25,24,8,73,0,23.9,0,2,1,0,0
2005,6,25,1,9,74,0,342.3,0,2,1,0,0
2005,6,25,2,9,74,0,328,0,2,1,0,0
2005,6,25,3,9,74,0,318.2,0,2,1,0,0
2005,6,25,4,9,74,0,309.5,0,2,1,0,0
2005,6,25,5,9,74,0,308.2,0,2,1,0,0
2005,6,25,6,9,74,0,311.6,0,2,1,0,0
2005,6,25,7,9,74,0,318.7,0,2,1,0,0
2005,6,25,8,9,74,0,325.1,0,2,1,0,0
2005,6,25,9,9,74,0,344.9,0,2,1,0,0
2005,6,25,10,9,74,0,367.4,0,2,1,0,0
2005,6,25,11,9,74,0,399.3,0,2,1,0,0
2005,6,25,12,9,74,0,440.4,0,2,1,0,0
2005,6,25,13,9,74,0,466.9,0,2,1,0,0
2005,6,25,14,9,74,0,481.1,0,2,1,0,0
2005,6,25,15,9,74,0,482.9,0,2,1,0,0
2005,6,25,16,9,74,0,471.5,0,2,1,0,0
2005,6,25,17,9,74,0,444,0,2,1,0,0
2005,6,25,18,9,74,0,399.8,0,2,1,0,0
2005,6,25,19,9,74,0,370.3,0,2,1,0,0
2005,6,25,20,9,74,0,346.3,0,2,1,0,0
2005,6,25,21,9,74,0,336.2,0,2,1,0,0
2005,6,25,22,9,74,0,335.9,0,2,1,0,0
2005,6,25,23,9,74,0,338,0,2,1,0,0
2005,6,25,24,9,74,0,354.4,0,2,1,0,0
2005,6,25,1,9,75,180.3,31.6,0,1,1,0,180.3
2005,6,25,2,9,75,180.3,31,0,1,1,0,180.3
