year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,14,12,1,79,37.25,138,0,1,0,0,37.25
2005,6,14,12,1,79,37.55,138,0,1,0,0,37.55
2005,6,14,12,1,79,40.35,138,0,1,0,0,40.35
2005,6,14,12,1,79,40.55,138,0,1,0,0,40.55
2005,6,14,13,1,79,17.65,200,0,1,0,0,17.65
2005,6,14,13,1,79,37.25,138,0,1,0,0,37.25
2005,6,14,13,1,79,37.55,138,0,1,0,0,37.55
2005,6,14,13,1,79,40.35,138,0,1,0,0,40.35
2005,6,14,13,1,79,40.55,138,0,1,0,0,40.55
2005,6,14,14,1,79,17.65,200,0,1,0,0,17.65
2005,6,14,14,1,79,37.25,138,0,1,0,0,37.25
2005,6,14,14,1,79,37.55,138,0,1,0,0,37.55
2005,6,14,14,1,79,40.35,138,0,1,0,0,40.35
2005,6,14,14,1,79,40.55,138,0,1,0,0,40.55
2005,6,14,15,1,79,17.65,200,0,1,0,0,17.65
2005,6,14,15,1,79,37.25,138,0,1,0,0,37.25
2005,6,14,15,1,79,37.55,138,0,1,0,0,37.55
2005,6,14,15,1,79,40.35,138,0,1,0,0,40.35
2005,6,14,15,1,79,40.55,138,0,1,0,0,40.55
2005,6,14,16,1,79,17.65,200,0,1,0,0,17.65
2005,6,14,16,1,79,37.25,138,0,1,0,0,37.25
2005,6,14,16,1,79,37.55,138,0,1,0,0,37.55
2005,6,14,16,1,79,40.35,138,0,1,0,0,40.35
2005,6,14,16,1,79,40.55,138,0,1,0,0,40.55
2005,6,14,17,1,79,17.65,200,0,1,0,0,17.65
2005,6,14,17,1,79,37.25,138,0,1,0,0,37.25
2005,6,14,17,1,79,37.55,138,0,1,0,0,37.55
2005,6,14,17,1,79,40.35,138,0,1,0,0,40.35
2005,6,14,17,1,79,40.55,138,0,1,0,0,40.55
2005,6,14,18,1,79,17.65,200,0,1,0,0,17.65
2005,6,14,18,1,79,37.25,138,0,1,0,0,37.25
2005,6,14,18,1,79,37.55,138,0,1,0,0,37.55
2005,6,14,18,1,79,40.35,138,0,1,0,0,40.35
2005,6,14,18,1,79,40.55,138,0,1,0,0,40.55
2005,6,14,19,1,79,17.65,200,0,1,0,0,17.65
2005,6,14,19,1,79,37.25,138,0,1,0,0,37.25
2005,6,14,19,1,79,37.55,138,0,1,0,0,37.55
2005,6,14,19,1,79,40.35,138,0,1,0,0,40.35
2005,6,14,19,1,79,40.55,138,0,1,0,0,40.55
2005,6,14,20,1,79,17.65,200,0,1,0,0,17.65
2005,6,14,20,1,79,37.25,138,0,1,0,0,37.25
2005,6,14,20,1,79,37.55,138,0,1,0,0,37.55
2005,6,14,20,1,79,40.35,138,0,1,0,0,40.35
2005,6,14,20,1,79,40.55,138,0,1,0,0,40.55
2005,6,14,21,1,79,17.65,200,0,1,0,0,17.65
2005,6,14,21,1,79,37.25,138,0,1,0,0,37.25
2005,6,14,21,1,79,37.55,138,0,1,0,0,37.55
2005,6,14,21,1,79,40.35,138,0,1,0,0,40.35
2005,6,14,21,1,79,40.55,138,0,1,0,0,40.55
2005,6,14,22,1,79,17.65,200,0,1,0,0,17.65
2005,6,14,22,1,79,37.25,138,0,1,0,0,37.25
2005,6,14,22,1,79,37.55,138,0,1,0,0,37.55
2005,6,14,22,1,79,40.35,138,0,1,0,0,40.35
2005,6,14,22,1,79,40.55,138,0,1,0,0,40.55
2005,6,14,23,1,79,17.65,200,0,1,0,0,17.65
2005,6,14,23,1,79,37.25,138,0,1,0,0,37.25
2005,6,14,23,1,79,37.55,138,0,1,0,0,37.55
2005,6,14,23,1,79,40.35,138,0,1,0,0,40.35
2005,6,14,23,1,79,40.55,138,0,1,0,0,40.55
2005,6,14,24,1,79,17.65,200,0,1,0,0,17.65
2005,6,14,24,1,79,37.25,138,0,1,0,0,37.25
2005,6,14,24,1,79,37.55,138,0,1,0,0,37.55
2005,6,14,24,1,79,40.35,138,0,1,0,0,40.35
2005,6,14,24,1,79,40.55,138,0,1,0,0,40.55
2005,6,14,1,1,80,0,79.9,0,2,1,0,0
2005,6,14,1,1,80,81.48,53,0,2,0,0,81.48
2005,6,14,1,1,80,81.61,53,0,2,0,0,81.61
2005,6,14,1,1,80,83.11,53,0,2,0,0,83.11
2005,6,14,1,1,80,85.41,115,0,2,0,0,85.41
2005,6,14,1,1,80,88.01,115,0,2,0,0,88.01
2005,6,14,1,1,80,90.61,209,0,2,0,0,90.61
2005,6,14,1,1,80,91.91,115,0,2,0,0,91.91
2005,6,14,1,1,80,101.61,55,0,2,0,0,101.61
2005,6,14,1,1,80,123.04,1318.7,0,2,0,0,123.04
2005,6,14,2,1,80,0,79.9,0,2,1,0,0
2005,6,14,2,1,80,81.48,53,0,2,0,0,81.48
2005,6,14,2,1,80,81.61,53,0,2,0,0,81.61
2005,6,14,2,1,80,83.11,53,0,2,0,0,83.11
2005,6,14,2,1,80,85.41,115,0,2,0,0,85.41
2005,6,14,2,1,80,88.01,115,0,2,0,0,88.01
2005,6,14,2,1,80,90.61,209,0,2,0,0,90.61
2005,6,14,2,1,80,91.91,115,0,2,0,0,91.91
2005,6,14,2,1,80,101.61,55,0,2,0,0,101.61
2005,6,14,2,1,80,123.04,1318.7,0,2,0,0,123.04
2005,6,14,3,1,80,0,79.9,0,2,1,0,0
2005,6,14,3,1,80,81.48,53,0,2,0,0,81.48
2005,6,14,3,1,80,81.61,53,0,2,0,0,81.61
2005,6,14,3,1,80,83.11,53,0,2,0,0,83.11
2005,6,14,3,1,80,85.41,115,0,2,0,0,85.41
2005,6,14,3,1,80,88.01,115,0,2,0,0,88.01
2005,6,14,3,1,80,90.61,209,0,2,0,0,90.61
2005,6,14,3,1,80,91.91,115,0,2,0,0,91.91
2005,6,14,3,1,80,101.61,55,0,2,0,0,101.61
2005,6,14,3,1,80,123.04,1318.7,0,2,0,0,123.04
2005,6,14,4,1,80,0,79.9,0,2,1,0,0
2005,6,14,4,1,80,81.48,53,0,2,0,0,81.48
2005,6,14,4,1,80,81.61,53,0,2,0,0,81.61
2005,6,14,4,1,80,83.11,53,0,2,0,0,83.11
2005,6,14,4,1,80,85.41,115,0,2,0,0,85.41
2005,6,14,4,1,80,88.01,115,0,2,0,0,88.01
2005,6,14,4,1,80,90.61,209,0,2,0,0,90.61
2005,6,14,4,1,80,91.91,115,0,2,0,0,91.91
2005,6,14,4,1,80,101.61,55,0,2,0,0,101.61
2005,6,14,4,1,80,123.04,1318.7,0,2,0,0,123.04
2005,6,14,5,1,80,0,83.2,0,2,1,0,0
2005,6,14,5,1,80,81.48,53,0,2,0,0,81.48
2005,6,14,5,1,80,81.61,53,0,2,0,0,81.61
2005,6,14,5,1,80,83.11,53,0,2,0,0,83.11
2005,6,14,5,1,80,85.41,115,0,2,0,0,85.41
2005,6,14,5,1,80,88.01,115,0,2,0,0,88.01
2005,6,14,5,1,80,90.61,209,0,2,0,0,90.61
2005,6,14,5,1,80,91.91,115,0,2,0,0,91.91
2005,6,14,5,1,80,101.61,55,0,2,0,0,101.61
2005,6,14,5,1,80,123.04,1315.4,0,2,0,0,123.04
2005,6,14,6,1,80,0,83.2,0,2,1,0,0
2005,6,14,6,1,80,81.48,53,0,2,0,0,81.48
2005,6,14,6,1,80,81.61,53,0,2,0,0,81.61
2005,6,14,6,1,80,83.11,53,0,2,0,0,83.11
2005,6,14,6,1,80,85.41,115,0,2,0,0,85.41
2005,6,14,6,1,80,88.01,115,0,2,0,0,88.01
2005,6,14,6,1,80,90.61,209,0,2,0,0,90.61
2005,6,14,6,1,80,91.91,115,0,2,0,0,91.91
2005,6,14,6,1,80,101.61,55,0,2,0,0,101.61
2005,6,14,6,1,80,123.04,1315.4,0,2,0,0,123.04
2005,6,14,7,1,80,0,83.2,0,2,1,0,0
2005,6,14,7,1,80,81.48,53,0,2,0,0,81.48
2005,6,14,7,1,80,81.61,53,0,2,0,0,81.61
2005,6,14,7,1,80,83.11,53,0,2,0,0,83.11
2005,6,14,7,1,80,85.41,115,0,2,0,0,85.41
2005,6,14,7,1,80,88.01,115,0,2,0,0,88.01
2005,6,14,7,1,80,90.61,209,0,2,0,0,90.61
2005,6,14,7,1,80,91.91,115,0,2,0,0,91.91
2005,6,14,7,1,80,101.61,55,0,2,0,0,101.61
2005,6,14,7,1,80,123.04,1315.4,0,2,0,0,123.04
2005,6,14,8,1,80,0,83.2,0,2,1,0,0
2005,6,14,8,1,80,81.48,53,0,2,0,0,81.48
2005,6,14,8,1,80,81.61,53,0,2,0,0,81.61
2005,6,14,8,1,80,83.11,53,0,2,0,0,83.11
2005,6,14,8,1,80,85.41,115,0,2,0,0,85.41
2005,6,14,8,1,80,88.01,115,0,2,0,0,88.01
2005,6,14,8,1,80,90.61,209,0,2,0,0,90.61
2005,6,14,8,1,80,91.91,115,0,2,0,0,91.91
2005,6,14,8,1,80,101.61,55,0,2,0,0,101.61
2005,6,14,8,1,80,123.04,1315.4,0,2,0,0,123.04
2005,6,14,9,1,80,0,83.2,0,2,1,0,0
2005,6,14,9,1,80,81.61,53,0,2,0,0,81.61
2005,6,14,9,1,80,83.11,53,0,2,0,0,83.11
2005,6,14,9,1,80,85.41,115,0,2,0,0,85.41
2005,6,14,9,1,80,88.01,115,0,2,0,0,88.01
2005,6,14,9,1,80,90.61,209,0,2,0,0,90.61
2005,6,14,9,1,80,91.91,115,0,2,0,0,91.91
2005,6,14,9,1,80,101.61,55,0,2,0,0,101.61
2005,6,14,9,1,80,123.04,1368.4,0,2,0,0,123.04
2005,6,14,10,1,80,0,83.2,0,2,1,0,0
2005,6,14,10,1,80,81.61,53,0,2,0,0,81.61
2005,6,14,10,1,80,83.11,53,0,2,0,0,83.11
2005,6,14,10,1,80,85.41,115,0,2,0,0,85.41
2005,6,14,10,1,80,88.01,115,0,2,0,0,88.01
2005,6,14,10,1,80,90.61,209,0,2,0,0,90.61
2005,6,14,10,1,80,91.91,115,0,2,0,0,91.91
2005,6,14,10,1,80,101.61,55,0,2,0,0,101.61
2005,6,14,10,1,80,123.04,1368.4,0,2,0,0,123.04
2005,6,14,11,1,80,0,117.2,0,2,1,0,0
2005,6,14,11,1,80,81.61,53,0,2,0,0,81.61
2005,6,14,11,1,80,83.11,53,0,2,0,0,83.11
2005,6,14,11,1,80,85.41,115,0,2,0,0,85.41
2005,6,14,11,1,80,88.01,115,0,2,0,0,88.01
2005,6,14,11,1,80,90.61,209,0,2,0,0,90.61
2005,6,14,11,1,80,91.91,115,0,2,0,0,91.91
2005,6,14,11,1,80,101.61,55,0,2,0,0,101.61
2005,6,14,11,1,80,123.04,1334.4,0,2,0,0,123.04
2005,6,14,12,1,80,0,171.2,0,2,1,0,0
2005,6,14,12,1,80,81.63,53,0,2,0,0,81.63
2005,6,14,12,1,80,83.13,53,0,2,0,0,83.13
2005,6,14,12,1,80,85.43,115,0,2,0,0,85.43
2005,6,14,12,1,80,88.03,115,0,2,0,0,88.03
2005,6,14,12,1,80,90.63,209,0,2,0,0,90.63
2005,6,14,12,1,80,91.93,115,0,2,0,0,91.93
2005,6,14,12,1,80,123.04,1335.4,0,2,0,0,123.04
2005,6,14,13,1,80,0,221.2,0,2,1,0,0
2005,6,14,13,1,80,81.63,21.1,0,2,1,0,81.63
2005,6,14,13,1,80,83.13,53,0,2,0,0,83.13
2005,6,14,13,1,80,85.43,115,0,2,0,0,85.43
2005,6,14,13,1,80,88.03,115,0,2,0,0,88.03
2005,6,14,13,1,80,90.63,209,0,2,0,0,90.63
2005,6,14,13,1,80,91.93,115,0,2,0,0,91.93
2005,6,14,13,1,80,123.04,1285.4,0,2,0,0,123.04
2005,6,14,14,1,80,0,221.2,0,2,1,0,0
2005,6,14,14,1,80,81.63,53,0,2,0,0,81.63
2005,6,14,14,1,80,83.13,53,0,2,0,0,83.13
2005,6,14,14,1,80,85.43,115,0,2,0,0,85.43
2005,6,14,14,1,80,88.03,115,0,2,0,0,88.03
2005,6,14,14,1,80,90.63,209,0,2,0,0,90.63
2005,6,14,14,1,80,91.93,115,0,2,0,0,91.93
2005,6,14,14,1,80,123.04,1285.4,0,2,0,0,123.04
2005,6,14,15,1,80,0,221.2,0,2,1,0,0
2005,6,14,15,1,80,81.63,53,0,2,0,0,81.63
2005,6,14,15,1,80,83.13,53,0,2,0,0,83.13
2005,6,14,15,1,80,85.43,115,0,2,0,0,85.43
2005,6,14,15,1,80,88.03,115,0,2,0,0,88.03
2005,6,14,15,1,80,90.63,209,0,2,0,0,90.63
2005,6,14,15,1,80,91.93,115,0,2,0,0,91.93
2005,6,14,15,1,80,123.04,1285.4,0,2,0,0,123.04
2005,6,14,16,1,80,0,221.2,0,2,1,0,0
2005,6,14,16,1,80,81.63,53,0,2,0,0,81.63
2005,6,14,16,1,80,83.13,53,0,2,0,0,83.13
2005,6,14,16,1,80,85.43,115,0,2,0,0,85.43
2005,6,14,16,1,80,88.03,115,0,2,0,0,88.03
2005,6,14,16,1,80,90.63,209,0,2,0,0,90.63
2005,6,14,16,1,80,91.93,115,0,2,0,0,91.93
2005,6,14,16,1,80,123.04,1285.4,0,2,0,0,123.04
2005,6,14,17,1,80,0,221.2,0,2,1,0,0
2005,6,14,17,1,80,81.63,53,0,2,0,0,81.63
2005,6,14,17,1,80,83.13,53,0,2,0,0,83.13
2005,6,14,17,1,80,85.43,115,0,2,0,0,85.43
2005,6,14,17,1,80,88.03,115,0,2,0,0,88.03
2005,6,14,17,1,80,90.63,209,0,2,0,0,90.63
2005,6,14,17,1,80,91.93,115,0,2,0,0,91.93
2005,6,14,17,1,80,123.04,1285.4,0,2,0,0,123.04
2005,6,14,18,1,80,0,221.2,0,2,1,0,0
2005,6,14,18,1,80,81.63,53,0,2,0,0,81.63
2005,6,14,18,1,80,83.13,53,0,2,0,0,83.13
2005,6,14,18,1,80,85.43,115,0,2,0,0,85.43
2005,6,14,18,1,80,88.03,115,0,2,0,0,88.03
2005,6,14,18,1,80,90.63,209,0,2,0,0,90.63
2005,6,14,18,1,80,91.93,115,0,2,0,0,91.93
2005,6,14,18,1,80,123.04,1285.4,0,2,0,0,123.04
2005,6,14,19,1,80,0,117.2,0,2,1,0,0
2005,6,14,19,1,80,81.63,53,0,2,0,0,81.63
2005,6,14,19,1,80,83.13,53,0,2,0,0,83.13
2005,6,14,19,1,80,85.43,115,0,2,0,0,85.43
2005,6,14,19,1,80,88.03,115,0,2,0,0,88.03
2005,6,14,19,1,80,90.63,209,0,2,0,0,90.63
2005,6,14,19,1,80,91.93,115,0,2,0,0,91.93
2005,6,14,19,1,80,123.04,1389.4,0,2,0,0,123.04
2005,6,14,20,1,80,0,93.2,0,2,1,0,0
2005,6,14,20,1,80,81.63,53,0,2,0,0,81.63
2005,6,14,20,1,80,83.13,53,0,2,0,0,83.13
2005,6,14,20,1,80,85.43,115,0,2,0,0,85.43
2005,6,14,20,1,80,88.03,115,0,2,0,0,88.03
2005,6,14,20,1,80,90.63,209,0,2,0,0,90.63
2005,6,14,20,1,80,91.93,115,0,2,0,0,91.93
2005,6,14,20,1,80,123.04,1413.4,0,2,0,0,123.04
2005,6,14,21,1,80,0,93.2,0,2,1,0,0
2005,6,14,21,1,80,81.61,53,0,2,0,0,81.61
2005,6,14,21,1,80,83.11,53,0,2,0,0,83.11
2005,6,14,21,1,80,85.41,115,0,2,0,0,85.41
2005,6,14,21,1,80,88.01,115,0,2,0,0,88.01
2005,6,14,21,1,80,90.61,209,0,2,0,0,90.61
2005,6,14,21,1,80,91.91,115,0,2,0,0,91.91
2005,6,14,21,1,80,101.61,55,0,2,0,0,101.61
2005,6,14,21,1,80,123.04,1358.4,0,2,0,0,123.04
2005,6,14,22,1,80,0,93.2,0,2,1,0,0
2005,6,14,22,1,80,81.61,53,0,2,0,0,81.61
2005,6,14,22,1,80,83.11,53,0,2,0,0,83.11
2005,6,14,22,1,80,85.41,115,0,2,0,0,85.41
2005,6,14,22,1,80,88.01,115,0,2,0,0,88.01
2005,6,14,22,1,80,90.61,209,0,2,0,0,90.61
2005,6,14,22,1,80,91.91,115,0,2,0,0,91.91
2005,6,14,22,1,80,101.61,55,0,2,0,0,101.61
2005,6,14,22,1,80,123.04,1358.4,0,2,0,0,123.04
2005,6,14,23,1,80,0,93.2,0,2,1,0,0
2005,6,14,23,1,80,81.61,53,0,2,0,0,81.61
2005,6,14,23,1,80,83.11,53,0,2,0,0,83.11
2005,6,14,23,1,80,85.41,115,0,2,0,0,85.41
2005,6,14,23,1,80,88.01,115,0,2,0,0,88.01
2005,6,14,23,1,80,90.61,209,0,2,0,0,90.61
2005,6,14,23,1,80,91.91,115,0,2,0,0,91.91
2005,6,14,23,1,80,101.61,55,0,2,0,0,101.61
2005,6,14,23,1,80,123.04,1358.4,0,2,0,0,123.04
2005,6,14,24,1,80,0,89.9,0,2,1,0,0
2005,6,14,24,1,80,81.61,53,0,2,0,0,81.61
2005,6,14,24,1,80,83.11,53,0,2,0,0,83.11
2005,6,14,24,1,80,85.41,115,0,2,0,0,85.41
2005,6,14,24,1,80,88.01,115,0,2,0,0,88.01
2005,6,14,24,1,80,90.61,209,0,2,0,0,90.61
2005,6,14,24,1,80,91.91,115,0,2,0,0,91.91
2005,6,14,24,1,80,101.61,55,0,2,0,0,101.61
2005,6,14,24,1,80,123.04,1361.7,0,2,0,0,123.04
2005,6,14,1,9,81,180.3,12,0,1,1,0,180.3
2005,6,14,2,9,81,180.3,11.4,0,1,1,0,180.3
2005,6,14,3,9,81,180.3,10.9,0,1,1,0,180.3
2005,6,14,4,9,81,180.3,10.8,0,1,1,0,180.3
2005,6,14,5,9,81,180.3,11,0,1,1,0,180.3
2005,6,14,6,9,81,180.3,11.1,0,1,1,0,180.3
2005,6,14,7,9,81,180.3,11.1,0,1,1,0,180.3
2005,6,14,8,9,81,180.3,10.9,0,1,1,0,180.3
2005,6,14,9,9,81,180.3,10.9,0,1,1,0,180.3
2005,6,14,10,9,81,180.3,11.5,0,1,1,0,180.3
2005,6,14,11,9,81,180.3,11.6,0,1,1,0,180.3
2005,6,14,12,9,81,180.3,11.8,0,1,1,0,180.3
2005,6,14,13,9,81,180.3,12.2,0,1,1,0,180.3
2005,6,14,14,9,81,180.3,12.2,0,1,1,0,180.3
2005,6,14,15,9,81,180.3,11.8,0,1,1,0,180.3
2005,6,14,16,9,81,180.3,11.7,0,1,1,0,180.3
2005,6,14,17,9,81,180.3,11.6,0,1,1,0,180.3
2005,6,14,18,9,81,180.3,11.9,0,1,1,0,180.3
2005,6,14,19,9,81,180.3,12,0,1,1,0,180.3
2005,6,14,20,9,81,180.3,11.7,0,1,1,0,180.3
2005,6,14,21,9,81,180.3,11.8,0,1,1,0,180.3
2005,6,14,22,9,81,180.3,12.8,0,1,1,0,180.3
2005,6,14,23,9,81,180.3,12.8,0,1,1,0,180.3
2005,6,14,24,9,81,180.3,12.4,0,1,1,0,180.3
2005,6,14,1,9,82,180,.2,0,1,1,0,180
2005,6,14,2,9,82,180,.2,0,1,1,0,180
2005,6,14,3,9,82,180,.2,0,1,1,0,180
2005,6,14,4,9,82,180,.2,0,1,1,0,180
2005,6,14,5,9,82,180,.2,0,1,1,0,180
2005,6,14,6,9,82,180,.2,0,1,1,0,180
2005,6,14,7,9,82,180,.4,0,1,1,0,180
2005,6,14,8,9,82,180,.5,0,1,1,0,180
2005,6,14,9,9,82,180,.5,0,1,1,0,180
2005,6,14,10,9,82,180,.5,0,1,1,0,180
2005,6,14,11,9,82,180,.6,0,1,1,0,180
2005,6,14,12,9,82,180,.6,0,1,1,0,180
2005,6,14,13,9,82,180,.6,0,1,1,0,180
2005,6,14,14,9,82,180,.6,0,1,1,0,180
2005,6,14,15,9,82,180,.6,0,1,1,0,180
2005,6,14,16,9,82,180,.6,0,1,1,0,180
2005,6,14,17,9,82,180,.7,0,1,1,0,180
2005,6,14,18,9,82,180,.7,0,1,1,0,180
2005,6,14,19,9,82,180,.7,0,1,1,0,180
2005,6,14,20,9,82,180,.7,0,1,1,0,180
2005,6,14,21,9,82,180,.6,0,1,1,0,180
2005,6,14,22,9,82,180,.4,0,1,1,0,180
2005,6,14,23,9,82,180,.3,0,1,1,0,180
2005,6,14,24,9,82,180,.3,0,1,1,0,180
2005,6,14,1,1,83,0,46.2,0,2,1,0,0
2005,6,14,1,1,83,124.33,85.8,0,2,0,0,124.33
2005,6,14,2,1,83,0,45,0,2,1,0,0
2005,6,14,2,1,83,124.33,87,0,2,0,0,124.33
2005,6,14,3,1,83,0,38.9,0,2,1,0,0
2005,6,14,3,1,83,124.33,93.1,0,2,0,0,124.33
2005,6,14,4,1,83,0,38.8,0,2,1,0,0
2005,6,14,4,1,83,124.33,93.2,0,2,0,0,124.33
2005,6,14,5,1,83,0,38.8,0,2,1,0,0
2005,6,14,5,1,83,124.33,93.2,0,2,0,0,124.33
2005,6,14,6,1,83,0,38.9,0,2,1,0,0
2005,6,14,6,1,83,124.33,93.1,0,2,0,0,124.33
2005,6,14,7,1,83,0,38.8,0,2,1,0,0
2005,6,14,7,1,83,124.33,93.2,0,2,0,0,124.33
2005,6,14,8,1,83,0,38.8,0,2,1,0,0
2005,6,14,8,1,83,124.33,93.2,0,2,0,0,124.33
2005,6,14,9,1,83,0,39.8,0,2,1,0,0
2005,6,14,9,1,83,124.33,92.2,0,2,0,0,124.33
2005,6,14,10,1,83,0,39.8,0,2,1,0,0
2005,6,14,10,1,83,124.33,92.2,0,2,0,0,124.33
2005,6,14,11,1,83,0,61.2,0,2,1,0,0
2005,6,14,11,1,83,124.33,70.8,0,2,0,0,124.33
2005,6,14,12,1,83,0,87.6,0,2,1,0,0
2005,6,14,12,1,83,124.33,44.4,0,2,0,0,124.33
2005,6,14,13,1,83,0,87.2,0,2,1,0,0
2005,6,14,13,1,83,124.33,44.8,0,2,0,0,124.33
2005,6,14,14,1,83,0,87.2,0,2,1,0,0
2005,6,14,14,1,83,124.33,44.8,0,2,0,0,124.33
2005,6,14,15,1,83,0,86.6,0,2,1,0,0
2005,6,14,15,1,83,124.33,45.4,0,2,0,0,124.33
2005,6,14,16,1,83,0,46.6,0,2,1,0,0
2005,6,14,16,1,83,124.33,85.4,0,2,0,0,124.33
2005,6,14,17,1,83,0,46.6,0,2,1,0,0
2005,6,14,17,1,83,124.33,85.4,0,2,0,0,124.33
2005,6,14,18,1,83,0,47.1,0,2,1,0,0
2005,6,14,18,1,83,124.33,84.9,0,2,0,0,124.33
2005,6,14,19,1,83,0,47.2,0,2,1,0,0
2005,6,14,19,1,83,124.33,84.8,0,2,0,0,124.33
2005,6,14,20,1,83,0,46.7,0,2,1,0,0
2005,6,14,20,1,83,124.33,85.3,0,2,0,0,124.33
2005,6,14,21,1,83,0,45.8,0,2,1,0,0
2005,6,14,21,1,83,124.33,86.2,0,2,0,0,124.33
2005,6,14,22,1,83,0,45.7,0,2,1,0,0
2005,6,14,22,1,83,124.33,86.3,0,2,0,0,124.33
2005,6,14,23,1,83,0,46.5,0,2,1,0,0
2005,6,14,23,1,83,124.33,85.5,0,2,0,0,124.33
2005,6,14,24,1,83,0,46.5,0,2,1,0,0
2005,6,14,24,1,83,124.33,85.5,0,2,0,0,124.33
2005,6,14,1,2,84,0,104,0,2,1,0,0
2005,6,14,1,2,84,69.01,17.5,0,2,0,0,69.01
2005,6,14,1,2,84,71.02,17.5,0,2,0,0,71.02
2005,6,14,1,2,84,73.03,17.5,0,2,0,0,73.03
2005,6,14,1,2,84,75.04,17.5,0,2,0,0,75.04
2005,6,14,2,2,84,0,104,0,2,1,0,0
2005,6,14,2,2,84,69.01,17.5,0,2,0,0,69.01
2005,6,14,2,2,84,71.02,17.5,0,2,0,0,71.02
2005,6,14,2,2,84,73.03,17.5,0,2,0,0,73.03
2005,6,14,2,2,84,75.04,17.5,0,2,0,0,75.04
2005,6,14,3,2,84,0,104,0,2,1,0,0
2005,6,14,3,2,84,69.01,17.5,0,2,0,0,69.01
2005,6,14,3,2,84,71.02,17.5,0,2,0,0,71.02
2005,6,14,3,2,84,73.03,17.5,0,2,0,0,73.03
2005,6,14,3,2,84,75.04,17.5,0,2,0,0,75.04
2005,6,14,4,2,84,0,104,0,2,1,0,0
2005,6,14,4,2,84,69.01,17.5,0,2,0,0,69.01
2005,6,14,4,2,84,71.02,17.5,0,2,0,0,71.02
2005,6,14,4,2,84,73.03,17.5,0,2,0,0,73.03
2005,6,14,4,2,84,75.04,17.5,0,2,0,0,75.04
2005,6,14,5,2,84,0,104,0,2,1,0,0
2005,6,14,5,2,84,69.01,17.5,0,2,0,0,69.01
2005,6,14,5,2,84,71.02,17.5,0,2,0,0,71.02
2005,6,14,5,2,84,73.03,17.5,0,2,0,0,73.03
2005,6,14,5,2,84,75.04,17.5,0,2,0,0,75.04
2005,6,14,6,2,84,0,104,0,2,1,0,0
2005,6,14,6,2,84,69.01,17.5,0,2,0,0,69.01
2005,6,14,6,2,84,71.02,17.5,0,2,0,0,71.02
2005,6,14,6,2,84,73.03,17.5,0,2,0,0,73.03
2005,6,14,6,2,84,75.04,17.5,0,2,0,0,75.04
2005,6,14,7,2,84,0,116,0,2,1,0,0
2005,6,14,7,2,84,69.01,17.5,0,2,0,0,69.01
2005,6,14,7,2,84,71.02,17.5,0,2,0,0,71.02
2005,6,14,7,2,84,73.03,17.5,0,2,0,0,73.03
2005,6,14,7,2,84,75.04,17.5,0,2,0,0,75.04
2005,6,14,8,2,84,0,116,0,2,1,0,0
2005,6,14,8,2,84,69.01,17.5,0,2,0,0,69.01
2005,6,14,8,2,84,71.02,17.5,0,2,0,0,71.02
2005,6,14,8,2,84,73.03,17.5,0,2,0,0,73.03
2005,6,14,8,2,84,75.04,17.5,0,2,0,0,75.04
2005,6,14,9,2,84,0,116,0,2,1,0,0
2005,6,14,9,2,84,69.01,17.5,0,2,0,0,69.01
2005,6,14,9,2,84,71.02,17.5,0,2,0,0,71.02
2005,6,14,9,2,84,73.03,17.5,0,2,0,0,73.03
2005,6,14,9,2,84,75.04,17.5,0,2,0,0,75.04
2005,6,14,10,2,84,0,175,0,2,1,0,0
2005,6,14,11,2,84,0,205.7,0,2,1,0,0
2005,6,14,12,2,84,0,205.6,0,2,1,0,0
2005,6,14,13,2,84,0,205.6,0,2,1,0,0
2005,6,14,14,2,84,0,205.5,0,2,1,0,0
2005,6,14,15,2,84,0,195.8,0,2,1,0,0
2005,6,14,16,2,84,0,174.8,0,2,1,0,0
2005,6,14,17,2,84,0,174.8,0,2,1,0,0
2005,6,14,18,2,84,0,174.7,0,2,1,0,0
2005,6,14,19,2,84,0,174.7,0,2,1,0,0
2005,6,14,20,2,84,0,174.7,0,2,1,0,0
2005,6,14,21,2,84,0,165.6,0,2,1,0,0
2005,6,14,22,2,84,0,165.6,0,2,1,0,0
2005,6,14,23,2,84,0,124,0,2,1,0,0
2005,6,14,23,2,84,69.01,17.5,0,2,0,0,69.01
2005,6,14,23,2,84,71.02,17.5,0,2,0,0,71.02
2005,6,14,23,2,84,73.03,17.5,0,2,0,0,73.03
2005,6,14,23,2,84,75.04,17.5,0,2,0,0,75.04
2005,6,14,24,2,84,0,116,0,2,1,0,0
2005,6,14,24,2,84,69.01,17.5,0,2,0,0,69.01
2005,6,14,24,2,84,71.02,17.5,0,2,0,0,71.02
2005,6,14,24,2,84,73.03,17.5,0,2,0,0,73.03
2005,6,14,24,2,84,75.04,17.5,0,2,0,0,75.04
2005,6,14,1,2,85,0,533.6,0,2,1,0,0
2005,6,14,2,2,85,0,447.5,0,2,1,0,0
2005,6,14,3,2,85,0,406.6,0,2,1,0,0
2005,6,14,4,2,85,0,401.4,0,2,1,0,0
2005,6,14,5,2,85,0,401.5,0,2,1,0,0
2005,6,14,6,2,85,0,443,0,2,1,0,0
2005,6,14,7,2,85,0,474.5,0,2,1,0,0
