year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,4,5,1,1015,6,230,.370879,2,1,0,6
2005,6,4,5,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,5,1,1015,37.88,50,.370879,2,0,0,41.764002
2005,6,4,5,1,1015,40.28,59.2,.370879,2,0,0,41.764002
2005,6,4,6,1,1015,6,230,.370879,2,1,0,6
2005,6,4,6,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,6,1,1015,37.88,50,.370879,2,0,0,41.764002
2005,6,4,6,1,1015,40.28,59.2,.370879,2,0,0,41.764002
2005,6,4,7,1,1015,6,230,.370879,2,1,0,6
2005,6,4,7,1,1015,35.48,50,.370879,2,0,0,41.764002
2005,6,4,7,1,1015,37.88,50,.370879,2,0,0,41.764002
2005,6,4,7,1,1015,40.28,59.2,.370879,2,0,0,41.764002
2005,6,4,8,1,1015,6,230,.370879,2,1,0,6
2005,6,4,8,1,1015,35.48,50,.370879,2,0,0,41.764002
2005,6,4,8,1,1015,37.88,50,.370879,2,0,0,41.764002
2005,6,4,8,1,1015,40.28,59.2,.370879,2,0,0,41.764002
2005,6,4,9,1,1015,6,230,.370879,2,1,0,6
2005,6,4,9,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,9,1,1015,37.88,50,.370879,2,0,0,41.764002
2005,6,4,9,1,1015,40.28,59.2,.370879,2,0,0,41.764002
2005,6,4,10,1,1015,6,230,.370879,2,1,0,6
2005,6,4,10,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,10,1,1015,37.88,50,.370879,2,1,0,41.764002
2005,6,4,10,1,1015,40.28,59.2,.370879,2,0,0,41.764002
2005,6,4,11,1,1015,6,230,.370879,2,1,0,6
2005,6,4,11,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,11,1,1015,37.88,50,.370879,2,1,0,41.764002
2005,6,4,11,1,1015,40.28,59.2,.370879,2,1,0,41.764002
2005,6,4,12,1,1015,6,230,.370879,2,1,0,6
2005,6,4,12,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,12,1,1015,37.88,50,.370879,2,1,0,41.764002
2005,6,4,12,1,1015,40.28,59.2,.370879,2,1,0,41.764002
2005,6,4,13,1,1015,6,230,.370879,2,1,0,6
2005,6,4,13,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,13,1,1015,37.88,50,.370879,2,1,0,41.764002
2005,6,4,13,1,1015,40.28,59.2,.370879,2,1,0,41.764002
2005,6,4,14,1,1015,6,230,.370879,2,1,0,6
2005,6,4,14,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,14,1,1015,37.88,50,.370879,2,1,0,41.764002
2005,6,4,14,1,1015,40.28,59.2,.370879,2,1,0,41.764002
2005,6,4,15,1,1015,6,230,.370879,2,1,0,6
2005,6,4,15,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,15,1,1015,37.88,50,.370879,2,1,0,41.764002
2005,6,4,15,1,1015,40.28,59.2,.370879,2,1,0,41.764002
2005,6,4,16,1,1015,6,230,.370879,2,1,0,6
2005,6,4,16,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,16,1,1015,37.88,50,.370879,2,1,0,41.764002
2005,6,4,16,1,1015,40.28,59.2,.370879,2,0,0,41.764002
2005,6,4,17,1,1015,6,230,.370879,2,1,0,6
2005,6,4,17,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,17,1,1015,37.88,50,.370879,2,1,0,41.764002
2005,6,4,17,1,1015,40.28,59.2,.370879,2,0,0,41.764002
2005,6,4,18,1,1015,6,230,.370879,2,1,0,6
2005,6,4,18,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,18,1,1015,37.88,50,.370879,2,1,0,41.764002
2005,6,4,18,1,1015,40.28,59.2,.370879,2,0,0,41.764002
2005,6,4,19,1,1015,6,230,.370879,2,1,0,6
2005,6,4,19,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,19,1,1015,37.88,50,.370879,2,1,0,41.764002
2005,6,4,19,1,1015,40.28,59.2,.370879,2,0,0,41.764002
2005,6,4,20,1,1015,6,230,.370879,2,1,0,6
2005,6,4,20,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,20,1,1015,37.88,50,.370879,2,0,0,41.764002
2005,6,4,20,1,1015,40.28,59.2,.370879,2,0,0,41.764002
2005,6,4,21,1,1015,6,230,.370879,2,1,0,6
2005,6,4,21,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,21,1,1015,37.88,50,.370879,2,0,0,41.764002
2005,6,4,21,1,1015,40.28,59.2,.370879,2,0,0,41.764002
2005,6,4,22,1,1015,6,230,.370879,2,1,0,6
2005,6,4,22,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,22,1,1015,37.88,50,.370879,2,1,0,41.764002
2005,6,4,22,1,1015,40.28,59.2,.370879,2,0,0,41.764002
2005,6,4,23,1,1015,6,230,.370879,2,1,0,6
2005,6,4,23,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,23,1,1015,37.88,50,.370879,2,1,0,41.764002
2005,6,4,23,1,1015,40.28,59.2,.370879,2,0,0,41.764002
2005,6,4,24,1,1015,6,230,.370879,2,1,0,6
2005,6,4,24,1,1015,35.48,50,.370879,2,1,0,41.764002
2005,6,4,24,1,1015,37.88,50,.370879,2,1,0,41.764002
2005,6,4,24,1,1015,40.28,59.2,.370879,2,0,0,41.764002
2005,6,4,1,1,1016,0,230,.370879,2,1,0,0
2005,6,4,1,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,1,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,1,1,1016,40.03,43.2,.370879,2,1,0,41.764002
2005,6,4,2,1,1016,0,230,.370879,2,1,0,0
2005,6,4,2,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,2,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,2,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,3,1,1016,0,230,.370879,2,1,0,0
2005,6,4,3,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,3,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,3,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,4,1,1016,0,230,.370879,2,1,0,0
2005,6,4,4,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,4,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,4,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,5,1,1016,0,230,.370879,2,1,0,0
2005,6,4,5,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,5,1,1016,37.63,50,.370879,2,0,0,41.764002
2005,6,4,5,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,6,1,1016,0,230,.370879,2,1,0,0
2005,6,4,6,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,6,1,1016,37.63,50,.370879,2,0,0,41.764002
2005,6,4,6,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,7,1,1016,0,230,.370879,2,1,0,0
2005,6,4,7,1,1016,35.23,50,.370879,2,0,0,41.764002
2005,6,4,7,1,1016,37.63,50,.370879,2,0,0,41.764002
2005,6,4,7,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,8,1,1016,0,230,.370879,2,1,0,0
2005,6,4,8,1,1016,35.23,50,.370879,2,0,0,41.764002
2005,6,4,8,1,1016,37.63,50,.370879,2,0,0,41.764002
2005,6,4,8,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,9,1,1016,0,230,.370879,2,1,0,0
2005,6,4,9,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,9,1,1016,37.63,50,.370879,2,0,0,41.764002
2005,6,4,9,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,10,1,1016,0,230,.370879,2,1,0,0
2005,6,4,10,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,10,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,10,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,11,1,1016,0,230,.370879,2,1,0,0
2005,6,4,11,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,11,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,11,1,1016,40.03,43.2,.370879,2,1,0,41.764002
2005,6,4,12,1,1016,0,230,.370879,2,1,0,0
2005,6,4,12,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,12,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,12,1,1016,40.03,43.2,.370879,2,1,0,41.764002
2005,6,4,13,1,1016,0,230,.370879,2,1,0,0
2005,6,4,13,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,13,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,13,1,1016,40.03,43.2,.370879,2,1,0,41.764002
2005,6,4,14,1,1016,0,230,.370879,2,1,0,0
2005,6,4,14,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,14,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,14,1,1016,40.03,43.2,.370879,2,1,0,41.764002
2005,6,4,15,1,1016,0,230,.370879,2,1,0,0
2005,6,4,15,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,15,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,15,1,1016,40.03,43.2,.370879,2,1,0,41.764002
2005,6,4,16,1,1016,0,230,.370879,2,1,0,0
2005,6,4,16,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,16,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,16,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,17,1,1016,0,230,.370879,2,1,0,0
2005,6,4,17,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,17,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,17,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,18,1,1016,0,230,.370879,2,1,0,0
2005,6,4,18,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,18,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,18,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,19,1,1016,0,230,.370879,2,1,0,0
2005,6,4,19,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,19,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,19,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,20,1,1016,0,230,.370879,2,1,0,0
2005,6,4,20,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,20,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,20,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,21,1,1016,0,230,.370879,2,1,0,0
2005,6,4,21,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,21,1,1016,37.63,50,.370879,2,0,0,41.764002
2005,6,4,21,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,22,1,1016,0,230,.370879,2,1,0,0
2005,6,4,22,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,22,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,22,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,23,1,1016,0,230,.370879,2,1,0,0
2005,6,4,23,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,23,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,23,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,24,1,1016,0,230,.370879,2,1,0,0
2005,6,4,24,1,1016,35.23,50,.370879,2,1,0,41.764002
2005,6,4,24,1,1016,37.63,50,.370879,2,1,0,41.764002
2005,6,4,24,1,1016,40.03,43.2,.370879,2,0,0,41.764002
2005,6,4,1,5,1018,.01,200,.342533,2,1,0,.01
2005,6,4,1,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,1,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,1,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,1,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,1,5,1018,34.18,150.2,.342533,2,1,0,40.807944
2005,6,4,1,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,2,5,1018,.01,200,.342533,2,1,0,.01
2005,6,4,2,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,2,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,2,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,2,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,2,5,1018,34.18,150.2,.342533,2,1,0,40.807944
2005,6,4,2,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,3,5,1018,.01,200,.342533,2,1,0,.01
2005,6,4,3,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,3,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,3,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,3,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,3,5,1018,34.18,150.2,.342533,2,1,0,40.807944
2005,6,4,3,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,4,5,1018,.01,200,.342533,2,1,0,.01
2005,6,4,4,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,4,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,4,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,4,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,4,5,1018,34.18,150.2,.342533,2,1,0,40.807944
2005,6,4,4,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,5,5,1018,.01,200,.342533,2,1,0,.01
2005,6,4,5,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,5,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,5,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,5,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,5,5,1018,34.18,150.2,.342533,2,1,0,40.807944
2005,6,4,5,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,6,5,1018,.01,200,.342533,2,1,0,.01
2005,6,4,6,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,6,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,6,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,6,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,6,5,1018,34.18,150.2,.342533,2,1,0,40.807944
2005,6,4,6,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,7,5,1018,.01,200,.342533,2,1,0,.01
2005,6,4,7,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,7,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,7,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,7,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,7,5,1018,34.18,150.2,.342533,2,1,0,40.807944
2005,6,4,7,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,8,5,1018,.01,200,.342533,2,1,0,.01
2005,6,4,8,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,8,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,8,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,8,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,8,5,1018,34.18,150.2,.342533,2,1,0,40.807944
2005,6,4,8,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,9,5,1018,.01,200,.342533,2,1,0,.01
2005,6,4,9,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,9,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,9,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,9,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,9,5,1018,34.18,95.2,.342533,2,1,0,40.807944
2005,6,4,9,5,1018,89.8,55,.342533,2,0,0,40.807944
2005,6,4,9,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,10,5,1018,.01,200,.342533,2,1,0,.01
2005,6,4,10,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,10,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,10,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,10,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,10,5,1018,34.18,95.2,.342533,2,1,0,40.807944
2005,6,4,10,5,1018,89.8,55,.342533,2,0,0,40.807944
2005,6,4,10,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,11,5,1018,.01,200,.342533,2,1,0,.01
2005,6,4,11,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,11,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,11,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,11,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,11,5,1018,34.18,95.2,.342533,2,1,0,40.807944
2005,6,4,11,5,1018,89.8,55,.342533,2,0,0,40.807944
2005,6,4,11,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,12,5,1018,.01,200,.342533,2,1,0,.01
2005,6,4,12,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,12,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,12,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,12,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,12,5,1018,34.18,85.2,.342533,2,1,0,40.807944
2005,6,4,12,5,1018,89.8,65,.342533,2,0,0,40.807944
2005,6,4,12,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,13,5,1018,.01,200,.342533,2,1,0,.01
2005,6,4,13,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,13,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,13,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,13,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,13,5,1018,34.18,85.2,.342533,2,1,0,40.807944
2005,6,4,13,5,1018,89.8,65,.342533,2,0,0,40.807944
2005,6,4,13,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,14,5,1018,.01,200,.342533,2,1,0,.01
2005,6,4,14,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,14,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,14,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,14,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,14,5,1018,34.18,85.2,.342533,2,1,0,40.807944
2005,6,4,14,5,1018,89.8,65,.342533,2,0,0,40.807944
2005,6,4,14,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,15,5,1018,0,200,.342533,2,1,0,0
2005,6,4,15,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,15,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,15,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,15,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,15,5,1018,34.18,85.2,.342533,2,1,0,40.807944
2005,6,4,15,5,1018,89.8,65,.342533,2,0,0,40.807944
2005,6,4,15,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,16,5,1018,0,200,.342533,2,1,0,0
2005,6,4,16,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,16,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,16,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,16,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,16,5,1018,34.18,85.2,.342533,2,1,0,40.807944
2005,6,4,16,5,1018,89.8,65,.342533,2,0,0,40.807944
2005,6,4,16,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,17,5,1018,0,200,.342533,2,1,0,0
2005,6,4,17,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,17,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,17,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,17,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,17,5,1018,34.18,85.2,.342533,2,1,0,40.807944
2005,6,4,17,5,1018,89.8,65,.342533,2,0,0,40.807944
2005,6,4,17,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,18,5,1018,0,200,.342533,2,1,0,0
2005,6,4,18,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,18,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,18,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,18,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,18,5,1018,34.18,85.2,.342533,2,1,0,40.807944
2005,6,4,18,5,1018,89.8,65,.342533,2,0,0,40.807944
2005,6,4,18,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,19,5,1018,0,200,.342533,2,1,0,0
2005,6,4,19,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,19,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,19,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,19,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,19,5,1018,34.18,85.2,.342533,2,1,0,40.807944
2005,6,4,19,5,1018,89.8,65,.342533,2,0,0,40.807944
2005,6,4,19,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,20,5,1018,0,200,.342533,2,1,0,0
2005,6,4,20,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,20,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,20,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,20,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,20,5,1018,34.18,85.2,.342533,2,1,0,40.807944
2005,6,4,20,5,1018,89.8,65,.342533,2,0,0,40.807944
2005,6,4,20,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,21,5,1018,0,200,.342533,2,1,0,0
2005,6,4,21,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,21,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,21,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,21,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,21,5,1018,34.18,85.2,.342533,2,1,0,40.807944
2005,6,4,21,5,1018,89.8,65,.342533,2,0,0,40.807944
2005,6,4,21,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,22,5,1018,0,200,.342533,2,1,0,0
2005,6,4,22,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,22,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,22,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,22,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,22,5,1018,34.18,90.2,.342533,2,1,0,40.807944
2005,6,4,22,5,1018,89.8,60,.342533,2,0,0,40.807944
2005,6,4,22,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,23,5,1018,0,200,.342533,2,1,0,0
2005,6,4,23,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,23,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,23,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,23,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,23,5,1018,34.18,90.2,.342533,2,1,0,40.807944
2005,6,4,23,5,1018,89.8,60,.342533,2,0,0,40.807944
2005,6,4,23,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,24,5,1018,0,200,.342533,2,1,0,0
2005,6,4,24,5,1018,33.86,3.7,.342533,2,1,0,40.807944
2005,6,4,24,5,1018,33.96,3.7,.342533,2,1,0,40.807944
2005,6,4,24,5,1018,34.05,3.7,.342533,2,1,0,40.807944
2005,6,4,24,5,1018,34.15,3.7,.342533,2,1,0,40.807944
2005,6,4,24,5,1018,34.18,90.2,.342533,2,1,0,40.807944
2005,6,4,24,5,1018,89.8,60,.342533,2,0,0,40.807944
2005,6,4,24,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,4,1,5,1019,34.18,91.6,.342533,2,1,0,41.286399
2005,6,4,1,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,4,2,5,1019,34.18,120.9,.342533,2,1,0,41.286399
2005,6,4,2,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,4,3,5,1019,33.86,1.1,.342533,2,1,0,41.286399
2005,6,4,3,5,1019,33.96,3.7,.342533,2,1,0,41.286399
2005,6,4,3,5,1019,34.05,3.7,.342533,2,1,0,41.286399
2005,6,4,3,5,1019,34.15,3.7,.342533,2,1,0,41.286399
2005,6,4,3,5,1019,34.18,150.2,.342533,2,1,0,41.286399
2005,6,4,3,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,4,4,5,1019,0,37.7,.342533,2,1,0,0
2005,6,4,4,5,1019,33.86,3.7,.342533,2,1,0,41.286399
2005,6,4,4,5,1019,33.96,3.7,.342533,2,1,0,41.286399
2005,6,4,4,5,1019,34.05,3.7,.342533,2,1,0,41.286399
2005,6,4,4,5,1019,34.15,3.7,.342533,2,1,0,41.286399
2005,6,4,4,5,1019,34.18,150.2,.342533,2,1,0,41.286399
2005,6,4,4,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,4,5,5,1019,0,42.2,.342533,2,1,0,0
2005,6,4,5,5,1019,33.86,3.7,.342533,2,1,0,41.286399
2005,6,4,5,5,1019,33.96,3.7,.342533,2,1,0,41.286399
2005,6,4,5,5,1019,34.05,3.7,.342533,2,1,0,41.286399
2005,6,4,5,5,1019,34.15,3.7,.342533,2,1,0,41.286399
2005,6,4,5,5,1019,34.18,150.2,.342533,2,1,0,41.286399
2005,6,4,5,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,4,6,5,1019,0,45.9,.342533,2,1,0,0
2005,6,4,6,5,1019,33.86,3.7,.342533,2,1,0,41.286399
2005,6,4,6,5,1019,33.96,3.7,.342533,2,1,0,41.286399
2005,6,4,6,5,1019,34.05,3.7,.342533,2,1,0,41.286399
2005,6,4,6,5,1019,34.15,3.7,.342533,2,1,0,41.286399
2005,6,4,6,5,1019,34.18,150.2,.342533,2,1,0,41.286399
2005,6,4,6,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,4,7,5,1019,0,42,.342533,2,1,0,0
2005,6,4,7,5,1019,33.86,3.7,.342533,2,1,0,41.286399
2005,6,4,7,5,1019,33.96,3.7,.342533,2,1,0,41.286399
2005,6,4,7,5,1019,34.05,3.7,.342533,2,1,0,41.286399
2005,6,4,7,5,1019,34.15,3.7,.342533,2,1,0,41.286399
2005,6,4,7,5,1019,34.18,150.2,.342533,2,1,0,41.286399
2005,6,4,7,5,1019,180.3,25,.342533,2,0,0,180.3
