year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,1,16,1,1015,40.06,59.3,.370879,2,1,0,41.446993
2005,6,1,17,1,1015,0,230,.370879,2,1,0,0
2005,6,1,17,1,1015,35.26,50,.370879,2,1,0,41.446993
2005,6,1,17,1,1015,37.66,50,.370879,2,1,0,41.446993
2005,6,1,17,1,1015,40.06,59.3,.370879,2,1,0,41.446993
2005,6,1,18,1,1015,0,230,.370879,2,1,0,0
2005,6,1,18,1,1015,35.26,50,.370879,2,1,0,41.446993
2005,6,1,18,1,1015,37.66,50,.370879,2,1,0,41.446993
2005,6,1,18,1,1015,40.06,59.3,.370879,2,1,0,41.446993
2005,6,1,19,1,1015,0,230,.370879,2,1,0,0
2005,6,1,19,1,1015,35.26,50,.370879,2,1,0,41.446993
2005,6,1,19,1,1015,37.66,50,.370879,2,1,0,41.446993
2005,6,1,19,1,1015,40.06,59.3,.370879,2,1,0,41.446993
2005,6,1,20,1,1015,0,230,.370879,2,1,0,0
2005,6,1,20,1,1015,35.26,50,.370879,2,1,0,41.446993
2005,6,1,20,1,1015,37.66,50,.370879,2,1,0,41.446993
2005,6,1,20,1,1015,40.06,59.3,.370879,2,1,0,41.446993
2005,6,1,21,1,1015,0,230,.370879,2,1,0,0
2005,6,1,21,1,1015,35.26,50,.370879,2,1,0,41.446993
2005,6,1,21,1,1015,37.66,50,.370879,2,1,0,41.446993
2005,6,1,21,1,1015,40.06,59.3,.370879,2,1,0,41.446993
2005,6,1,22,1,1015,0,230,.370879,2,1,0,0
2005,6,1,22,1,1015,35.26,50,.370879,2,1,0,41.446993
2005,6,1,22,1,1015,37.66,50,.370879,2,1,0,41.446993
2005,6,1,22,1,1015,40.06,59.3,.370879,2,1,0,41.446993
2005,6,1,23,1,1015,0,230,.370879,2,1,0,0
2005,6,1,23,1,1015,35.26,50,.370879,2,1,0,41.446993
2005,6,1,23,1,1015,37.66,50,.370879,2,1,0,41.446993
2005,6,1,23,1,1015,40.06,59.3,.370879,2,1,0,41.446993
2005,6,1,24,1,1015,0,230,.370879,2,1,0,0
2005,6,1,24,1,1015,35.26,50,.370879,2,1,0,41.446993
2005,6,1,24,1,1015,37.66,50,.370879,2,1,0,41.446993
2005,6,1,24,1,1015,40.06,59.3,.370879,2,0,0,41.446993
2005,6,1,1,1,1016,0,230,.370879,2,1,0,0
2005,6,1,1,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,1,1,1016,37.26,50,.370879,2,0,0,41.446993
2005,6,1,1,1,1016,39.66,49.4,.370879,2,0,0,41.446993
2005,6,1,2,1,1016,0,230,.370879,2,1,0,0
2005,6,1,2,1,1016,34.86,50,.370879,2,0,0,41.446993
2005,6,1,2,1,1016,37.26,50,.370879,2,0,0,41.446993
2005,6,1,2,1,1016,39.66,49.4,.370879,2,0,0,41.446993
2005,6,1,3,1,1016,0,230,.370879,2,1,0,0
2005,6,1,3,1,1016,34.86,50,.370879,2,0,0,41.446993
2005,6,1,3,1,1016,37.26,50,.370879,2,0,0,41.446993
2005,6,1,3,1,1016,39.66,49.4,.370879,2,0,0,41.446993
2005,6,1,4,1,1016,0,230,.370879,2,1,0,0
2005,6,1,4,1,1016,34.86,50,.370879,2,0,0,41.446993
2005,6,1,4,1,1016,37.26,50,.370879,2,0,0,41.446993
2005,6,1,4,1,1016,39.66,49.4,.370879,2,0,0,41.446993
2005,6,1,5,1,1016,0,230,.370879,2,1,0,0
2005,6,1,5,1,1016,34.86,50,.370879,2,0,0,41.446993
2005,6,1,5,1,1016,37.26,50,.370879,2,0,0,41.446993
2005,6,1,5,1,1016,39.66,49.4,.370879,2,0,0,41.446993
2005,6,1,6,1,1016,0,230,.370879,2,1,0,0
2005,6,1,6,1,1016,34.86,50,.370879,2,0,0,41.446993
2005,6,1,6,1,1016,37.26,50,.370879,2,0,0,41.446993
2005,6,1,6,1,1016,39.66,49.4,.370879,2,0,0,41.446993
2005,6,1,7,1,1016,0,230,.370879,2,1,0,0
2005,6,1,7,1,1016,34.86,50,.370879,2,0,0,41.446993
2005,6,1,7,1,1016,37.26,50,.370879,2,0,0,41.446993
2005,6,1,7,1,1016,39.66,49.4,.370879,2,0,0,41.446993
2005,6,1,8,1,1016,0,230,.370879,2,1,0,0
2005,6,1,8,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,8,1,1016,37.26,50,.370879,2,0,0,41.446993
2005,6,1,8,1,1016,39.66,49.4,.370879,2,0,0,41.446993
2005,6,1,9,1,1016,0,230,.370879,2,1,0,0
2005,6,1,9,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,9,1,1016,37.26,50,.370879,2,1,0,41.446993
2005,6,1,9,1,1016,39.66,49.4,.370879,2,1,0,41.446993
2005,6,1,10,1,1016,0,230,.370879,2,1,0,0
2005,6,1,10,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,10,1,1016,37.26,50,.370879,2,1,0,41.446993
2005,6,1,10,1,1016,39.66,49.4,.370879,2,1,0,41.446993
2005,6,1,11,1,1016,0,230,.370879,2,1,0,0
2005,6,1,11,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,11,1,1016,37.26,50,.370879,2,1,0,41.446993
2005,6,1,11,1,1016,39.66,49.4,.370879,2,1,0,41.446993
2005,6,1,12,1,1016,0,230,.370879,2,1,0,0
2005,6,1,12,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,12,1,1016,37.26,50,.370879,2,1,0,41.446993
2005,6,1,12,1,1016,39.66,49.4,.370879,2,1,0,41.446993
2005,6,1,13,1,1016,0,230,.370879,2,1,0,0
2005,6,1,13,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,13,1,1016,37.26,50,.370879,2,1,0,41.446993
2005,6,1,13,1,1016,39.66,49.4,.370879,2,1,0,41.446993
2005,6,1,14,1,1016,0,230,.370879,2,1,0,0
2005,6,1,14,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,14,1,1016,37.26,50,.370879,2,1,0,41.446993
2005,6,1,14,1,1016,39.66,49.4,.370879,2,1,0,41.446993
2005,6,1,15,1,1016,0,230,.370879,2,1,0,0
2005,6,1,15,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,15,1,1016,37.26,50,.370879,2,1,0,41.446993
2005,6,1,15,1,1016,39.66,49.4,.370879,2,1,0,41.446993
2005,6,1,16,1,1016,0,230,.370879,2,1,0,0
2005,6,1,16,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,16,1,1016,37.26,50,.370879,2,1,0,41.446993
2005,6,1,16,1,1016,39.66,49.4,.370879,2,1,0,41.446993
2005,6,1,17,1,1016,0,230,.370879,2,1,0,0
2005,6,1,17,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,17,1,1016,37.26,50,.370879,2,1,0,41.446993
2005,6,1,17,1,1016,39.66,49.4,.370879,2,1,0,41.446993
2005,6,1,18,1,1016,0,230,.370879,2,1,0,0
2005,6,1,18,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,18,1,1016,37.26,50,.370879,2,1,0,41.446993
2005,6,1,18,1,1016,39.66,49.4,.370879,2,1,0,41.446993
2005,6,1,19,1,1016,0,230,.370879,2,1,0,0
2005,6,1,19,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,19,1,1016,37.26,50,.370879,2,1,0,41.446993
2005,6,1,19,1,1016,39.66,49.4,.370879,2,1,0,41.446993
2005,6,1,20,1,1016,0,230,.370879,2,1,0,0
2005,6,1,20,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,20,1,1016,37.26,50,.370879,2,1,0,41.446993
2005,6,1,20,1,1016,39.66,49.4,.370879,2,1,0,41.446993
2005,6,1,21,1,1016,0,230,.370879,2,1,0,0
2005,6,1,21,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,21,1,1016,37.26,50,.370879,2,1,0,41.446993
2005,6,1,21,1,1016,39.66,49.4,.370879,2,1,0,41.446993
2005,6,1,22,1,1016,0,230,.370879,2,1,0,0
2005,6,1,22,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,22,1,1016,37.26,50,.370879,2,1,0,41.446993
2005,6,1,22,1,1016,39.66,49.4,.370879,2,1,0,41.446993
2005,6,1,23,1,1016,0,230,.370879,2,1,0,0
2005,6,1,23,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,23,1,1016,37.26,50,.370879,2,1,0,41.446993
2005,6,1,23,1,1016,39.66,49.4,.370879,2,1,0,41.446993
2005,6,1,24,1,1016,0,230,.370879,2,1,0,0
2005,6,1,24,1,1016,34.86,50,.370879,2,1,0,41.446993
2005,6,1,24,1,1016,37.26,50,.370879,2,1,0,41.446993
2005,6,1,24,1,1016,39.66,49.4,.370879,2,0,0,41.446993
2005,6,1,1,5,1018,.01,200,.342533,2,1,0,.01
2005,6,1,1,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,1,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,1,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,1,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,1,5,1018,32.66,155.2,.342533,2,1,0,40.482748
2005,6,1,1,5,1018,180.3,20,.342533,2,0,0,180.3
2005,6,1,2,5,1018,.01,200,.342533,2,1,0,.01
2005,6,1,2,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,2,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,2,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,2,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,2,5,1018,32.66,155.2,.342533,2,1,0,40.482748
2005,6,1,2,5,1018,180.3,20,.342533,2,0,0,180.3
2005,6,1,3,5,1018,.01,200,.342533,2,1,0,.01
2005,6,1,3,5,1018,32.36,3.7,.342533,2,0,0,40.482748
2005,6,1,3,5,1018,32.45,3.7,.342533,2,0,0,40.482748
2005,6,1,3,5,1018,32.54,3.7,.342533,2,0,0,40.482748
2005,6,1,3,5,1018,32.63,3.7,.342533,2,0,0,40.482748
2005,6,1,3,5,1018,32.66,155.2,.342533,2,0,0,40.482748
2005,6,1,3,5,1018,180.3,20,.342533,2,0,0,180.3
2005,6,1,4,5,1018,.01,200,.342533,2,1,0,.01
2005,6,1,4,5,1018,32.36,3.7,.342533,2,0,0,40.482748
2005,6,1,4,5,1018,32.45,3.7,.342533,2,0,0,40.482748
2005,6,1,4,5,1018,32.54,3.7,.342533,2,0,0,40.482748
2005,6,1,4,5,1018,32.63,3.7,.342533,2,0,0,40.482748
2005,6,1,4,5,1018,32.66,155.2,.342533,2,0,0,40.482748
2005,6,1,4,5,1018,180.3,20,.342533,2,0,0,180.3
2005,6,1,5,5,1018,.01,200,.342533,2,1,0,.01
2005,6,1,5,5,1018,32.36,3.7,.342533,2,0,0,40.482748
2005,6,1,5,5,1018,32.45,3.7,.342533,2,0,0,40.482748
2005,6,1,5,5,1018,32.54,3.7,.342533,2,0,0,40.482748
2005,6,1,5,5,1018,32.63,3.7,.342533,2,0,0,40.482748
2005,6,1,5,5,1018,32.66,155.2,.342533,2,0,0,40.482748
2005,6,1,5,5,1018,180.3,20,.342533,2,0,0,180.3
2005,6,1,6,5,1018,.01,200,.342533,2,1,0,.01
2005,6,1,6,5,1018,32.36,3.7,.342533,2,0,0,40.482748
2005,6,1,6,5,1018,32.45,3.7,.342533,2,0,0,40.482748
2005,6,1,6,5,1018,32.54,3.7,.342533,2,0,0,40.482748
2005,6,1,6,5,1018,32.63,3.7,.342533,2,0,0,40.482748
2005,6,1,6,5,1018,32.66,155.2,.342533,2,0,0,40.482748
2005,6,1,6,5,1018,180.3,20,.342533,2,0,0,180.3
2005,6,1,7,5,1018,.01,200,.342533,2,1,0,.01
2005,6,1,7,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,7,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,7,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,7,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,7,5,1018,32.66,155.2,.342533,2,1,0,40.482748
2005,6,1,7,5,1018,180.3,20,.342533,2,0,0,180.3
2005,6,1,8,5,1018,.01,200,.342533,2,1,0,.01
2005,6,1,8,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,8,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,8,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,8,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,8,5,1018,32.66,155.2,.342533,2,1,0,40.482748
2005,6,1,8,5,1018,180.3,20,.342533,2,0,0,180.3
2005,6,1,9,5,1018,.01,200,.342533,2,1,0,.01
2005,6,1,9,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,9,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,9,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,9,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,9,5,1018,32.66,100.2,.342533,2,1,0,40.482748
2005,6,1,9,5,1018,89.8,50,.342533,2,0,0,40.482748
2005,6,1,9,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,1,10,5,1018,.01,200,.342533,2,1,0,.01
2005,6,1,10,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,10,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,10,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,10,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,10,5,1018,32.66,100.2,.342533,2,1,0,40.482748
2005,6,1,10,5,1018,89.8,50,.342533,2,0,0,40.482748
2005,6,1,10,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,1,11,5,1018,.01,200,.342533,2,1,0,.01
2005,6,1,11,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,11,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,11,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,11,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,11,5,1018,32.66,100.2,.342533,2,1,0,40.482748
2005,6,1,11,5,1018,89.8,50,.342533,2,0,0,40.482748
2005,6,1,11,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,1,12,5,1018,.01,200,.342533,2,1,0,.01
2005,6,1,12,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,12,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,12,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,12,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,12,5,1018,32.66,100.2,.342533,2,1,0,40.482748
2005,6,1,12,5,1018,89.8,50,.342533,2,0,0,40.482748
2005,6,1,12,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,1,13,5,1018,0,200,.342533,2,1,0,0
2005,6,1,13,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,13,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,13,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,13,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,13,5,1018,32.66,100.2,.342533,2,1,0,40.482748
2005,6,1,13,5,1018,89.8,50,.342533,2,0,0,40.482748
2005,6,1,13,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,1,14,5,1018,0,200,.342533,2,1,0,0
2005,6,1,14,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,14,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,14,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,14,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,14,5,1018,32.66,100.2,.342533,2,1,0,40.482748
2005,6,1,14,5,1018,89.8,50,.342533,2,0,0,40.482748
2005,6,1,14,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,1,15,5,1018,0,200,.342533,2,1,0,0
2005,6,1,15,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,15,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,15,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,15,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,15,5,1018,32.66,100.2,.342533,2,1,0,40.482748
2005,6,1,15,5,1018,89.8,50,.342533,2,0,0,40.482748
2005,6,1,15,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,1,16,5,1018,0,200,.342533,2,1,0,0
2005,6,1,16,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,16,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,16,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,16,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,16,5,1018,32.66,100.2,.342533,2,1,0,40.482748
2005,6,1,16,5,1018,89.8,50,.342533,2,0,0,40.482748
2005,6,1,16,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,1,17,5,1018,0,200,.342533,2,1,0,0
2005,6,1,17,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,17,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,17,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,17,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,17,5,1018,32.66,100.2,.342533,2,1,0,40.482748
2005,6,1,17,5,1018,89.8,50,.342533,2,0,0,40.482748
2005,6,1,17,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,1,18,5,1018,0,200,.342533,2,1,0,0
2005,6,1,18,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,18,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,18,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,18,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,18,5,1018,32.66,100.2,.342533,2,1,0,40.482748
2005,6,1,18,5,1018,89.8,50,.342533,2,0,0,40.482748
2005,6,1,18,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,1,19,5,1018,0,200,.342533,2,1,0,0
2005,6,1,19,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,19,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,19,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,19,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,19,5,1018,32.66,100.2,.342533,2,1,0,40.482748
2005,6,1,19,5,1018,89.8,50,.342533,2,0,0,40.482748
2005,6,1,19,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,1,20,5,1018,0,200,.342533,2,1,0,0
2005,6,1,20,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,20,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,20,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,20,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,20,5,1018,32.66,100.2,.342533,2,1,0,40.482748
2005,6,1,20,5,1018,89.8,50,.342533,2,0,0,40.482748
2005,6,1,20,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,1,21,5,1018,0,200,.342533,2,1,0,0
2005,6,1,21,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,21,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,21,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,21,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,21,5,1018,32.66,100.2,.342533,2,1,0,40.482748
2005,6,1,21,5,1018,89.8,50,.342533,2,0,0,40.482748
2005,6,1,21,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,1,22,5,1018,0,200,.342533,2,1,0,0
2005,6,1,22,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,22,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,22,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,22,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,22,5,1018,32.66,100.2,.342533,2,1,0,40.482748
2005,6,1,22,5,1018,89.8,50,.342533,2,0,0,40.482748
2005,6,1,22,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,1,23,5,1018,0,200,.342533,2,1,0,0
2005,6,1,23,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,23,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,23,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,23,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,23,5,1018,32.66,100.2,.342533,2,1,0,40.482748
2005,6,1,23,5,1018,89.8,50,.342533,2,0,0,40.482748
2005,6,1,23,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,1,24,5,1018,0,200,.342533,2,1,0,0
2005,6,1,24,5,1018,32.36,3.7,.342533,2,1,0,40.482748
2005,6,1,24,5,1018,32.45,3.7,.342533,2,1,0,40.482748
2005,6,1,24,5,1018,32.54,3.7,.342533,2,1,0,40.482748
2005,6,1,24,5,1018,32.63,3.7,.342533,2,1,0,40.482748
2005,6,1,24,5,1018,32.66,100.2,.342533,2,1,0,40.482748
2005,6,1,24,5,1018,89.8,50,.342533,2,0,0,40.482748
2005,6,1,24,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,1,1,5,1019,32.66,127.6,.342533,2,1,0,40.952661
2005,6,1,1,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,2,5,1019,0,11.7,.342533,2,1,0,0
2005,6,1,2,5,1019,32.36,3.7,.342533,2,1,0,40.952661
2005,6,1,2,5,1019,32.45,3.7,.342533,2,1,0,40.952661
2005,6,1,2,5,1019,32.54,3.7,.342533,2,1,0,40.952661
2005,6,1,2,5,1019,32.63,3.7,.342533,2,1,0,40.952661
2005,6,1,2,5,1019,32.66,150.2,.342533,2,1,0,40.952661
2005,6,1,2,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,3,5,1019,0,35.1,.342533,2,1,0,0
2005,6,1,3,5,1019,32.36,3.7,.342533,2,0,0,40.952661
2005,6,1,3,5,1019,32.45,3.7,.342533,2,0,0,40.952661
2005,6,1,3,5,1019,32.54,3.7,.342533,2,0,0,40.952661
2005,6,1,3,5,1019,32.63,3.7,.342533,2,0,0,40.952661
2005,6,1,3,5,1019,32.66,150.2,.342533,2,0,0,40.952661
2005,6,1,3,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,4,5,1019,0,49,.342533,2,1,0,0
2005,6,1,4,5,1019,32.36,3.7,.342533,2,0,0,40.952661
2005,6,1,4,5,1019,32.45,3.7,.342533,2,0,0,40.952661
2005,6,1,4,5,1019,32.54,3.7,.342533,2,0,0,40.952661
2005,6,1,4,5,1019,32.63,3.7,.342533,2,0,0,40.952661
2005,6,1,4,5,1019,32.66,150.2,.342533,2,0,0,40.952661
2005,6,1,4,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,5,5,1019,0,61.9,.342533,2,1,0,0
2005,6,1,5,5,1019,32.36,3.7,.342533,2,0,0,40.952661
2005,6,1,5,5,1019,32.45,3.7,.342533,2,0,0,40.952661
2005,6,1,5,5,1019,32.54,3.7,.342533,2,0,0,40.952661
2005,6,1,5,5,1019,32.63,3.7,.342533,2,0,0,40.952661
2005,6,1,5,5,1019,32.66,150.2,.342533,2,0,0,40.952661
2005,6,1,5,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,6,5,1019,0,58.8,.342533,2,1,0,0
2005,6,1,6,5,1019,32.36,3.7,.342533,2,0,0,40.952661
2005,6,1,6,5,1019,32.45,3.7,.342533,2,0,0,40.952661
2005,6,1,6,5,1019,32.54,3.7,.342533,2,0,0,40.952661
2005,6,1,6,5,1019,32.63,3.7,.342533,2,0,0,40.952661
2005,6,1,6,5,1019,32.66,150.2,.342533,2,0,0,40.952661
2005,6,1,6,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,7,5,1019,0,32.3,.342533,2,1,0,0
2005,6,1,7,5,1019,32.36,3.7,.342533,2,1,0,40.952661
2005,6,1,7,5,1019,32.45,3.7,.342533,2,1,0,40.952661
2005,6,1,7,5,1019,32.54,3.7,.342533,2,1,0,40.952661
2005,6,1,7,5,1019,32.63,3.7,.342533,2,1,0,40.952661
2005,6,1,7,5,1019,32.66,150.2,.342533,2,1,0,40.952661
2005,6,1,7,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,8,5,1019,32.63,1.6,.342533,2,1,0,40.952661
2005,6,1,8,5,1019,32.66,150.2,.342533,2,1,0,40.952661
2005,6,1,8,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,9,5,1019,32.66,92.8,.342533,2,1,0,40.952661
2005,6,1,9,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,10,5,1019,32.66,66.2,.342533,2,1,0,40.952661
2005,6,1,10,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,11,5,1019,32.66,37.8,.342533,2,1,0,40.952661
2005,6,1,11,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,12,5,1019,32.66,21.9,.342533,2,1,0,40.952661
2005,6,1,12,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,13,5,1019,32.66,8.8,.342533,2,1,0,40.952661
2005,6,1,13,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,14,5,1019,32.66,8.3,.342533,2,1,0,40.952661
2005,6,1,14,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,15,5,1019,32.66,33.8,.342533,2,1,0,40.952661
2005,6,1,15,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,16,5,1019,32.66,35,.342533,2,1,0,40.952661
2005,6,1,16,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,17,5,1019,32.66,34.5,.342533,2,1,0,40.952661
2005,6,1,17,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,18,5,1019,32.66,31.4,.342533,2,1,0,40.952661
2005,6,1,18,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,19,5,1019,32.66,35.5,.342533,2,1,0,40.952661
2005,6,1,19,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,20,5,1019,32.66,39.3,.342533,2,1,0,40.952661
2005,6,1,20,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,21,5,1019,32.66,36.3,.342533,2,1,0,40.952661
2005,6,1,21,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,22,5,1019,32.66,29.6,.342533,2,1,0,40.952661
2005,6,1,22,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,23,5,1019,32.66,14.7,.342533,2,1,0,40.952661
2005,6,1,23,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,24,5,1019,32.66,54.4,.342533,2,1,0,40.952661
2005,6,1,24,5,1019,180.3,25,.342533,2,0,0,180.3
2005,6,1,1,9,22,0,.5,0,1,0,0,0
2005,6,1,2,9,22,0,.5,0,1,0,0,0
2005,6,1,3,9,22,0,.5,0,1,0,0,0
2005,6,1,4,9,22,0,.5,0,1,0,0,0
2005,6,1,5,9,22,0,.5,0,1,0,0,0
