year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,19,13,1,1016,0,230,.370879,2,1,0,0
2005,6,19,13,1,1016,35.51,50,.370879,2,1,0,43.138015
2005,6,19,13,1,1016,37.11,35,.370879,2,1,0,43.138015
2005,6,19,13,1,1016,38.71,45,.370879,2,1,0,43.138015
2005,6,19,13,1,1016,42.41,13.2,.370879,2,1,0,43.138015
2005,6,19,14,1,1016,0,230,.370879,2,1,0,0
2005,6,19,14,1,1016,35.51,50,.370879,2,1,0,43.138015
2005,6,19,14,1,1016,37.11,35,.370879,2,1,0,43.138015
2005,6,19,14,1,1016,38.71,45,.370879,2,1,0,43.138015
2005,6,19,14,1,1016,42.41,13.2,.370879,2,1,0,43.138015
2005,6,19,15,1,1016,0,230,.370879,2,1,0,0
2005,6,19,15,1,1016,35.51,50,.370879,2,1,0,43.138015
2005,6,19,15,1,1016,37.11,35,.370879,2,1,0,43.138015
2005,6,19,15,1,1016,38.71,45,.370879,2,1,0,43.138015
2005,6,19,15,1,1016,42.41,13.2,.370879,2,1,0,43.138015
2005,6,19,16,1,1016,0,230,.370879,2,1,0,0
2005,6,19,16,1,1016,35.51,50,.370879,2,1,0,43.138015
2005,6,19,16,1,1016,37.11,35,.370879,2,1,0,43.138015
2005,6,19,16,1,1016,38.71,45,.370879,2,1,0,43.138015
2005,6,19,16,1,1016,42.41,13.2,.370879,2,1,0,43.138015
2005,6,19,17,1,1016,0,230,.370879,2,1,0,0
2005,6,19,17,1,1016,35.51,50,.370879,2,1,0,43.138015
2005,6,19,17,1,1016,37.11,35,.370879,2,1,0,43.138015
2005,6,19,17,1,1016,38.71,45,.370879,2,1,0,43.138015
2005,6,19,17,1,1016,42.41,13.2,.370879,2,1,0,43.138015
2005,6,19,18,1,1016,0,230,.370879,2,1,0,0
2005,6,19,18,1,1016,35.51,50,.370879,2,1,0,43.138015
2005,6,19,18,1,1016,37.11,35,.370879,2,1,0,43.138015
2005,6,19,18,1,1016,38.71,45,.370879,2,1,0,43.138015
2005,6,19,18,1,1016,42.41,13.2,.370879,2,1,0,43.138015
2005,6,19,19,1,1016,0,230,.370879,2,1,0,0
2005,6,19,19,1,1016,35.51,50,.370879,2,1,0,43.138015
2005,6,19,19,1,1016,37.11,35,.370879,2,1,0,43.138015
2005,6,19,19,1,1016,38.71,45,.370879,2,1,0,43.138015
2005,6,19,19,1,1016,42.41,13.2,.370879,2,1,0,43.138015
2005,6,19,20,1,1016,0,230,.370879,2,1,0,0
2005,6,19,20,1,1016,35.51,50,.370879,2,1,0,43.138015
2005,6,19,20,1,1016,37.11,35,.370879,2,1,0,43.138015
2005,6,19,20,1,1016,38.71,45,.370879,2,1,0,43.138015
2005,6,19,20,1,1016,42.41,13.2,.370879,2,1,0,43.138015
2005,6,19,21,1,1016,0,230,.370879,2,1,0,0
2005,6,19,21,1,1016,35.51,50,.370879,2,1,0,43.138015
2005,6,19,21,1,1016,37.11,35,.370879,2,1,0,43.138015
2005,6,19,21,1,1016,38.71,45,.370879,2,1,0,43.138015
2005,6,19,21,1,1016,42.41,13.2,.370879,2,1,0,43.138015
2005,6,19,22,1,1016,0,230,.370879,2,1,0,0
2005,6,19,22,1,1016,35.51,50,.370879,2,1,0,43.138015
2005,6,19,22,1,1016,37.11,35,.370879,2,1,0,43.138015
2005,6,19,22,1,1016,38.71,45,.370879,2,1,0,43.138015
2005,6,19,22,1,1016,42.41,13.2,.370879,2,1,0,43.138015
2005,6,19,23,1,1016,0,230,.370879,2,1,0,0
2005,6,19,23,1,1016,35.51,50,.370879,2,1,0,43.138015
2005,6,19,23,1,1016,37.11,35,.370879,2,1,0,43.138015
2005,6,19,23,1,1016,38.71,45,.370879,2,1,0,43.138015
2005,6,19,23,1,1016,42.41,13.2,.370879,2,1,0,43.138015
2005,6,19,24,1,1016,0,230,.370879,2,1,0,0
2005,6,19,24,1,1016,35.51,50,.370879,2,1,0,43.138015
2005,6,19,24,1,1016,37.11,35,.370879,2,1,0,43.138015
2005,6,19,24,1,1016,38.71,45,.370879,2,1,0,43.138015
2005,6,19,24,1,1016,42.41,13.2,.370879,2,1,0,43.138015
2005,6,19,1,5,1018,0,200,.342533,2,1,0,0
2005,6,19,1,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,1,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,1,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,1,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,1,5,1018,36.24,150.2,.342533,2,1,0,42.109359
2005,6,19,1,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,19,2,5,1018,0,200,.342533,2,1,0,0
2005,6,19,2,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,2,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,2,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,2,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,2,5,1018,36.24,150.2,.342533,2,1,0,42.109359
2005,6,19,2,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,19,3,5,1018,0,200,.342533,2,1,0,0
2005,6,19,3,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,3,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,3,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,3,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,3,5,1018,36.24,150.2,.342533,2,1,0,42.109359
2005,6,19,3,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,19,4,5,1018,0,200,.342533,2,1,0,0
2005,6,19,4,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,4,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,4,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,4,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,4,5,1018,36.24,150.2,.342533,2,1,0,42.109359
2005,6,19,4,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,19,5,5,1018,0,200,.342533,2,1,0,0
2005,6,19,5,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,5,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,5,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,5,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,5,5,1018,36.24,150.2,.342533,2,1,0,42.109359
2005,6,19,5,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,19,6,5,1018,0,200,.342533,2,1,0,0
2005,6,19,6,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,6,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,6,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,6,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,6,5,1018,36.24,150.2,.342533,2,1,0,42.109359
2005,6,19,6,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,19,7,5,1018,0,200,.342533,2,1,0,0
2005,6,19,7,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,7,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,7,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,7,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,7,5,1018,36.24,150.2,.342533,2,1,0,42.109359
2005,6,19,7,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,19,8,5,1018,0,200,.342533,2,1,0,0
2005,6,19,8,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,8,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,8,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,8,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,8,5,1018,36.24,64,.342533,2,1,0,42.109359
2005,6,19,8,5,1018,180.3,25,.342533,2,0,0,180.3
2005,6,19,9,5,1018,0,200,.342533,2,1,0,0
2005,6,19,9,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,9,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,9,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,9,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,9,5,1018,36.24,85.2,.342533,2,1,0,42.109359
2005,6,19,9,5,1018,151.7,50,.342533,2,0,0,151.7
2005,6,19,9,5,1018,180.3,40,.342533,2,0,0,180.3
2005,6,19,10,5,1018,0,200,.342533,2,1,0,0
2005,6,19,10,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,10,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,10,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,10,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,10,5,1018,36.24,85.2,.342533,2,1,0,42.109359
2005,6,19,10,5,1018,151.7,50,.342533,2,0,0,151.7
2005,6,19,10,5,1018,180.3,40,.342533,2,0,0,180.3
2005,6,19,11,5,1018,0,200,.342533,2,1,0,0
2005,6,19,11,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,11,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,11,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,11,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,11,5,1018,36.24,85.2,.342533,2,1,0,42.109359
2005,6,19,11,5,1018,151.7,50,.342533,2,0,0,151.7
2005,6,19,11,5,1018,180.3,40,.342533,2,0,0,180.3
2005,6,19,12,5,1018,.01,200,.342533,2,1,0,.01
2005,6,19,12,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,12,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,12,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,12,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,12,5,1018,36.24,85.2,.342533,2,1,0,42.109359
2005,6,19,12,5,1018,151.7,50,.342533,2,0,0,151.7
2005,6,19,12,5,1018,180.3,40,.342533,2,0,0,180.3
2005,6,19,13,5,1018,.01,200,.342533,2,1,0,.01
2005,6,19,13,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,13,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,13,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,13,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,13,5,1018,36.24,85.2,.342533,2,1,0,42.109359
2005,6,19,13,5,1018,151.7,50,.342533,2,0,0,151.7
2005,6,19,13,5,1018,180.3,40,.342533,2,0,0,180.3
2005,6,19,14,5,1018,.01,200,.342533,2,1,0,.01
2005,6,19,14,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,14,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,14,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,14,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,14,5,1018,36.24,85.2,.342533,2,1,0,42.109359
2005,6,19,14,5,1018,151.7,50,.342533,2,0,0,151.7
2005,6,19,14,5,1018,180.3,40,.342533,2,0,0,180.3
2005,6,19,15,5,1018,.01,200,.342533,2,1,0,.01
2005,6,19,15,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,15,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,15,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,15,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,15,5,1018,36.24,80.2,.342533,2,1,0,42.109359
2005,6,19,15,5,1018,151.7,50,.342533,2,0,0,151.7
2005,6,19,15,5,1018,180.3,45,.342533,2,0,0,180.3
2005,6,19,16,5,1018,.01,200,.342533,2,1,0,.01
2005,6,19,16,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,16,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,16,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,16,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,16,5,1018,36.24,80.2,.342533,2,1,0,42.109359
2005,6,19,16,5,1018,151.7,50,.342533,2,0,0,151.7
2005,6,19,16,5,1018,180.3,45,.342533,2,0,0,180.3
2005,6,19,17,5,1018,.01,200,.342533,2,1,0,.01
2005,6,19,17,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,17,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,17,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,17,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,17,5,1018,36.24,80.2,.342533,2,1,0,42.109359
2005,6,19,17,5,1018,151.7,50,.342533,2,0,0,151.7
2005,6,19,17,5,1018,180.3,45,.342533,2,0,0,180.3
2005,6,19,18,5,1018,.01,200,.342533,2,1,0,.01
2005,6,19,18,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,18,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,18,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,18,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,18,5,1018,36.24,80.2,.342533,2,1,0,42.109359
2005,6,19,18,5,1018,151.7,50,.342533,2,0,0,151.7
2005,6,19,18,5,1018,180.3,45,.342533,2,0,0,180.3
2005,6,19,19,5,1018,.01,200,.342533,2,1,0,.01
2005,6,19,19,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,19,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,19,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,19,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,19,5,1018,36.24,80.2,.342533,2,1,0,42.109359
2005,6,19,19,5,1018,151.7,50,.342533,2,0,0,151.7
2005,6,19,19,5,1018,180.3,45,.342533,2,0,0,180.3
2005,6,19,20,5,1018,.01,200,.342533,2,1,0,.01
2005,6,19,20,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,20,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,20,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,20,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,20,5,1018,36.24,80.2,.342533,2,1,0,42.109359
2005,6,19,20,5,1018,151.7,50,.342533,2,0,0,151.7
2005,6,19,20,5,1018,180.3,45,.342533,2,0,0,180.3
2005,6,19,21,5,1018,.01,200,.342533,2,1,0,.01
2005,6,19,21,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,21,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,21,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,21,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,21,5,1018,36.24,85.2,.342533,2,1,0,42.109359
2005,6,19,21,5,1018,151.7,50,.342533,2,0,0,151.7
2005,6,19,21,5,1018,180.3,40,.342533,2,0,0,180.3
2005,6,19,22,5,1018,.01,200,.342533,2,1,0,.01
2005,6,19,22,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,22,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,22,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,22,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,22,5,1018,36.24,85.2,.342533,2,1,0,42.109359
2005,6,19,22,5,1018,151.7,50,.342533,2,0,0,151.7
2005,6,19,22,5,1018,180.3,40,.342533,2,0,0,180.3
2005,6,19,23,5,1018,.01,200,.342533,2,1,0,.01
2005,6,19,23,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,23,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,23,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,23,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,23,5,1018,36.24,85.2,.342533,2,1,0,42.109359
2005,6,19,23,5,1018,151.7,50,.342533,2,0,0,151.7
2005,6,19,23,5,1018,180.3,40,.342533,2,0,0,180.3
2005,6,19,24,5,1018,.01,200,.342533,2,1,0,.01
2005,6,19,24,5,1018,35.89,3.7,.342533,2,1,0,42.109359
2005,6,19,24,5,1018,35.99,3.7,.342533,2,1,0,42.109359
2005,6,19,24,5,1018,36.09,3.7,.342533,2,1,0,42.109359
2005,6,19,24,5,1018,36.19,3.7,.342533,2,1,0,42.109359
2005,6,19,24,5,1018,36.24,85.2,.342533,2,1,0,42.109359
2005,6,19,24,5,1018,151.7,50,.342533,2,0,0,151.7
2005,6,19,24,5,1018,180.3,40,.342533,2,0,0,180.3
2005,6,19,1,5,1019,36.24,65.7,.342533,2,1,0,42.596357
2005,6,19,1,5,1019,180.3,40,.342533,2,0,0,180.3
2005,6,19,2,5,1019,36.24,119.7,.342533,2,1,0,42.596357
2005,6,19,2,5,1019,180.3,40,.342533,2,0,0,180.3
2005,6,19,3,5,1019,0,14.5,.342533,2,1,0,0
2005,6,19,3,5,1019,35.89,3.7,.342533,2,1,0,42.596357
2005,6,19,3,5,1019,35.99,3.7,.342533,2,1,0,42.596357
2005,6,19,3,5,1019,36.09,3.7,.342533,2,1,0,42.596357
2005,6,19,3,5,1019,36.19,3.7,.342533,2,1,0,42.596357
2005,6,19,3,5,1019,36.24,135.2,.342533,2,1,0,42.596357
2005,6,19,3,5,1019,180.3,40,.342533,2,0,0,180.3
2005,6,19,4,5,1019,0,28.3,.342533,2,1,0,0
2005,6,19,4,5,1019,35.89,3.7,.342533,2,1,0,42.596357
2005,6,19,4,5,1019,35.99,3.7,.342533,2,1,0,42.596357
2005,6,19,4,5,1019,36.09,3.7,.342533,2,1,0,42.596357
2005,6,19,4,5,1019,36.19,3.7,.342533,2,1,0,42.596357
2005,6,19,4,5,1019,36.24,135.2,.342533,2,1,0,42.596357
2005,6,19,4,5,1019,180.3,40,.342533,2,0,0,180.3
2005,6,19,5,5,1019,0,32.9,.342533,2,1,0,0
2005,6,19,5,5,1019,35.89,3.7,.342533,2,1,0,42.596357
2005,6,19,5,5,1019,35.99,3.7,.342533,2,1,0,42.596357
2005,6,19,5,5,1019,36.09,3.7,.342533,2,1,0,42.596357
2005,6,19,5,5,1019,36.19,3.7,.342533,2,1,0,42.596357
2005,6,19,5,5,1019,36.24,135.2,.342533,2,1,0,42.596357
2005,6,19,5,5,1019,180.3,40,.342533,2,0,0,180.3
2005,6,19,6,5,1019,0,35.6,.342533,2,1,0,0
2005,6,19,6,5,1019,35.89,3.7,.342533,2,1,0,42.596357
2005,6,19,6,5,1019,35.99,3.7,.342533,2,1,0,42.596357
2005,6,19,6,5,1019,36.09,3.7,.342533,2,1,0,42.596357
2005,6,19,6,5,1019,36.19,3.7,.342533,2,1,0,42.596357
2005,6,19,6,5,1019,36.24,135.2,.342533,2,1,0,42.596357
2005,6,19,6,5,1019,180.3,40,.342533,2,0,0,180.3
2005,6,19,7,5,1019,0,50.7,.342533,2,1,0,0
2005,6,19,7,5,1019,35.89,3.7,.342533,2,1,0,42.596357
2005,6,19,7,5,1019,35.99,3.7,.342533,2,1,0,42.596357
2005,6,19,7,5,1019,36.09,3.7,.342533,2,1,0,42.596357
2005,6,19,7,5,1019,36.19,3.7,.342533,2,1,0,42.596357
2005,6,19,7,5,1019,36.24,135.2,.342533,2,1,0,42.596357
2005,6,19,7,5,1019,180.3,40,.342533,2,0,0,180.3
2005,6,19,8,5,1019,0,51.5,.342533,2,1,0,0
2005,6,19,8,5,1019,35.89,3.7,.342533,2,1,0,42.596357
2005,6,19,8,5,1019,35.99,3.7,.342533,2,1,0,42.596357
2005,6,19,8,5,1019,36.09,3.7,.342533,2,1,0,42.596357
2005,6,19,8,5,1019,36.19,3.7,.342533,2,1,0,42.596357
2005,6,19,8,5,1019,36.24,57.7,.342533,2,1,0,42.596357
2005,6,19,8,5,1019,180.3,40,.342533,2,0,0,180.3
2005,6,19,9,5,1019,0,36.1,.342533,2,1,0,0
2005,6,19,9,5,1019,35.89,3.7,.342533,2,1,0,42.596357
2005,6,19,9,5,1019,35.99,3.7,.342533,2,1,0,42.596357
2005,6,19,9,5,1019,36.09,3.7,.342533,2,1,0,42.596357
2005,6,19,9,5,1019,36.19,3.7,.342533,2,1,0,42.596357
2005,6,19,9,5,1019,36.24,135.2,.342533,2,1,0,42.596357
2005,6,19,9,5,1019,180.3,40,.342533,2,0,0,180.3
2005,6,19,10,5,1019,0,4,.342533,2,1,0,0
2005,6,19,10,5,1019,35.89,3.7,.342533,2,1,0,42.596357
2005,6,19,10,5,1019,35.99,3.7,.342533,2,1,0,42.596357
2005,6,19,10,5,1019,36.09,3.7,.342533,2,1,0,42.596357
2005,6,19,10,5,1019,36.19,3.7,.342533,2,1,0,42.596357
2005,6,19,10,5,1019,36.24,125.2,.342533,2,1,0,42.596357
2005,6,19,10,5,1019,180.3,50,.342533,2,0,0,180.3
2005,6,19,11,5,1019,36.24,93.2,.342533,2,1,0,42.596357
2005,6,19,11,5,1019,180.3,50,.342533,2,0,0,180.3
2005,6,19,12,5,1019,36.24,73.8,.342533,2,1,0,42.596357
2005,6,19,12,5,1019,180.3,50,.342533,2,0,0,180.3
2005,6,19,13,5,1019,36.24,65.4,.342533,2,1,0,42.596357
2005,6,19,13,5,1019,180.3,50,.342533,2,0,0,180.3
2005,6,19,14,5,1019,36.24,64.6,.342533,2,1,0,42.596357
2005,6,19,14,5,1019,180.3,50,.342533,2,0,0,180.3
2005,6,19,15,5,1019,36.24,65.5,.342533,2,1,0,42.596357
2005,6,19,15,5,1019,180.3,55,.342533,2,0,0,180.3
2005,6,19,16,5,1019,36.24,76.9,.342533,2,1,0,42.596357
2005,6,19,16,5,1019,180.3,55,.342533,2,0,0,180.3
2005,6,19,17,5,1019,36.24,91.1,.342533,2,1,0,42.596357
2005,6,19,17,5,1019,180.3,55,.342533,2,0,0,180.3
2005,6,19,18,5,1019,36.24,95.1,.342533,2,1,0,42.596357
2005,6,19,18,5,1019,180.3,55,.342533,2,0,0,180.3
2005,6,19,19,5,1019,36.24,98.5,.342533,2,1,0,42.596357
2005,6,19,19,5,1019,180.3,55,.342533,2,0,0,180.3
2005,6,19,20,5,1019,36.24,90.9,.342533,2,1,0,42.596357
2005,6,19,20,5,1019,180.3,55,.342533,2,0,0,180.3
2005,6,19,21,5,1019,36.24,46.1,.342533,2,1,0,42.596357
2005,6,19,21,5,1019,180.3,55,.342533,2,0,0,180.3
2005,6,19,22,5,1019,36.24,9.3,.342533,2,1,0,42.596357
2005,6,19,22,5,1019,180.3,50,.342533,2,0,0,180.3
2005,6,19,23,5,1019,180.3,39.5,.342533,2,0,0,180.3
2005,6,19,24,5,1019,36.24,28.5,.342533,2,1,0,42.596357
2005,6,19,24,5,1019,180.3,50,.342533,2,0,0,180.3
2005,6,19,1,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,2,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,3,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,4,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,5,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,6,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,7,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,8,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,9,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,10,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,11,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,12,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,13,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,14,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,15,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,16,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,17,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,18,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,19,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,20,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,21,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,22,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,23,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,24,9,23,180.3,.5,0,1,1,0,180.3
2005,6,19,1,2,24,0,874,0,2,1,0,0
2005,6,19,1,2,24,120.01,26,0,2,0,0,120.01
2005,6,19,2,2,24,0,874,0,2,1,0,0
2005,6,19,2,2,24,120.01,26,0,2,0,0,120.01
2005,6,19,3,2,24,0,875,0,2,1,0,0
2005,6,19,3,2,24,120.01,25,0,2,0,0,120.01
2005,6,19,4,2,24,0,876,0,2,1,0,0
2005,6,19,4,2,24,120.01,24,0,2,0,0,120.01
2005,6,19,5,2,24,0,877,0,2,1,0,0
2005,6,19,5,2,24,120.01,23,0,2,0,0,120.01
2005,6,19,6,2,24,0,879,0,2,1,0,0
2005,6,19,6,2,24,120.01,21,0,2,0,0,120.01
2005,6,19,7,2,24,0,880,0,2,1,0,0
2005,6,19,7,2,24,120.01,20,0,2,0,0,120.01
2005,6,19,8,2,24,0,879,0,2,1,0,0
2005,6,19,8,2,24,120.01,21,0,2,0,0,120.01
2005,6,19,9,2,24,0,877,0,2,1,0,0
2005,6,19,9,2,24,120.01,23,0,2,0,0,120.01
2005,6,19,10,2,24,0,876,0,2,1,0,0
2005,6,19,10,2,24,120.01,24,0,2,0,0,120.01
2005,6,19,11,2,24,0,875,0,2,1,0,0
2005,6,19,11,2,24,120.01,25,0,2,0,0,120.01
2005,6,19,12,2,24,0,872,0,2,1,0,0
2005,6,19,12,2,24,120.01,28,0,2,0,0,120.01
2005,6,19,13,2,24,0,871,0,2,1,0,0
2005,6,19,13,2,24,120.01,29,0,2,0,0,120.01
2005,6,19,14,2,24,0,868,0,2,1,0,0
2005,6,19,14,2,24,120.01,32,0,2,0,0,120.01
2005,6,19,15,2,24,0,868,0,2,1,0,0
2005,6,19,15,2,24,120.01,32,0,2,0,0,120.01
2005,6,19,16,2,24,0,867,0,2,1,0,0
2005,6,19,16,2,24,120.01,33,0,2,0,0,120.01
2005,6,19,17,2,24,0,867,0,2,1,0,0
2005,6,19,17,2,24,120.01,33,0,2,0,0,120.01
2005,6,19,18,2,24,0,867,0,2,1,0,0
2005,6,19,18,2,24,120.01,33,0,2,0,0,120.01
2005,6,19,19,2,24,0,868,0,2,1,0,0
2005,6,19,19,2,24,120.01,32,0,2,0,0,120.01
2005,6,19,20,2,24,0,871,0,2,1,0,0
2005,6,19,20,2,24,120.01,29,0,2,0,0,120.01
2005,6,19,21,2,24,0,872,0,2,1,0,0
2005,6,19,21,2,24,120.01,28,0,2,0,0,120.01
2005,6,19,22,2,24,0,874,0,2,1,0,0
2005,6,19,22,2,24,120.01,26,0,2,0,0,120.01
2005,6,19,23,2,24,0,875,0,2,1,0,0
2005,6,19,23,2,24,120.01,25,0,2,0,0,120.01
2005,6,19,24,2,24,0,876,0,2,1,0,0
2005,6,19,24,2,24,120.01,24,0,2,0,0,120.01
2005,6,19,1,1,25,0,143.7,0,2,1,0,0
2005,6,19,1,1,25,120.01,5.1,0,2,0,0,120.01
